X (Volt)	Y (Volt)
-7.755470E-1	-3.945312E-2
-7.562111E-1	-3.828125E-2
-7.333595E-1	-3.750000E-2
-7.081642E-1	-3.593750E-2
-6.800392E-1	-3.476562E-2
-6.507423E-1	-3.320312E-2
-6.167579E-1	-3.164062E-2
-5.798439E-1	-2.968750E-2
-5.417579E-1	-2.812500E-2
-5.019142E-1	-2.617187E-2
-4.614845E-1	-2.421875E-2
-4.169532E-1	-2.187500E-2
-3.689063E-1	-1.953125E-2
-3.155860E-1	-1.718750E-2
-2.616797E-1	-1.445312E-2
-2.095313E-1	-1.250000E-2
-1.591407E-1	-1.015625E-2
-1.105078E-1	-7.812499E-3
-6.421878E-2	-5.859374E-3
-1.792971E-2	-3.515625E-3
2.660155E-2	-1.562500E-3
7.113281E-2	7.812499E-4
1.185938E-1	3.515625E-3
1.683984E-1	5.859374E-3
2.187891E-1	8.203124E-3
2.674219E-1	1.054687E-2
3.137110E-1	1.250000E-2
3.582422E-1	1.445312E-2
4.004297E-1	1.640625E-2
4.449610E-1	1.835937E-2
4.871485E-1	2.031250E-2
5.246485E-1	2.226562E-2
5.609766E-1	2.382812E-2
5.967188E-1	2.539062E-2
6.324610E-1	2.734375E-2
6.664454E-1	2.890625E-2
6.969142E-1	3.007812E-2
7.226954E-1	3.125000E-2
7.432032E-1	3.203125E-2
7.584376E-1	3.281250E-2
7.701564E-1	3.320312E-2
7.801173E-1	3.359375E-2
7.877345E-1	3.398437E-2
7.941798E-1	3.398437E-2
7.982814E-1	3.398437E-2
8.012111E-1	3.398437E-2
8.023829E-1	3.437500E-2
8.023829E-1	3.398437E-2
7.976954E-1	3.359375E-2
7.865626E-1	3.320312E-2
7.713282E-1	3.242187E-2
7.502345E-1	3.164062E-2
7.267970E-1	3.046875E-2
7.004298E-1	2.890625E-2
6.734767E-1	2.734375E-2
6.424220E-1	2.617187E-2
6.084376E-1	2.421875E-2
5.726954E-1	2.265625E-2
5.351954E-1	2.070312E-2
4.959376E-1	1.875000E-2
4.566797E-1	1.679687E-2
4.115626E-1	1.445312E-2
3.594141E-1	1.210937E-2
3.055078E-1	1.015625E-2
2.533594E-1	7.421874E-3
2.017969E-1	5.078124E-3
1.514063E-1	2.734375E-3
1.033594E-1	3.906250E-4
5.765624E-2	-1.562500E-3
1.136717E-2	-3.515625E-3
-3.375002E-2	-5.859374E-3
-8.121097E-2	-8.203124E-3
-1.298438E-1	-1.054687E-2
-1.796485E-1	-1.289062E-2
-2.300391E-1	-1.523437E-2
-2.798438E-1	-1.757812E-2
-3.267188E-1	-1.992187E-2
-3.700782E-1	-2.187500E-2
-4.122657E-1	-2.382812E-2
-4.562110E-1	-2.578125E-2
-4.972267E-1	-2.773437E-2
-5.347267E-1	-2.968750E-2
-5.728126E-1	-3.125000E-2
-6.091407E-1	-3.281250E-2
-6.448829E-1	-3.437500E-2
-6.771095E-1	-3.593750E-2
-7.058204E-1	-3.710937E-2
-7.304298E-1	-3.828125E-2
-7.497658E-1	-3.906250E-2
-7.638283E-1	-3.984375E-2
-7.749611E-1	-4.023437E-2
-7.849220E-1	-4.062500E-2
-7.931252E-1	-4.062500E-2
-7.983986E-1	-4.101562E-2
-8.030861E-1	-4.101562E-2
-8.060158E-1	-4.101562E-2
-8.083595E-1	-4.101562E-2
-8.077736E-1	-4.101562E-2
-8.030861E-1	-4.062500E-2
-7.925392E-1	-4.023437E-2
-7.767189E-1	-3.945312E-2
-7.567970E-1	-3.828125E-2
-7.321876E-1	-3.750000E-2
-7.058204E-1	-3.593750E-2
-6.788673E-1	-3.476562E-2
-6.483986E-1	-3.320312E-2
-6.132423E-1	-3.164062E-2
-5.751564E-1	-2.968750E-2
-5.364845E-1	-2.773437E-2
-4.972267E-1	-2.578125E-2
-4.567970E-1	-2.382812E-2
-4.116798E-1	-2.148437E-2
-3.618751E-1	-1.953125E-2
-3.085548E-1	-1.679687E-2
-2.558204E-1	-1.406250E-2
-2.025001E-1	-1.210937E-2
-1.521094E-1	-9.765624E-3
-1.052344E-1	-7.812499E-3
-5.835940E-2	-5.468749E-3
-1.207033E-2	-3.515625E-3
3.246093E-2	-1.171875E-3
7.757812E-2	1.171875E-3
1.250391E-1	3.906250E-3
1.754297E-1	6.249999E-3
2.258203E-1	8.593749E-3
2.738672E-1	1.093750E-2
3.201563E-1	1.289062E-2
3.629297E-1	1.484375E-2
4.062891E-1	1.679687E-2
4.502344E-1	1.875000E-2
4.924219E-1	2.070312E-2
5.310938E-1	2.265625E-2
5.668360E-1	2.421875E-2
6.037501E-1	2.578125E-2
6.389063E-1	2.734375E-2
6.723048E-1	2.890625E-2
7.027735E-1	3.046875E-2
7.285548E-1	3.164062E-2
7.478907E-1	3.242187E-2
7.619532E-1	3.320312E-2
7.736720E-1	3.359375E-2
7.842189E-1	3.398437E-2
7.912501E-1	3.398437E-2
7.971095E-1	3.437500E-2
8.012111E-1	3.437500E-2
8.041407E-1	3.437500E-2
8.053126E-1	3.437500E-2
8.047267E-1	3.437500E-2
7.982814E-1	3.398437E-2
7.877345E-1	3.320312E-2
7.707423E-1	3.242187E-2
7.514064E-1	3.125000E-2
7.262110E-1	3.046875E-2
6.992579E-1	2.890625E-2
6.711329E-1	2.734375E-2
6.400782E-1	2.578125E-2
6.055079E-1	2.421875E-2
5.691798E-1	2.226562E-2
5.322657E-1	2.031250E-2
4.924219E-1	1.875000E-2
4.525782E-1	1.679687E-2
4.062891E-1	1.445312E-2
3.547266E-1	1.210937E-2
3.002344E-1	9.765624E-3
2.480860E-1	7.421874E-3
1.959375E-1	5.078124E-3
1.461328E-1	2.734375E-3
9.867188E-2	3.906250E-4
5.355468E-2	-1.953125E-3
6.679672E-3	-3.906250E-3
-3.902346E-2	-5.859374E-3
-8.707034E-2	-8.593749E-3
-1.357032E-1	-1.093750E-2
-1.855079E-1	-1.289062E-2
-2.358985E-1	-1.523437E-2
-2.851173E-1	-1.757812E-2
-3.319923E-1	-1.992187E-2
-3.747657E-1	-2.187500E-2
-4.169532E-1	-2.382812E-2
-4.603126E-1	-2.617187E-2
-5.007423E-1	-2.773437E-2
-5.382423E-1	-2.968750E-2
-5.757423E-1	-3.125000E-2
-6.120704E-1	-3.320312E-2
-6.478126E-1	-3.437500E-2
-6.794533E-1	-3.593750E-2
-7.087501E-1	-3.710937E-2
-7.327736E-1	-3.828125E-2
-7.515236E-1	-3.906250E-2
-7.650001E-1	-3.984375E-2
-7.767189E-1	-4.023437E-2
-7.866798E-1	-4.062500E-2
-7.948830E-1	-4.062500E-2
-8.001564E-1	-4.101562E-2
-8.036720E-1	-4.101562E-2
-8.060158E-1	-4.101562E-2
-8.083595E-1	-4.101562E-2
-8.083595E-1	-4.101562E-2
-8.025002E-1	-4.062500E-2
-7.919533E-1	-4.023437E-2
-7.755470E-1	-3.945312E-2
-7.538673E-1	-3.828125E-2
-7.298439E-1	-3.710937E-2
-7.034767E-1	-3.593750E-2
-6.765236E-1	-3.437500E-2
-6.448829E-1	-3.281250E-2
-6.103126E-1	-3.125000E-2
-5.722267E-1	-2.929687E-2
-5.329689E-1	-2.734375E-2
-4.937110E-1	-2.539062E-2
-4.526954E-1	-2.343750E-2
-4.069923E-1	-2.148437E-2
-3.571876E-1	-1.914062E-2
-3.038673E-1	-1.640625E-2
-2.505469E-1	-1.406250E-2
-1.978126E-1	-1.171875E-2
-1.474219E-1	-9.765624E-3
-9.996097E-2	-7.421874E-3
-5.367190E-2	-5.468749E-3
-7.382830E-3	-3.125000E-3
3.773436E-2	-1.171875E-3
8.285156E-2	1.562500E-3
1.303125E-1	3.906250E-3
1.801172E-1	6.249999E-3
2.305078E-1	8.593749E-3
2.785547E-1	1.093750E-2
3.248438E-1	1.289062E-2
3.676172E-1	1.484375E-2
4.109766E-1	1.679687E-2
4.555079E-1	1.875000E-2
4.965235E-1	2.070312E-2
5.340235E-1	2.265625E-2
5.703516E-1	2.421875E-2
6.066798E-1	2.617187E-2
6.424220E-1	2.773437E-2
6.752345E-1	2.929687E-2
7.045314E-1	3.046875E-2
7.297267E-1	3.164062E-2
7.484767E-1	3.242187E-2
7.619532E-1	3.320312E-2
7.742579E-1	3.320312E-2
7.848048E-1	3.359375E-2
7.918361E-1	3.398437E-2
7.971095E-1	3.437500E-2
8.012111E-1	3.437500E-2
8.035548E-1	3.437500E-2
8.053126E-1	3.437500E-2
8.041407E-1	3.437500E-2
7.982814E-1	3.398437E-2
7.871486E-1	3.320312E-2
7.701564E-1	3.242187E-2
7.490626E-1	3.125000E-2
7.238673E-1	3.007812E-2
6.969142E-1	2.890625E-2
6.682032E-1	2.734375E-2
6.359767E-1	2.578125E-2
6.019923E-1	2.382812E-2
5.656641E-1	2.226562E-2
5.281641E-1	2.031250E-2
4.889063E-1	1.835937E-2
4.478907E-1	1.640625E-2
4.016016E-1	1.406250E-2
3.488672E-1	1.171875E-2
2.949610E-1	9.374999E-3
2.428125E-1	7.031249E-3
1.912500E-1	4.687500E-3
1.408594E-1	2.343750E-3
9.339844E-2	0.000000E+0
4.828124E-2	-1.953125E-3
1.992171E-3	-3.906250E-3
-4.429690E-2	-6.249999E-3
-9.117191E-2	-8.593749E-3
-1.398047E-1	-1.132812E-2
-1.896094E-1	-1.328125E-2
-2.405860E-1	-1.562500E-2
-2.898048E-1	-1.796875E-2
-3.366798E-1	-2.031250E-2
-3.800391E-1	-2.226562E-2
-4.210548E-1	-2.421875E-2
-4.650001E-1	-2.617187E-2
-5.054298E-1	-2.812500E-2
-5.423439E-1	-2.968750E-2
-5.798439E-1	-3.164062E-2
-6.167579E-1	-3.320312E-2
-6.513283E-1	-3.476562E-2
-6.829689E-1	-3.632812E-2
-7.116798E-1	-3.750000E-2
-7.357033E-1	-3.867187E-2
-7.532814E-1	-3.945312E-2
-7.667580E-1	-3.984375E-2
-7.778908E-1	-4.023437E-2
-7.878517E-1	-4.062500E-2
-7.954689E-1	-4.062500E-2
-8.007423E-1	-4.101562E-2
-8.048439E-1	-4.101562E-2
-8.071877E-1	-4.101562E-2
-8.083595E-1	-4.101562E-2
-8.083595E-1	-4.062500E-2
-8.025002E-1	-4.062500E-2
-7.901955E-1	-3.984375E-2
-7.732033E-1	-3.906250E-2
-7.521095E-1	-3.828125E-2
-7.275001E-1	-3.710937E-2
-7.011329E-1	-3.554687E-2
-6.741798E-1	-3.437500E-2
-6.419533E-1	-3.281250E-2
-6.067970E-1	-3.125000E-2
-5.692970E-1	-2.929687E-2
-5.294532E-1	-2.734375E-2
-4.907814E-1	-2.539062E-2
-4.497657E-1	-2.343750E-2
-4.028907E-1	-2.109375E-2
-3.525001E-1	-1.875000E-2
-2.980079E-1	-1.640625E-2
-2.452735E-1	-1.367187E-2
-1.931250E-1	-1.171875E-2
-1.439063E-1	-9.374999E-3
-9.703128E-2	-7.031249E-3
-5.015628E-2	-5.078124E-3
-3.867205E-3	-3.125000E-3
4.066405E-2	-7.812499E-4
8.636719E-2	1.562500E-3
1.350000E-1	4.296875E-3
1.853906E-1	6.640624E-3
2.351953E-1	8.984374E-3
2.832422E-1	1.132812E-2
3.289454E-1	1.328125E-2
3.717188E-1	1.523437E-2
4.150782E-1	1.718750E-2
4.590235E-1	1.914062E-2
5.000391E-1	2.109375E-2
5.375391E-1	2.265625E-2
5.738673E-1	2.460937E-2
6.101954E-1	2.617187E-2
6.453517E-1	2.773437E-2
6.781642E-1	2.929687E-2
7.074610E-1	3.085937E-2
7.320704E-1	3.203125E-2
7.502345E-1	3.242187E-2
7.637111E-1	3.320312E-2
7.754298E-1	3.359375E-2
7.853907E-1	3.398437E-2
7.924220E-1	3.398437E-2
7.976954E-1	3.437500E-2
8.012111E-1	3.437500E-2
8.041407E-1	3.437500E-2
8.053126E-1	3.437500E-2
8.041407E-1	3.437500E-2
7.976954E-1	3.398437E-2
7.853907E-1	3.320312E-2
7.678126E-1	3.242187E-2
7.467189E-1	3.125000E-2
7.215235E-1	3.007812E-2
6.945704E-1	2.890625E-2
6.658595E-1	2.734375E-2
6.336329E-1	2.539062E-2
5.984766E-1	2.382812E-2
5.609766E-1	2.187500E-2
5.240626E-1	1.992187E-2
4.848048E-1	1.796875E-2
4.437891E-1	1.601562E-2
3.969141E-1	1.406250E-2
3.441797E-1	1.171875E-2
2.896875E-1	9.374999E-3
2.381250E-1	7.031249E-3
1.865625E-1	4.296875E-3
1.361719E-1	2.343750E-3
8.929687E-2	0.000000E+0
4.535155E-2	-2.343750E-3
-1.523454E-3	-4.296875E-3
-4.781252E-2	-6.640624E-3
-9.585941E-2	-8.984374E-3
-1.444922E-1	-1.132812E-2
-1.942969E-1	-1.367187E-2
-2.446876E-1	-1.562500E-2
-2.939063E-1	-1.835937E-2
-3.401954E-1	-2.031250E-2
-3.829688E-1	-2.226562E-2
-4.251563E-1	-2.421875E-2
-4.691017E-1	-2.656250E-2
-5.083595E-1	-2.812500E-2
-5.458595E-1	-3.007812E-2
-5.833595E-1	-3.164062E-2
-6.196876E-1	-3.320312E-2
-6.548439E-1	-3.476562E-2
-6.853126E-1	-3.632812E-2
-7.134376E-1	-3.750000E-2
-7.368751E-1	-3.867187E-2
-7.538673E-1	-3.945312E-2
-7.667580E-1	-3.984375E-2
-7.790626E-1	-4.023437E-2
-7.878517E-1	-4.062500E-2
-7.948830E-1	-4.062500E-2
-8.007423E-1	-4.101562E-2
-8.042580E-1	-4.101562E-2
-8.066017E-1	-4.101562E-2
-8.077736E-1	-4.101562E-2
-8.071877E-1	-4.101562E-2
-8.013283E-1	-4.062500E-2
-7.878517E-1	-3.984375E-2
-7.702736E-1	-3.906250E-2
-7.497658E-1	-3.789062E-2
-7.251564E-1	-3.710937E-2
-6.987892E-1	-3.554687E-2
-6.706642E-1	-3.437500E-2
-6.384376E-1	-3.281250E-2
-6.032814E-1	-3.085937E-2
-5.651954E-1	-2.890625E-2
-5.259376E-1	-2.734375E-2
-4.860938E-1	-2.539062E-2
-4.450782E-1	-2.343750E-2
-3.982032E-1	-2.109375E-2
-3.472266E-1	-1.835937E-2
-2.939063E-1	-1.601562E-2
-2.400001E-1	-1.367187E-2
-1.878516E-1	-1.132812E-2
-1.386329E-1	-9.374999E-3
-9.175784E-2	-7.031249E-3
-4.546877E-2	-4.687500E-3
2.343584E-4	-2.734375E-3
4.535155E-2	-3.906250E-4
9.046875E-2	1.953125E-3
1.385156E-1	4.687500E-3
1.883203E-1	7.031249E-3
2.387110E-1	8.984374E-3
2.861719E-1	1.132812E-2
3.318750E-1	1.328125E-2
3.746485E-1	1.523437E-2
4.180079E-1	1.718750E-2
4.613672E-1	1.914062E-2
5.017969E-1	2.109375E-2
5.398829E-1	2.265625E-2
5.756251E-1	2.460937E-2
6.113673E-1	2.617187E-2
6.465235E-1	2.773437E-2
6.787501E-1	2.929687E-2
7.080470E-1	3.085937E-2
7.332423E-1	3.164062E-2
7.508204E-1	3.242187E-2
7.637111E-1	3.320312E-2
7.760157E-1	3.359375E-2
7.848048E-1	3.398437E-2
7.924220E-1	3.398437E-2
7.976954E-1	3.437500E-2
8.017970E-1	3.437500E-2
8.041407E-1	3.437500E-2
8.058986E-1	3.437500E-2
8.035548E-1	3.437500E-2
7.971095E-1	3.398437E-2
7.848048E-1	3.320312E-2
7.678126E-1	3.242187E-2
7.461329E-1	3.125000E-2
7.203517E-1	3.007812E-2
6.939845E-1	2.890625E-2
6.641017E-1	2.734375E-2
6.318751E-1	2.539062E-2
5.973048E-1	2.382812E-2
5.598048E-1	2.187500E-2
5.223048E-1	2.031250E-2
4.830469E-1	1.835937E-2
4.414454E-1	1.601562E-2
3.939844E-1	1.406250E-2
3.412500E-1	1.171875E-2
2.873438E-1	9.374999E-3
2.357813E-1	6.640624E-3
1.836328E-1	4.296875E-3
1.344141E-1	1.953125E-3
8.753906E-2	0.000000E+0
4.300780E-2	-2.343750E-3
-3.281267E-3	-4.296875E-3
-4.898440E-2	-6.640624E-3
-9.761722E-2	-8.984374E-3
-1.462500E-1	-1.132812E-2
-1.960547E-1	-1.367187E-2
-2.464454E-1	-1.601562E-2
-2.962501E-1	-1.835937E-2
-3.419532E-1	-2.031250E-2
-3.847266E-1	-2.226562E-2
-4.269142E-1	-2.460937E-2
-4.702735E-1	-2.617187E-2
-5.101173E-1	-2.812500E-2
-5.482032E-1	-3.007812E-2
-5.857032E-1	-3.164062E-2
-6.220314E-1	-3.359375E-2
-6.566017E-1	-3.515625E-2
-6.870704E-1	-3.632812E-2
-7.157814E-1	-3.750000E-2
-7.386330E-1	-3.867187E-2
-7.562111E-1	-3.945312E-2
-7.691017E-1	-3.984375E-2
-7.802345E-1	-4.023437E-2
-7.890236E-1	-4.062500E-2
-7.966408E-1	-4.062500E-2
-8.013283E-1	-4.101562E-2
-8.054298E-1	-4.101562E-2
-8.077736E-1	-4.101562E-2
-8.095314E-1	-4.101562E-2
-8.083595E-1	-4.101562E-2
-8.019142E-1	-4.023437E-2
-7.890236E-1	-3.984375E-2
-7.714455E-1	-3.906250E-2
-7.497658E-1	-3.789062E-2
-7.245705E-1	-3.671875E-2
-6.976173E-1	-3.554687E-2
-6.700783E-1	-3.398437E-2
-6.378517E-1	-3.242187E-2
-6.015236E-1	-3.085937E-2
-5.640236E-1	-2.890625E-2
-5.241798E-1	-2.695312E-2
-4.855079E-1	-2.500000E-2
-4.439063E-1	-2.304687E-2
-3.964454E-1	-2.070312E-2
-3.442970E-1	-1.835937E-2
-2.903907E-1	-1.562500E-2
-2.370704E-1	-1.328125E-2
-1.855079E-1	-1.132812E-2
-1.362891E-1	-8.984374E-3
-8.941409E-2	-6.640624E-3
-4.253909E-2	-4.687500E-3
4.335922E-3	-2.734375E-3
4.886718E-2	-3.906250E-4
9.398437E-2	2.343750E-3
1.432031E-1	4.687500E-3
1.930078E-1	7.031249E-3
2.433985E-1	9.374999E-3
2.908594E-1	1.171875E-2
3.365625E-1	1.367187E-2
3.787500E-1	1.562500E-2
4.226954E-1	1.757812E-2
4.666407E-1	1.953125E-2
5.070704E-1	2.148437E-2
5.445704E-1	2.304687E-2
5.803126E-1	2.500000E-2
6.166407E-1	2.656250E-2
6.512110E-1	2.812500E-2
6.840235E-1	2.968750E-2
7.121485E-1	3.085937E-2
7.361720E-1	3.203125E-2
7.531642E-1	3.281250E-2
7.666407E-1	3.320312E-2
7.777736E-1	3.359375E-2
7.877345E-1	3.398437E-2
7.947657E-1	3.437500E-2
7.988673E-1	3.437500E-2
8.029689E-1	3.437500E-2
8.053126E-1	3.476562E-2
8.064845E-1	3.437500E-2
8.047267E-1	3.437500E-2
7.982814E-1	3.398437E-2
7.848048E-1	3.320312E-2
7.666407E-1	3.242187E-2
7.449610E-1	3.125000E-2
7.185939E-1	3.007812E-2
6.910548E-1	2.851562E-2
6.611720E-1	2.695312E-2
6.289454E-1	2.539062E-2
5.937891E-1	2.382812E-2
5.568751E-1	2.187500E-2
5.193751E-1	1.992187E-2
4.795313E-1	1.796875E-2
4.367579E-1	1.601562E-2
3.887110E-1	1.367187E-2
3.353907E-1	1.132812E-2
2.814844E-1	8.984374E-3
2.299219E-1	6.640624E-3
1.783594E-1	4.296875E-3
1.291406E-1	1.953125E-3
8.226562E-2	-3.906250E-4
3.714843E-2	-2.734375E-3
-9.140643E-3	-4.687500E-3
-5.484378E-2	-7.031249E-3
-1.034766E-1	-9.374999E-3
-1.526954E-1	-1.171875E-2
-2.025001E-1	-1.367187E-2
-2.534766E-1	-1.601562E-2
-3.021094E-1	-1.835937E-2
-3.478126E-1	-2.070312E-2
-3.900001E-1	-2.265625E-2
-4.327735E-1	-2.460937E-2
-4.761329E-1	-2.656250E-2
-5.153907E-1	-2.851562E-2
-5.528907E-1	-3.046875E-2
-5.903907E-1	-3.203125E-2
-6.261329E-1	-3.359375E-2
-6.607033E-1	-3.515625E-2
-6.905861E-1	-3.671875E-2
-7.181251E-1	-3.789062E-2
-7.409767E-1	-3.867187E-2
-7.573830E-1	-3.945312E-2
-7.702736E-1	-3.984375E-2
-7.814064E-1	-4.023437E-2
-7.907814E-1	-4.062500E-2
-7.978127E-1	-4.062500E-2
-8.025002E-1	-4.101562E-2
-8.054298E-1	-4.101562E-2
-8.083595E-1	-4.101562E-2
-8.101173E-1	-4.101562E-2
-8.083595E-1	-4.101562E-2
-8.013283E-1	-4.062500E-2
-7.878517E-1	-3.984375E-2
-7.696876E-1	-3.906250E-2
-7.480080E-1	-3.789062E-2
-7.228126E-1	-3.671875E-2
-6.958595E-1	-3.554687E-2
-6.677345E-1	-3.398437E-2
-6.343361E-1	-3.242187E-2
-5.985939E-1	-3.085937E-2
-5.599220E-1	-2.890625E-2
-5.206642E-1	-2.656250E-2
-4.808204E-1	-2.500000E-2
-4.386329E-1	-2.304687E-2
-3.905860E-1	-2.070312E-2
-3.390235E-1	-1.796875E-2
-2.857032E-1	-1.562500E-2
-2.323829E-1	-1.328125E-2
-1.808204E-1	-1.093750E-2
-1.310157E-1	-8.593749E-3
-8.414066E-2	-6.640624E-3
-3.785159E-2	-4.296875E-3
8.437485E-3	-2.343750E-3
5.355468E-2	0.000000E+0
9.867188E-2	2.343750E-3
1.484766E-1	5.078124E-3
1.988672E-1	7.421874E-3
2.486719E-1	9.765624E-3
2.961328E-1	1.171875E-2
3.406641E-1	1.367187E-2
3.840235E-1	1.562500E-2
4.273829E-1	1.757812E-2
4.707423E-1	1.953125E-2
5.111719E-1	2.148437E-2
5.480860E-1	2.343750E-2
5.844141E-1	2.500000E-2
6.207423E-1	2.656250E-2
6.553126E-1	2.851562E-2
6.869532E-1	2.968750E-2
7.150782E-1	3.125000E-2
7.379298E-1	3.203125E-2
7.543360E-1	3.281250E-2
7.678126E-1	3.320312E-2
7.783595E-1	3.359375E-2
7.883204E-1	3.398437E-2
7.953517E-1	3.437500E-2
8.000392E-1	3.437500E-2
8.035548E-1	3.437500E-2
8.058986E-1	3.437500E-2
8.070704E-1	3.437500E-2
8.041407E-1	3.437500E-2
7.965236E-1	3.398437E-2
7.830470E-1	3.320312E-2
7.637111E-1	3.203125E-2
7.420314E-1	3.125000E-2
7.162501E-1	2.968750E-2
6.887110E-1	2.851562E-2
6.588282E-1	2.695312E-2
6.248438E-1	2.539062E-2
5.896876E-1	2.343750E-2
5.527735E-1	2.187500E-2
5.146876E-1	1.992187E-2
4.754298E-1	1.757812E-2
4.332422E-1	1.562500E-2
3.840235E-1	1.367187E-2
3.307032E-1	1.132812E-2
2.773828E-1	8.984374E-3
2.252344E-1	6.249999E-3
1.742578E-1	3.906250E-3
1.250391E-1	1.562500E-3
7.992187E-2	-7.812499E-4
3.421874E-2	-2.734375E-3
-1.207033E-2	-4.687500E-3
-5.835940E-2	-7.031249E-3
-1.064063E-1	-9.374999E-3
-1.556250E-1	-1.171875E-2
-2.054297E-1	-1.406250E-2
-2.564063E-1	-1.640625E-2
-3.050391E-1	-1.875000E-2
-3.501563E-1	-2.070312E-2
-3.929298E-1	-2.304687E-2
-4.362892E-1	-2.500000E-2
-4.790626E-1	-2.695312E-2
-5.183204E-1	-2.851562E-2
-5.564064E-1	-3.046875E-2
-5.933204E-1	-3.203125E-2
-6.302345E-1	-3.359375E-2
-6.636329E-1	-3.515625E-2
-6.929298E-1	-3.671875E-2
-7.204689E-1	-3.789062E-2
-7.427345E-1	-3.867187E-2
-7.591408E-1	-3.945312E-2
-7.714455E-1	-3.984375E-2
-7.825783E-1	-4.023437E-2
-7.919533E-1	-4.062500E-2
-7.983986E-1	-4.101562E-2
-8.030861E-1	-4.101562E-2
-8.066017E-1	-4.101562E-2
-8.089455E-1	-4.101562E-2
-8.101173E-1	-4.101562E-2
-8.083595E-1	-4.101562E-2
-8.007423E-1	-4.023437E-2
-7.872658E-1	-3.984375E-2
-7.685158E-1	-3.906250E-2
-7.468361E-1	-3.789062E-2
-7.216408E-1	-3.671875E-2
-6.941017E-1	-3.515625E-2
-6.659767E-1	-3.398437E-2
-6.325782E-1	-3.242187E-2
-5.962501E-1	-3.046875E-2
-5.569923E-1	-2.851562E-2
-5.177345E-1	-2.656250E-2
-4.778907E-1	-2.460937E-2
-4.345313E-1	-2.265625E-2
-3.870704E-1	-2.031250E-2
-3.349219E-1	-1.796875E-2
-2.810157E-1	-1.523437E-2
-2.276954E-1	-1.289062E-2
-1.761329E-1	-1.093750E-2
-1.269141E-1	-8.593749E-3
-8.003909E-2	-6.249999E-3
-3.316408E-2	-4.296875E-3
1.253905E-2	-2.343750E-3
5.765624E-2	0.000000E+0
1.039453E-1	2.734375E-3
1.531641E-1	5.468749E-3
2.029688E-1	7.812499E-3
2.521875E-1	9.765624E-3
2.990625E-1	1.210937E-2
3.441797E-1	1.406250E-2
3.869532E-1	1.601562E-2
4.308985E-1	1.796875E-2
4.742579E-1	1.992187E-2
5.146876E-1	2.187500E-2
5.516016E-1	2.343750E-2
5.879298E-1	2.539062E-2
6.236720E-1	2.695312E-2
6.582423E-1	2.851562E-2
6.898829E-1	3.007812E-2
7.180079E-1	3.125000E-2
7.402735E-1	3.203125E-2
7.566798E-1	3.281250E-2
7.701564E-1	3.359375E-2
