X (Volt)	Y (Volt)
1.253905E-2	-3.125000E-3
5.589843E-2	-3.906250E-4
1.016016E-1	2.734375E-3
1.525781E-1	6.249999E-3
2.029688E-1	8.593749E-3
2.533594E-1	1.132812E-2
3.014063E-1	1.328125E-2
3.465235E-1	1.562500E-2
3.898829E-1	1.757812E-2
4.338282E-1	1.992187E-2
4.777735E-1	2.187500E-2
5.182032E-1	2.382812E-2
5.545313E-1	2.539062E-2
5.914454E-1	2.734375E-2
6.277735E-1	2.929687E-2
6.623438E-1	3.085937E-2
6.939845E-1	3.203125E-2
7.226954E-1	3.320312E-2
7.449610E-1	3.437500E-2
7.607814E-1	3.515625E-2
7.742579E-1	3.554687E-2
7.848048E-1	3.593750E-2
7.935939E-1	3.632812E-2
7.994532E-1	3.632812E-2
8.047267E-1	3.632812E-2
8.082423E-1	3.671875E-2
8.105861E-1	3.671875E-2
8.111720E-1	3.671875E-2
8.070704E-1	3.632812E-2
7.976954E-1	3.593750E-2
7.836329E-1	3.515625E-2
7.642970E-1	3.398437E-2
7.414454E-1	3.281250E-2
7.156642E-1	3.164062E-2
6.875392E-1	3.046875E-2
6.564845E-1	2.851562E-2
6.219142E-1	2.695312E-2
5.867579E-1	2.500000E-2
5.492579E-1	2.304687E-2
5.111719E-1	2.109375E-2
4.707423E-1	1.914062E-2
4.291407E-1	1.718750E-2
3.805079E-1	1.484375E-2
3.254297E-1	1.250000E-2
2.715235E-1	9.765624E-3
2.193750E-1	7.421874E-3
1.672266E-1	5.078124E-3
1.180078E-1	2.734375E-3
7.230468E-2	3.906250E-4
2.601561E-2	-1.953125E-3
-1.910158E-2	-3.906250E-3
-6.480472E-2	-6.640624E-3
-1.128516E-1	-9.765624E-3
-1.626563E-1	-1.289062E-2
-2.130469E-1	-1.523437E-2
-2.651954E-1	-1.796875E-2
-3.132423E-1	-2.070312E-2
-3.577735E-1	-2.265625E-2
-3.999610E-1	-2.500000E-2
-4.433204E-1	-2.695312E-2
-4.872657E-1	-2.890625E-2
-5.265235E-1	-3.125000E-2
-5.646095E-1	-3.281250E-2
-6.015236E-1	-3.437500E-2
-6.378517E-1	-3.593750E-2
-6.712501E-1	-3.750000E-2
-7.017189E-1	-3.867187E-2
-7.286720E-1	-3.984375E-2
-7.497658E-1	-4.101562E-2
-7.661720E-1	-4.179687E-2
-7.790626E-1	-4.218750E-2
-7.896095E-1	-4.257812E-2
-7.983986E-1	-4.296875E-2
-8.042580E-1	-4.296875E-2
-8.089455E-1	-4.335937E-2
-8.118752E-1	-4.335937E-2
-8.142189E-1	-4.335937E-2
-8.148048E-1	-4.335937E-2
-8.118752E-1	-4.296875E-2
-8.030861E-1	-4.257812E-2
-7.896095E-1	-4.179687E-2
-7.702736E-1	-4.101562E-2
-7.474220E-1	-3.984375E-2
-7.210548E-1	-3.867187E-2
-6.935158E-1	-3.710937E-2
-6.642189E-1	-3.554687E-2
-6.302345E-1	-3.398437E-2
-5.933204E-1	-3.203125E-2
-5.552345E-1	-3.046875E-2
-5.153907E-1	-2.851562E-2
-4.755470E-1	-2.617187E-2
-4.321876E-1	-2.421875E-2
-3.841407E-1	-2.187500E-2
-3.302344E-1	-1.914062E-2
-2.757423E-1	-1.679687E-2
-2.218360E-1	-1.406250E-2
-1.696875E-1	-1.171875E-2
-1.204688E-1	-9.765624E-3
-7.359378E-2	-7.421874E-3
-2.671877E-2	-5.078124E-3
1.781249E-2	-2.734375E-3
6.234374E-2	0.000000E+0
1.092188E-1	3.125000E-3
1.596094E-1	6.249999E-3
2.105860E-1	8.984374E-3
2.603907E-1	1.132812E-2
3.072657E-1	1.367187E-2
3.512110E-1	1.562500E-2
3.939844E-1	1.796875E-2
4.385157E-1	1.992187E-2
4.830469E-1	2.226562E-2
5.234766E-1	2.382812E-2
5.609766E-1	2.578125E-2
5.973048E-1	2.773437E-2
6.336329E-1	2.929687E-2
6.682032E-1	3.085937E-2
6.986720E-1	3.242187E-2
7.262110E-1	3.359375E-2
7.478907E-1	3.437500E-2
7.637111E-1	3.515625E-2
7.766017E-1	3.554687E-2
7.865626E-1	3.593750E-2
7.947657E-1	3.632812E-2
8.006251E-1	3.671875E-2
8.053126E-1	3.671875E-2
8.094142E-1	3.671875E-2
8.111720E-1	3.671875E-2
8.117579E-1	3.671875E-2
8.070704E-1	3.632812E-2
7.976954E-1	3.593750E-2
7.836329E-1	3.515625E-2
7.631251E-1	3.398437E-2
7.396876E-1	3.281250E-2
7.127345E-1	3.164062E-2
6.834376E-1	3.007812E-2
6.517970E-1	2.851562E-2
6.183985E-1	2.656250E-2
5.832423E-1	2.460937E-2
5.457423E-1	2.304687E-2
5.076563E-1	2.109375E-2
4.672266E-1	1.914062E-2
4.226954E-1	1.679687E-2
3.723047E-1	1.445312E-2
3.189844E-1	1.210937E-2
2.650782E-1	9.765624E-3
2.129297E-1	7.421874E-3
1.607813E-1	4.687500E-3
1.121484E-1	2.343750E-3
6.644531E-2	0.000000E+0
1.957030E-2	-2.343750E-3
-2.496096E-2	-4.296875E-3
-7.066409E-2	-7.421874E-3
-1.192969E-1	-1.054687E-2
-1.696875E-1	-1.328125E-2
-2.212501E-1	-1.601562E-2
-2.716407E-1	-1.835937E-2
-3.196876E-1	-2.109375E-2
-3.636329E-1	-2.304687E-2
-4.046485E-1	-2.500000E-2
-4.491798E-1	-2.734375E-2
-4.931251E-1	-2.929687E-2
-5.317970E-1	-3.125000E-2
-5.698829E-1	-3.320312E-2
-6.067970E-1	-3.476562E-2
-6.431251E-1	-3.632812E-2
-6.759376E-1	-3.789062E-2
-7.058204E-1	-3.906250E-2
-7.327736E-1	-4.023437E-2
-7.526955E-1	-4.101562E-2
-7.679298E-1	-4.179687E-2
-7.802345E-1	-4.218750E-2
-7.907814E-1	-4.257812E-2
-7.989845E-1	-4.296875E-2
-8.054298E-1	-4.296875E-2
-8.095314E-1	-4.335937E-2
-8.124611E-1	-4.335937E-2
-8.142189E-1	-4.335937E-2
-8.142189E-1	-4.335937E-2
-8.107033E-1	-4.296875E-2
-8.007423E-1	-4.218750E-2
-7.860939E-1	-4.179687E-2
-7.667580E-1	-4.062500E-2
-7.433205E-1	-3.945312E-2
-7.169533E-1	-3.828125E-2
-6.882423E-1	-3.710937E-2
-6.583595E-1	-3.554687E-2
-6.243751E-1	-3.398437E-2
-5.880470E-1	-3.203125E-2
-5.482032E-1	-3.007812E-2
-5.089454E-1	-2.812500E-2
-4.691017E-1	-2.617187E-2
-4.239845E-1	-2.382812E-2
-3.747657E-1	-2.148437E-2
-3.208594E-1	-1.914062E-2
-2.681251E-1	-1.640625E-2
-2.148047E-1	-1.367187E-2
-1.632422E-1	-1.171875E-2
-1.140235E-1	-9.374999E-3
-6.656253E-2	-7.031249E-3
-1.910158E-2	-4.687500E-3
2.484374E-2	-2.343750E-3
6.937500E-2	3.906250E-4
1.162500E-1	3.906250E-3
1.672266E-1	7.031249E-3
2.176172E-1	9.374999E-3
