X (Volt)	Y (Volt)
-5.611719E-2	-1.679688E-2
-4.236719E-2	-1.542969E-2
-3.033594E-2	-1.406250E-2
-1.873438E-2	-1.259766E-2
-9.281254E-3	-1.103516E-2
-1.117191E-3	-8.984376E-3
7.476560E-3	-6.445313E-3
1.692968E-2	-3.320313E-3
2.724219E-2	1.953125E-4
3.841406E-2	4.199219E-3
5.044531E-2	8.300782E-3
6.462500E-2	1.230469E-2
7.880469E-2	1.552734E-2
9.298438E-2	1.816406E-2
1.067344E-1	2.041016E-2
1.200547E-1	2.226563E-2
1.312266E-1	2.363281E-2
1.423984E-1	2.470703E-2
1.531406E-1	2.568360E-2
1.638828E-1	2.646485E-2
1.724766E-1	2.714844E-2
1.802109E-1	2.773438E-2
1.866563E-1	2.822266E-2
1.918125E-1	2.861328E-2
1.952500E-1	2.880860E-2
1.986875E-1	2.900391E-2
2.008359E-1	2.919922E-2
2.025547E-1	2.919922E-2
2.042734E-1	2.919922E-2
2.055625E-1	2.929688E-2
2.064219E-1	2.919922E-2
2.072813E-1	2.919922E-2
2.064219E-1	2.910156E-2
2.042734E-1	2.890625E-2
2.012656E-1	2.861328E-2
1.969688E-1	2.822266E-2
1.913828E-1	2.773438E-2
1.853672E-1	2.724610E-2
1.789219E-1	2.666016E-2
1.716172E-1	2.607422E-2
1.638828E-1	2.548828E-2
1.548594E-1	2.480469E-2
1.445469E-1	2.402344E-2
1.346641E-1	2.324219E-2
1.239219E-1	2.236328E-2
1.123203E-1	2.138672E-2
9.985938E-2	2.041016E-2
8.610938E-2	1.923828E-2
7.321875E-2	1.806641E-2
5.989844E-2	1.689453E-2
4.829687E-2	1.562500E-2
3.583594E-2	1.435547E-2
2.337500E-2	1.308594E-2
1.220312E-2	1.171875E-2
1.890622E-3	1.025391E-2
-7.562504E-3	8.398438E-3
-1.572657E-2	5.957032E-3
-2.475000E-2	2.929688E-3
-3.549219E-2	-3.906250E-4
-4.666407E-2	-4.199219E-3
-5.912501E-2	-8.203126E-3
-7.373438E-2	-1.210938E-2
-8.748438E-2	-1.562500E-2
-1.020938E-1	-1.855469E-2
-1.154141E-1	-2.109375E-2
-1.287344E-1	-2.304688E-2
-1.407656E-1	-2.460938E-2
-1.510781E-1	-2.597656E-2
-1.622500E-1	-2.705078E-2
-1.725625E-1	-2.802735E-2
-1.815859E-1	-2.880860E-2
-1.906094E-1	-2.939453E-2
-1.966250E-1	-2.998047E-2
-2.013516E-1	-3.027344E-2
-2.056485E-1	-3.056641E-2
-2.090860E-1	-3.076172E-2
-2.108047E-1	-3.085938E-2
-2.129531E-1	-3.095703E-2
-2.146719E-1	-3.095703E-2
-2.159610E-1	-3.105469E-2
-2.163906E-1	-3.095703E-2
-2.172500E-1	-3.095703E-2
-2.168203E-1	-3.085938E-2
-2.151016E-1	-3.066406E-2
-2.120938E-1	-3.037110E-2
-2.073672E-1	-2.998047E-2
-2.017813E-1	-2.958985E-2
-1.953359E-1	-2.900391E-2
-1.888906E-1	-2.841797E-2
-1.820156E-1	-2.783203E-2
-1.729922E-1	-2.714844E-2
-1.635391E-1	-2.636719E-2
-1.536563E-1	-2.548828E-2
-1.429141E-1	-2.460938E-2
-1.321719E-1	-2.373047E-2
-1.210000E-1	-2.285156E-2
-1.089688E-1	-2.177735E-2
-9.521876E-2	-2.060547E-2
-8.275782E-2	-1.943359E-2
-6.986719E-2	-1.816406E-2
-5.611719E-2	-1.679688E-2
-4.279688E-2	-1.552734E-2
-3.205469E-2	-1.416016E-2
-2.002344E-2	-1.269531E-2
-1.014063E-2	-1.103516E-2
-1.546878E-3	-9.082032E-3
7.906247E-3	-6.640625E-3
1.692968E-2	-3.515625E-3
2.681250E-2	0.000000E+0
3.798437E-2	3.906250E-3
4.958594E-2	8.105469E-3
6.376562E-2	1.210938E-2
7.751563E-2	1.542969E-2
9.255469E-2	1.816406E-2
1.067344E-1	2.041016E-2
1.200547E-1	2.226563E-2
1.312266E-1	2.363281E-2
1.423984E-1	2.470703E-2
1.531406E-1	2.558594E-2
1.625938E-1	2.646485E-2
1.716172E-1	2.714844E-2
1.797813E-1	2.773438E-2
1.862266E-1	2.822266E-2
1.909531E-1	2.851563E-2
1.943906E-1	2.880860E-2
1.973984E-1	2.900391E-2
2.008359E-1	2.910156E-2
2.025547E-1	2.910156E-2
2.042734E-1	2.919922E-2
2.051328E-1	2.919922E-2
2.064219E-1	2.919922E-2
2.064219E-1	2.919922E-2
2.059922E-1	2.910156E-2
2.042734E-1	2.890625E-2
2.008359E-1	2.861328E-2
1.965391E-1	2.822266E-2
1.918125E-1	2.783203E-2
1.862266E-1	2.724610E-2
1.793516E-1	2.666016E-2
1.724766E-1	2.617188E-2
1.643125E-1	2.548828E-2
1.552891E-1	2.480469E-2
1.449766E-1	2.402344E-2
1.346641E-1	2.324219E-2
1.239219E-1	2.236328E-2
1.127500E-1	2.138672E-2
1.002891E-1	2.041016E-2
8.739844E-2	1.933594E-2
7.364844E-2	1.816406E-2
6.118750E-2	1.699219E-2
4.829687E-2	1.572266E-2
3.583594E-2	1.445313E-2
2.380469E-2	1.318359E-2
1.263281E-2	1.181641E-2
2.320309E-3	1.035156E-2
-7.132816E-3	8.496094E-3
-1.529688E-2	6.152344E-3
-2.475000E-2	3.125000E-3
-3.506250E-2	-2.929688E-4
-4.580469E-2	-4.003906E-3
-5.783594E-2	-8.007813E-3
-7.244532E-2	-1.191406E-2
-8.662501E-2	-1.542969E-2
-1.012344E-1	-1.845703E-2
-1.154141E-1	-2.089844E-2
-1.287344E-1	-2.294922E-2
-1.403359E-1	-2.451172E-2
-1.515078E-1	-2.587891E-2
-1.622500E-1	-2.695313E-2
-1.725625E-1	-2.792969E-2
-1.811563E-1	-2.871094E-2
-1.897500E-1	-2.939453E-2
-1.961953E-1	-2.998047E-2
-2.013516E-1	-3.027344E-2
-2.056485E-1	-3.056641E-2
-2.086563E-1	-3.076172E-2
-2.120938E-1	-3.095703E-2
-2.138125E-1	-3.095703E-2
-2.146719E-1	-3.105469E-2
-2.163906E-1	-3.105469E-2
-2.172500E-1	-3.105469E-2
-2.176797E-1	-3.105469E-2
-2.172500E-1	-3.095703E-2
-2.163906E-1	-3.076172E-2
-2.129531E-1	-3.046875E-2
-2.086563E-1	-3.007813E-2
-2.026406E-1	-2.958985E-2
-1.966250E-1	-2.910156E-2
-1.906094E-1	-2.851563E-2
-1.824453E-1	-2.792969E-2
-1.738516E-1	-2.724610E-2
-1.643984E-1	-2.646485E-2
-1.545156E-1	-2.558594E-2
-1.437734E-1	-2.470703E-2
-1.334609E-1	-2.382813E-2
-1.222891E-1	-2.294922E-2
-1.098281E-1	-2.187500E-2
-9.650782E-2	-2.070313E-2
-8.275782E-2	-1.943359E-2
-6.986719E-2	-1.816406E-2
-5.611719E-2	-1.689453E-2
-4.322657E-2	-1.552734E-2
-3.119532E-2	-1.416016E-2
-2.002344E-2	-1.269531E-2
-1.014063E-2	-1.103516E-2
-1.546878E-3	-9.082032E-3
7.476560E-3	-6.640625E-3
1.607031E-2	-3.515625E-3
2.638281E-2	0.000000E+0
3.841406E-2	3.906250E-3
5.001562E-2	8.105469E-3
6.419531E-2	1.210938E-2
7.794531E-2	1.542969E-2
9.212500E-2	1.816406E-2
1.063047E-1	2.041016E-2
1.187656E-1	2.226563E-2
1.303672E-1	2.373047E-2
1.411094E-1	2.480469E-2
1.531406E-1	2.568360E-2
1.621641E-1	2.646485E-2
1.720469E-1	2.714844E-2
1.802109E-1	2.773438E-2
1.862266E-1	2.822266E-2
1.909531E-1	2.851563E-2
1.943906E-1	2.880860E-2
1.978281E-1	2.890625E-2
2.004063E-1	2.910156E-2
2.021250E-1	2.919922E-2
2.038438E-1	2.919922E-2
2.051328E-1	2.929688E-2
2.068516E-1	2.919922E-2
2.072813E-1	2.919922E-2
2.059922E-1	2.910156E-2
2.042734E-1	2.890625E-2
2.012656E-1	2.861328E-2
1.965391E-1	2.832031E-2
1.913828E-1	2.783203E-2
1.857969E-1	2.734375E-2
1.793516E-1	2.675781E-2
1.720469E-1	2.617188E-2
1.643125E-1	2.558594E-2
1.552891E-1	2.490235E-2
1.449766E-1	2.412110E-2
1.346641E-1	2.324219E-2
1.239219E-1	2.236328E-2
1.131797E-1	2.148438E-2
1.007188E-1	2.041016E-2
8.739844E-2	1.933594E-2
7.450781E-2	1.816406E-2
6.075781E-2	1.699219E-2
4.872656E-2	1.572266E-2
3.669531E-2	1.455078E-2
2.466406E-2	1.318359E-2
1.349218E-2	1.181641E-2
2.320309E-3	1.035156E-2
-6.703129E-3	8.496094E-3
-1.529688E-2	6.152344E-3
-2.432032E-2	3.125000E-3
-3.463282E-2	-1.953125E-4
-4.623438E-2	-3.906250E-3
-5.869532E-2	-7.910157E-3
-7.330469E-2	-1.191406E-2
-8.619532E-2	-1.542969E-2
-1.012344E-1	-1.845703E-2
-1.149844E-1	-2.089844E-2
-1.278750E-1	-2.294922E-2
-1.390469E-1	-2.451172E-2
-1.510781E-1	-2.587891E-2
-1.622500E-1	-2.695313E-2
-1.721328E-1	-2.792969E-2
-1.811563E-1	-2.871094E-2
-1.893203E-1	-2.939453E-2
-1.957656E-1	-2.988281E-2
-2.009219E-1	-3.027344E-2
-2.047891E-1	-3.056641E-2
-2.077969E-1	-3.076172E-2
-2.103750E-1	-3.085938E-2
-2.120938E-1	-3.095703E-2
-2.138125E-1	-3.095703E-2
-2.155313E-1	-3.105469E-2
-2.168203E-1	-3.105469E-2
-2.172500E-1	-3.095703E-2
-2.168203E-1	-3.095703E-2
-2.151016E-1	-3.076172E-2
-2.120938E-1	-3.046875E-2
-2.082266E-1	-3.007813E-2
-2.022110E-1	-2.958985E-2
-1.966250E-1	-2.910156E-2
-1.897500E-1	-2.851563E-2
-1.824453E-1	-2.792969E-2
-1.742813E-1	-2.724610E-2
-1.648281E-1	-2.646485E-2
-1.540859E-1	-2.568360E-2
-1.437734E-1	-2.480469E-2
-1.330313E-1	-2.382813E-2
-1.218594E-1	-2.294922E-2
-1.093984E-1	-2.187500E-2
-9.607813E-2	-2.070313E-2
-8.275782E-2	-1.943359E-2
-6.986719E-2	-1.816406E-2
-5.611719E-2	-1.689453E-2
-4.365626E-2	-1.562500E-2
-3.162500E-2	-1.425781E-2
-2.002344E-2	-1.279297E-2
-1.014063E-2	-1.113281E-2
-1.117191E-3	-9.179688E-3
7.476560E-3	-6.640625E-3
1.650000E-2	-3.515625E-3
2.638281E-2	0.000000E+0
3.798437E-2	3.906250E-3
5.001562E-2	8.007813E-3
6.333594E-2	1.191406E-2
7.751563E-2	1.533203E-2
9.169531E-2	1.796875E-2
1.058750E-1	2.031250E-2
1.187656E-1	2.216797E-2
1.307969E-1	2.353516E-2
1.415391E-1	2.460938E-2
1.531406E-1	2.558594E-2
1.621641E-1	2.636719E-2
1.711875E-1	2.705078E-2
1.793516E-1	2.763672E-2
1.857969E-1	2.812500E-2
1.909531E-1	2.841797E-2
1.943906E-1	2.871094E-2
1.973984E-1	2.880860E-2
1.999766E-1	2.900391E-2
2.016953E-1	2.900391E-2
2.029844E-1	2.910156E-2
2.042734E-1	2.910156E-2
2.051328E-1	2.910156E-2
2.059922E-1	2.910156E-2
2.055625E-1	2.900391E-2
2.034141E-1	2.880860E-2
2.008359E-1	2.851563E-2
1.965391E-1	2.822266E-2
1.918125E-1	2.773438E-2
1.857969E-1	2.724610E-2
1.789219E-1	2.666016E-2
1.711875E-1	2.617188E-2
1.638828E-1	2.548828E-2
