X (Volt)	Y (Volt)
-1.411953E-1	-2.568360E-2
-1.308828E-1	-2.480469E-2
-1.197109E-1	-2.392578E-2
-1.076797E-1	-2.285156E-2
-9.392970E-2	-2.167969E-2
-8.103907E-2	-2.041016E-2
-6.771876E-2	-1.914063E-2
-5.396876E-2	-1.777344E-2
-4.150782E-2	-1.640625E-2
-2.947657E-2	-1.494141E-2
-1.787500E-2	-1.337891E-2
-7.992191E-3	-1.171875E-2
1.718717E-4	-9.570313E-3
8.765622E-3	-6.835938E-3
1.821875E-2	-3.515625E-3
2.853125E-2	1.953125E-4
3.927344E-2	4.199219E-3
5.087500E-2	8.496094E-3
6.505469E-2	1.259766E-2
7.923438E-2	1.601563E-2
9.255469E-2	1.875000E-2
1.067344E-1	2.119141E-2
1.196250E-1	2.304688E-2
1.307969E-1	2.451172E-2
1.419688E-1	2.558594E-2
1.527109E-1	2.656250E-2
1.630234E-1	2.734375E-2
1.720469E-1	2.802735E-2
1.793516E-1	2.871094E-2
1.853672E-1	2.910156E-2
1.892344E-1	2.949219E-2
1.931016E-1	2.968750E-2
1.965391E-1	2.988281E-2
1.991172E-1	2.998047E-2
2.004063E-1	3.007813E-2
2.025547E-1	3.017578E-2
2.034141E-1	3.017578E-2
2.042734E-1	3.017578E-2
2.047031E-1	3.007813E-2
2.038438E-1	2.998047E-2
2.021250E-1	2.988281E-2
1.982578E-1	2.949219E-2
1.939609E-1	2.910156E-2
1.888047E-1	2.871094E-2
1.832188E-1	2.812500E-2
1.772031E-1	2.763672E-2
1.703281E-1	2.705078E-2
1.617344E-1	2.636719E-2
1.527109E-1	2.558594E-2
1.419688E-1	2.490235E-2
1.325156E-1	2.402344E-2
1.209141E-1	2.314453E-2
1.097422E-1	2.226563E-2
9.771094E-2	2.119141E-2
8.439063E-2	2.001953E-2
7.150000E-2	1.884766E-2
5.903906E-2	1.767578E-2
4.700781E-2	1.640625E-2
3.454687E-2	1.513672E-2
2.208594E-2	1.376953E-2
1.091406E-2	1.240234E-2
