X (Volt)	Y (Volt)
3.609372E-3	1.308594E-2
-5.414066E-3	1.113281E-2
-1.314844E-2	8.593751E-3
-2.217188E-2	5.371094E-3
-3.205469E-2	1.757813E-3
-4.236719E-2	-2.246094E-3
-5.353907E-2	-6.542969E-3
-6.600001E-2	-1.093750E-2
-8.060938E-2	-1.523438E-2
-9.564845E-2	-1.894531E-2
-1.093984E-1	-2.216797E-2
-1.231484E-1	-2.470703E-2
-1.351797E-1	-2.675781E-2
-1.463516E-1	-2.851563E-2
-1.579531E-1	-2.998047E-2
-1.686953E-1	-3.115235E-2
-1.781484E-1	-3.212891E-2
-1.867422E-1	-3.291016E-2
-1.940469E-1	-3.359375E-2
-1.987735E-1	-3.398438E-2
-2.030703E-1	-3.427735E-2
-2.069375E-1	-3.447266E-2
-2.099453E-1	-3.466797E-2
-2.116641E-1	-3.486328E-2
-2.133828E-1	-3.486328E-2
-2.146719E-1	-3.486328E-2
-2.159610E-1	-3.486328E-2
-2.163906E-1	-3.476563E-2
-2.163906E-1	-3.476563E-2
-2.151016E-1	-3.457031E-2
-2.116641E-1	-3.427735E-2
-2.082266E-1	-3.388672E-2
-2.026406E-1	-3.349610E-2
-1.970547E-1	-3.291016E-2
-1.901797E-1	-3.232422E-2
-1.828750E-1	-3.173828E-2
-1.742813E-1	-3.105469E-2
-1.656875E-1	-3.027344E-2
-1.553750E-1	-2.939453E-2
-1.442031E-1	-2.851563E-2
-1.338906E-1	-2.753906E-2
-1.231484E-1	-2.656250E-2
-1.111172E-1	-2.548828E-2
-9.779688E-2	-2.431641E-2
-8.404688E-2	-2.304688E-2
-7.158594E-2	-2.177735E-2
-5.869532E-2	-2.031250E-2
-4.623438E-2	-1.884766E-2
-3.377344E-2	-1.738281E-2
-2.260157E-2	-1.582031E-2
-1.228907E-2	-1.406250E-2
-3.265628E-3	-1.181641E-2
4.468747E-3	-9.082032E-3
1.349218E-2	-5.761719E-3
2.294531E-2	-2.050781E-3
3.411719E-2	2.148438E-3
4.485937E-2	6.640625E-3
5.732031E-2	1.113281E-2
7.107031E-2	1.523438E-2
8.567969E-2	1.875000E-2
1.002891E-1	2.167969E-2
1.136094E-1	2.402344E-2
1.256406E-1	2.578125E-2
1.376719E-1	2.724610E-2
1.484141E-1	2.851563E-2
1.587266E-1	2.949219E-2
1.686094E-1	3.027344E-2
1.763438E-1	3.105469E-2
1.832188E-1	3.164063E-2
1.883750E-1	3.203125E-2
1.922422E-1	3.232422E-2
1.961094E-1	3.251953E-2
1.986875E-1	3.271485E-2
2.008359E-1	3.281250E-2
2.025547E-1	3.291016E-2
2.038438E-1	3.291016E-2
2.051328E-1	3.281250E-2
2.051328E-1	3.281250E-2
2.051328E-1	3.271485E-2
