X (Volt)	Y (Volt)
3.282812E-2	-1.289063E-2
4.228125E-2	-1.953125E-3
5.001562E-2	8.789063E-3
5.860937E-2	1.972656E-2
6.720312E-2	3.056641E-2
7.536719E-2	4.150391E-2
8.396094E-2	5.244141E-2
9.255469E-2	6.289063E-2
9.985938E-2	7.285157E-2
1.067344E-1	8.232422E-2
1.131797E-1	9.150391E-2
1.204844E-1	1.001953E-1
1.256406E-1	1.084961E-1
1.312266E-1	1.162109E-1
1.359531E-1	1.232422E-1
1.398203E-1	1.299805E-1
1.441172E-1	1.363281E-1
1.488438E-1	1.423828E-1
1.514219E-1	1.478516E-1
1.531406E-1	1.526367E-1
1.544297E-1	1.566406E-1
1.552891E-1	1.600586E-1
1.548594E-1	1.626953E-1
1.540000E-1	1.648438E-1
1.531406E-1	1.663086E-1
1.509922E-1	1.672852E-1
1.479844E-1	1.674805E-1
1.441172E-1	1.670899E-1
1.393906E-1	1.661133E-1
1.350938E-1	1.644531E-1
1.299375E-1	1.624024E-1
1.234922E-1	1.597656E-1
1.174766E-1	1.565430E-1
1.097422E-1	1.528320E-1
1.024375E-1	1.484375E-1
9.427344E-2	1.435547E-1
8.610938E-2	1.379883E-1
7.880469E-2	1.318359E-1
7.064062E-2	1.252930E-1
6.247656E-2	1.184570E-1
5.388281E-2	1.109375E-1
4.657812E-2	1.029297E-1
3.841406E-2	9.433594E-2
2.939062E-2	8.525391E-2
1.907812E-2	7.568360E-2
9.195310E-3	6.582032E-2
-2.578158E-4	5.537110E-2
-9.710941E-3	4.453125E-2
-2.045313E-2	3.359375E-2
-2.990625E-2	2.275391E-2
-3.892969E-2	1.162109E-2
-4.838282E-2	5.859375E-4
-5.740626E-2	-1.015625E-2
-6.685938E-2	-2.128906E-2
-7.545313E-2	-3.222656E-2
-8.404688E-2	-4.296875E-2
-9.178126E-2	-5.371094E-2
-1.012344E-1	-6.435547E-2
-1.085391E-1	-7.441407E-2
-1.154141E-1	-8.388672E-2
-1.218594E-1	-9.296876E-2
-1.283047E-1	-1.015625E-1
-1.338906E-1	-1.097656E-1
-1.390469E-1	-1.177734E-1
-1.437734E-1	-1.250000E-1
-1.485000E-1	-1.316406E-1
-1.532266E-1	-1.379883E-1
-1.570938E-1	-1.439453E-1
-1.605313E-1	-1.495117E-1
-1.626797E-1	-1.543945E-1
-1.639688E-1	-1.585938E-1
