X (Volt)	Y (Volt)
-5.826563E-2	-4.199219E-3
-6.600001E-2	-1.435547E-2
-7.416407E-2	-2.460938E-2
-8.275782E-2	-3.466797E-2
-9.135157E-2	-4.462891E-2
-9.908595E-2	-5.458985E-2
-1.072500E-1	-6.435547E-2
-1.141250E-1	-7.343750E-2
-1.201406E-1	-8.193360E-2
-1.265859E-1	-9.003907E-2
-1.321719E-1	-9.775391E-2
-1.368984E-1	-1.049805E-1
-1.416250E-1	-1.120117E-1
-1.459219E-1	-1.186524E-1
-1.502188E-1	-1.247070E-1
-1.545156E-1	-1.302734E-1
-1.570938E-1	-1.354492E-1
-1.592422E-1	-1.401367E-1
-1.609609E-1	-1.442383E-1
-1.613906E-1	-1.477539E-1
-1.613906E-1	-1.504883E-1
-1.601016E-1	-1.526367E-1
-1.592422E-1	-1.541992E-1
-1.562344E-1	-1.551758E-1
-1.540859E-1	-1.554688E-1
-1.502188E-1	-1.552734E-1
-1.446328E-1	-1.544922E-1
-1.403359E-1	-1.532227E-1
-1.347500E-1	-1.512695E-1
-1.291641E-1	-1.489258E-1
-1.227188E-1	-1.460938E-1
-1.149844E-1	-1.427734E-1
-1.076797E-1	-1.388672E-1
-9.908595E-2	-1.345703E-1
-9.092188E-2	-1.298828E-1
-8.275782E-2	-1.246094E-1
-7.502344E-2	-1.189453E-1
-6.771876E-2	-1.126953E-1
-5.869532E-2	-1.059570E-1
-5.053126E-2	-9.902344E-2
-4.150782E-2	-9.160157E-2
-3.291407E-2	-8.378907E-2
-2.346094E-2	-7.539063E-2
-1.357813E-2	-6.640625E-2
-4.554691E-3	-5.693360E-2
5.328122E-3	-4.716797E-2
1.435156E-2	-3.740235E-2
2.380469E-2	-2.763672E-2
3.368750E-2	-1.728516E-2
4.228125E-2	-6.835938E-3
5.044531E-2	3.027344E-3
5.817969E-2	1.318359E-2
6.677344E-2	2.324219E-2
7.493750E-2	3.320313E-2
8.310156E-2	4.326172E-2
9.169531E-2	5.322266E-2
9.985938E-2	6.269532E-2
1.058750E-1	7.167969E-2
1.127500E-1	8.007813E-2
1.183359E-1	8.837891E-2
1.234922E-1	9.609376E-2
1.286484E-1	1.034180E-1
1.329453E-1	1.103516E-1
1.376719E-1	1.166992E-1
1.415391E-1	1.226563E-1
1.454063E-1	1.282227E-1
1.488438E-1	1.335938E-1
1.509922E-1	1.383789E-1
1.527109E-1	1.424805E-1
1.535703E-1	1.458984E-1
1.535703E-1	1.486328E-1
1.522813E-1	1.507813E-1
1.501328E-1	1.522461E-1
1.484141E-1	1.532227E-1
1.458359E-1	1.536133E-1
1.419688E-1	1.534180E-1
1.381016E-1	1.527344E-1
1.338047E-1	1.515625E-1
1.282188E-1	1.498047E-1
1.226328E-1	1.475586E-1
1.153281E-1	1.449219E-1
1.080234E-1	1.416016E-1
1.002891E-1	1.377930E-1
9.212500E-2	1.334961E-1
8.482031E-2	1.288086E-1
7.622656E-2	1.236328E-1
6.849219E-2	1.181641E-1
6.075781E-2	1.121094E-1
5.345312E-2	1.056641E-1
4.528906E-2	9.863282E-2
3.712500E-2	9.121094E-2
2.810156E-2	8.330079E-2
1.864844E-2	7.500000E-2
9.195310E-3	6.621094E-2
-1.117191E-3	5.693360E-2
-1.014063E-2	4.726563E-2
-1.916407E-2	3.720703E-2
-2.861719E-2	2.724610E-2
-3.764063E-2	1.708984E-2
-4.752344E-2	6.640625E-3
-5.697657E-2	-3.320313E-3
-6.514063E-2	-1.328125E-2
-7.373438E-2	-2.353516E-2
-8.189844E-2	-3.349610E-2
-9.049220E-2	-4.345703E-2
-9.822657E-2	-5.341797E-2
-1.059609E-1	-6.318360E-2
-1.128359E-1	-7.236329E-2
-1.192813E-1	-8.085938E-2
-1.257266E-1	-8.896485E-2
-1.308828E-1	-9.677735E-2
-1.356094E-1	-1.040039E-1
-1.407656E-1	-1.110352E-1
-1.450625E-1	-1.177734E-1
-1.497891E-1	-1.239258E-1
-1.536563E-1	-1.294922E-1
-1.570938E-1	-1.346680E-1
-1.592422E-1	-1.394531E-1
-1.609609E-1	-1.436524E-1
-1.609609E-1	-1.471680E-1
