X (Volt)	Y (Volt)
7.906247E-3	-1.406250E-2
1.692968E-2	-9.277344E-3
2.724219E-2	-4.101563E-3
3.755469E-2	1.269531E-3
4.657812E-2	7.031250E-3
5.603125E-2	1.289063E-2
6.763281E-2	1.865234E-2
8.310156E-2	2.421875E-2
9.814063E-2	2.900391E-2
1.127500E-1	3.330078E-2
1.265000E-1	3.691406E-2
1.385313E-1	3.994141E-2
1.509922E-1	4.257813E-2
1.617344E-1	4.482422E-2
1.711875E-1	4.658203E-2
1.784922E-1	4.804688E-2
1.845078E-1	4.912110E-2
1.892344E-1	4.990235E-2
1.939609E-1	5.039063E-2
1.973984E-1	5.078125E-2
1.999766E-1	5.097657E-2
2.016953E-1	5.117188E-2
2.034141E-1	5.126953E-2
2.047031E-1	5.136719E-2
2.051328E-1	5.126953E-2
2.051328E-1	5.117188E-2
2.038438E-1	5.097657E-2
2.008359E-1	5.068360E-2
1.973984E-1	5.019532E-2
1.931016E-1	4.970703E-2
1.875156E-1	4.902344E-2
1.806406E-1	4.833985E-2
1.737656E-1	4.755860E-2
1.656016E-1	4.677735E-2
1.565781E-1	4.570313E-2
1.479844E-1	4.462891E-2
1.368125E-1	4.355469E-2
1.265000E-1	4.228516E-2
1.157578E-1	4.101563E-2
1.037266E-1	3.974610E-2
9.126563E-2	3.818360E-2
7.837500E-2	3.662110E-2
6.591406E-2	3.486328E-2
5.302344E-2	3.310547E-2
4.185156E-2	3.115235E-2
3.025000E-2	2.910156E-2
1.950781E-2	2.695313E-2
1.005468E-2	2.451172E-2
1.460934E-3	2.167969E-2
-6.703129E-3	1.806641E-2
-1.529688E-2	1.396484E-2
-2.432032E-2	9.179688E-3
-3.377344E-2	3.906250E-3
-4.322657E-2	-1.464844E-3
-5.353907E-2	-7.031250E-3
-6.428126E-2	-1.289063E-2
-7.588282E-2	-1.884766E-2
-9.006251E-2	-2.451172E-2
-1.055313E-1	-2.968750E-2
-1.201406E-1	-3.408203E-2
-1.334609E-1	-3.779297E-2
-1.459219E-1	-4.091797E-2
-1.583828E-1	-4.365235E-2
-1.691250E-1	-4.599610E-2
-1.790078E-1	-4.785157E-2
-1.876016E-1	-4.941407E-2
-1.940469E-1	-5.058594E-2
-1.992031E-1	-5.146485E-2
-2.030703E-1	-5.205078E-2
-2.060781E-1	-5.253907E-2
-2.095156E-1	-5.292969E-2
-2.112344E-1	-5.302735E-2
-2.125235E-1	-5.312500E-2
-2.138125E-1	-5.322266E-2
-2.146719E-1	-5.312500E-2
-2.151016E-1	-5.312500E-2
-2.133828E-1	-5.292969E-2
-2.108047E-1	-5.263672E-2
-2.069375E-1	-5.214844E-2
-2.013516E-1	-5.156250E-2
-1.949063E-1	-5.087891E-2
-1.888906E-1	-5.019532E-2
-1.811563E-1	-4.941407E-2
-1.729922E-1	-4.853516E-2
-1.643984E-1	-4.755860E-2
-1.545156E-1	-4.648438E-2
-1.442031E-1	-4.531250E-2
-1.343203E-1	-4.404297E-2
-1.231484E-1	-4.277344E-2
-1.106875E-1	-4.130860E-2
-9.779688E-2	-3.974610E-2
-8.447657E-2	-3.808594E-2
-7.244532E-2	-3.632813E-2
-5.912501E-2	-3.447266E-2
-4.623438E-2	-3.251953E-2
-3.506250E-2	-3.037110E-2
-2.560938E-2	-2.792969E-2
-1.572657E-2	-2.519531E-2
-7.562504E-3	-2.207031E-2
1.718717E-4	-1.816406E-2
8.765622E-3	-1.367188E-2
1.821875E-2	-8.789063E-3
2.767187E-2	-3.515625E-3
3.798437E-2	1.855469E-3
4.743750E-2	7.519532E-3
5.689062E-2	1.337891E-2
6.849219E-2	1.914063E-2
8.396094E-2	2.460938E-2
9.900000E-2	2.949219E-2
1.136094E-1	3.369141E-2
1.273594E-1	3.720703E-2
1.393906E-1	4.023438E-2
1.514219E-1	4.277344E-2
1.621641E-1	4.492188E-2
1.716172E-1	4.677735E-2
1.793516E-1	4.814453E-2
1.849375E-1	4.921875E-2
1.900938E-1	4.990235E-2
1.939609E-1	5.048828E-2
1.969688E-1	5.078125E-2
1.999766E-1	5.107422E-2
2.012656E-1	5.126953E-2
2.029844E-1	5.126953E-2
2.042734E-1	5.136719E-2
2.042734E-1	5.126953E-2
2.047031E-1	5.117188E-2
2.034141E-1	5.097657E-2
1.999766E-1	5.058594E-2
1.961094E-1	5.019532E-2
1.918125E-1	4.960938E-2
1.862266E-1	4.902344E-2
1.797813E-1	4.833985E-2
1.729063E-1	4.755860E-2
