X (Volt)	Y (Volt)
5.328122E-3	4.228516E-2
-4.125004E-3	3.232422E-2
-1.443750E-2	2.246094E-2
-2.346094E-2	1.240234E-2
-3.291407E-2	2.148438E-3
-4.322657E-2	-7.812500E-3
-5.353907E-2	-1.835938E-2
-6.256251E-2	-2.880860E-2
-7.201563E-2	-3.886719E-2
-8.103907E-2	-4.902344E-2
-9.092188E-2	-5.917969E-2
-1.012344E-1	-6.894532E-2
-1.106875E-1	-7.851563E-2
-1.201406E-1	-8.750001E-2
-1.291641E-1	-9.609376E-2
-1.364688E-1	-1.041016E-1
-1.463516E-1	-1.117188E-1
-1.566641E-1	-1.185547E-1
-1.665469E-1	-1.245117E-1
-1.747109E-1	-1.294922E-1
-1.820156E-1	-1.336914E-1
-1.884609E-1	-1.374024E-1
-1.944766E-1	-1.404297E-1
-1.987735E-1	-1.429688E-1
-2.013516E-1	-1.448242E-1
-2.022110E-1	-1.461914E-1
-2.009219E-1	-1.469727E-1
-1.987735E-1	-1.471680E-1
-1.953359E-1	-1.468750E-1
-1.914688E-1	-1.461914E-1
-1.863125E-1	-1.451172E-1
-1.798672E-1	-1.438477E-1
-1.734219E-1	-1.420899E-1
-1.652578E-1	-1.401367E-1
-1.575234E-1	-1.376953E-1
-1.485000E-1	-1.350586E-1
-1.390469E-1	-1.321289E-1
-1.295938E-1	-1.290039E-1
-1.192813E-1	-1.253906E-1
-1.093984E-1	-1.211914E-1
-9.908595E-2	-1.165039E-1
-8.877344E-2	-1.112305E-1
-7.975001E-2	-1.054688E-1
-7.201563E-2	-9.951172E-2
-6.342188E-2	-9.296876E-2
-5.525782E-2	-8.593751E-2
-4.752344E-2	-7.871094E-2
-3.850001E-2	-7.089844E-2
-3.076563E-2	-6.240235E-2
-2.131250E-2	-5.332032E-2
-1.185938E-2	-4.375000E-2
-2.406253E-3	-3.398438E-2
6.617184E-3	-2.392578E-2
1.564062E-2	-1.367188E-2
2.552344E-2	-3.613281E-3
3.540625E-2	6.445313E-3
4.485937E-2	1.689453E-2
5.388281E-2	2.714844E-2
6.290625E-2	3.740235E-2
7.278906E-2	4.775391E-2
8.267188E-2	5.781250E-2
9.212500E-2	6.757813E-2
1.020078E-1	7.695313E-2
1.114609E-1	8.613282E-2
1.204844E-1	9.482422E-2
1.295078E-1	1.029297E-1
1.393906E-1	1.104492E-1
1.497031E-1	1.170899E-1
1.587266E-1	1.228516E-1
1.673203E-1	1.277344E-1
1.750547E-1	1.319336E-1
1.810703E-1	1.355469E-1
1.862266E-1	1.385742E-1
1.905234E-1	1.411133E-1
1.926719E-1	1.429688E-1
1.931016E-1	1.442383E-1
1.926719E-1	1.449219E-1
1.900938E-1	1.451172E-1
1.870859E-1	1.448242E-1
1.827891E-1	1.441406E-1
1.780625E-1	1.430664E-1
1.724766E-1	1.416992E-1
1.656016E-1	1.400391E-1
1.574375E-1	1.379883E-1
1.488438E-1	1.356445E-1
1.406797E-1	1.330078E-1
1.316563E-1	1.300781E-1
1.217734E-1	1.268555E-1
1.114609E-1	1.233399E-1
1.011484E-1	1.193359E-1
9.083594E-2	1.148438E-1
8.095313E-2	1.097656E-1
7.107031E-2	1.041992E-1
6.290625E-2	9.814454E-2
5.517187E-2	9.169922E-2
4.743750E-2	8.476563E-2
3.970312E-2	7.734375E-2
3.196875E-2	6.972657E-2
2.337500E-2	6.142579E-2
1.392187E-2	5.253907E-2
5.328122E-3	4.296875E-2
-3.695316E-3	3.310547E-2
-1.314844E-2	2.324219E-2
-2.217188E-2	1.318359E-2
-3.205469E-2	3.027344E-3
-4.236719E-2	-6.933594E-3
-5.182032E-2	-1.738281E-2
-6.170313E-2	-2.783203E-2
-7.115626E-2	-3.789063E-2
-8.017969E-2	-4.794922E-2
-8.920313E-2	-5.810547E-2
-9.908595E-2	-6.787110E-2
-1.093984E-1	-7.744141E-2
-1.192813E-1	-8.642579E-2
-1.274453E-1	-9.511719E-2
-1.356094E-1	-1.032227E-1
-1.450625E-1	-1.107422E-1
-1.549453E-1	-1.177734E-1
-1.648281E-1	-1.237305E-1
-1.734219E-1	-1.288086E-1
-1.815859E-1	-1.331055E-1
-1.876016E-1	-1.368164E-1
-1.931875E-1	-1.399414E-1
-1.974844E-1	-1.424805E-1
-2.004922E-1	-1.444336E-1
-2.017813E-1	-1.458984E-1
-2.017813E-1	-1.466797E-1
-1.992031E-1	-1.469727E-1
-1.957656E-1	-1.467774E-1
-1.918984E-1	-1.460938E-1
-1.863125E-1	-1.451172E-1
-1.798672E-1	-1.438477E-1
-1.734219E-1	-1.421875E-1
-1.656875E-1	-1.402344E-1
-1.575234E-1	-1.378906E-1
-1.489297E-1	-1.352539E-1
-1.399063E-1	-1.323242E-1
-1.308828E-1	-1.291992E-1
-1.205703E-1	-1.256836E-1
-1.106875E-1	-1.214844E-1
-9.994532E-2	-1.168945E-1
-8.963282E-2	-1.116211E-1
-8.060938E-2	-1.059570E-1
-7.201563E-2	-1.000000E-1
-6.428126E-2	-9.345704E-2
-5.568751E-2	-8.652344E-2
-4.752344E-2	-7.939454E-2
-3.978907E-2	-7.148438E-2
-3.119532E-2	-6.318360E-2
-2.217188E-2	-5.410157E-2
-1.314844E-2	-4.462891E-2
-3.695316E-3	-3.486328E-2
5.757809E-3	-2.490235E-2
1.521093E-2	-1.455078E-2
2.423437E-2	-4.492188E-3
3.497656E-2	5.468750E-3
4.400000E-2	1.601563E-2
5.302344E-2	2.636719E-2
6.247656E-2	3.662110E-2
7.192969E-2	4.697266E-2
8.181250E-2	5.703125E-2
9.169531E-2	6.679688E-2
1.011484E-1	7.617188E-2
1.110313E-1	8.544922E-2
1.200547E-1	9.414063E-2
1.286484E-1	1.023438E-1
1.385313E-1	1.099609E-1
1.484141E-1	1.166992E-1
1.578672E-1	1.224609E-1
1.673203E-1	1.274414E-1
1.741953E-1	1.317383E-1
1.802109E-1	1.353516E-1
1.862266E-1	1.384766E-1
1.905234E-1	1.409180E-1
1.926719E-1	1.429688E-1
1.935313E-1	1.442383E-1
1.931016E-1	1.449219E-1
1.909531E-1	1.452149E-1
1.870859E-1	1.449219E-1
1.827891E-1	1.442383E-1
1.784922E-1	1.432617E-1
1.729063E-1	1.418945E-1
1.656016E-1	1.402344E-1
1.582969E-1	1.381836E-1
1.497031E-1	1.358399E-1
1.415391E-1	1.332031E-1
1.329453E-1	1.302734E-1
1.234922E-1	1.271484E-1
1.127500E-1	1.236328E-1
1.024375E-1	1.196289E-1
9.169531E-2	1.152344E-1
8.181250E-2	1.101563E-1
7.235938E-2	1.046875E-1
6.462500E-2	9.873047E-2
5.560156E-2	9.228516E-2
4.829687E-2	8.544922E-2
4.099219E-2	7.802735E-2
3.325781E-2	7.041016E-2
2.423437E-2	6.210938E-2
1.564062E-2	5.322266E-2
5.757809E-3	4.375000E-2
-3.695316E-3	3.388672E-2
-1.271875E-2	2.392578E-2
-2.260157E-2	1.386719E-2
-3.205469E-2	3.710938E-3
-4.150782E-2	-6.250000E-3
-5.182032E-2	-1.679688E-2
-6.127344E-2	-2.724610E-2
-7.029688E-2	-3.730469E-2
-8.017969E-2	-4.746094E-2
-9.006251E-2	-5.751953E-2
-9.951563E-2	-6.748047E-2
-1.093984E-1	-7.705079E-2
-1.188516E-1	-8.603516E-2
-1.283047E-1	-9.472657E-2
-1.360391E-1	-1.028320E-1
-1.450625E-1	-1.104492E-1
-1.553750E-1	-1.174805E-1
-1.643984E-1	-1.235352E-1
-1.729922E-1	-1.286133E-1
-1.815859E-1	-1.329102E-1
-1.880313E-1	-1.366211E-1
-1.931875E-1	-1.397461E-1
-1.979141E-1	-1.422852E-1
-2.009219E-1	-1.443359E-1
-2.017813E-1	-1.458008E-1
-2.013516E-1	-1.466797E-1
-1.992031E-1	-1.469727E-1
-1.961953E-1	-1.467774E-1
-1.923281E-1	-1.461914E-1
-1.871719E-1	-1.452149E-1
-1.811563E-1	-1.439453E-1
-1.742813E-1	-1.422852E-1
-1.669766E-1	-1.403320E-1
-1.588125E-1	-1.379883E-1
-1.497891E-1	-1.354492E-1
-1.403359E-1	-1.325195E-1
-1.317422E-1	-1.293945E-1
-1.210000E-1	-1.258789E-1
-1.102578E-1	-1.217774E-1
-1.003750E-1	-1.171875E-1
-9.049220E-2	-1.119141E-1
-8.146876E-2	-1.062500E-1
-7.244532E-2	-1.002930E-1
-6.471094E-2	-9.384766E-2
-5.654688E-2	-8.691407E-2
-4.795313E-2	-7.978516E-2
-4.064844E-2	-7.197266E-2
-3.205469E-2	-6.357422E-2
-2.260157E-2	-5.449219E-2
-1.314844E-2	-4.501953E-2
-4.125004E-3	-3.525391E-2
5.328122E-3	-2.539063E-2
1.435156E-2	-1.513672E-2
2.380469E-2	-5.078125E-3
3.368750E-2	4.980469E-3
4.357031E-2	1.542969E-2
5.259375E-2	2.578125E-2
6.161719E-2	3.593750E-2
7.150000E-2	4.628907E-2
8.138281E-2	5.644532E-2
9.083594E-2	6.630860E-2
1.011484E-1	7.568360E-2
1.101719E-1	8.496094E-2
1.191953E-1	9.365235E-2
1.277891E-1	1.019531E-1
1.376719E-1	1.094727E-1
1.479844E-1	1.163086E-1
1.578672E-1	1.220703E-1
1.668906E-1	1.270508E-1
1.737656E-1	1.313477E-1
1.802109E-1	1.350586E-1
1.853672E-1	1.381836E-1
1.896641E-1	1.407227E-1
1.926719E-1	1.426758E-1
1.935313E-1	1.441406E-1
1.926719E-1	1.448242E-1
1.909531E-1	1.451172E-1
1.883750E-1	1.449219E-1
1.836484E-1	1.442383E-1
1.784922E-1	1.432617E-1
1.733359E-1	1.418945E-1
1.668906E-1	1.402344E-1
1.591563E-1	1.382813E-1
1.505625E-1	1.359375E-1
1.415391E-1	1.333008E-1
1.329453E-1	1.304688E-1
1.234922E-1	1.273438E-1
1.136094E-1	1.238281E-1
1.028672E-1	1.199219E-1
9.298438E-2	1.155274E-1
8.267188E-2	1.105469E-1
7.321875E-2	1.050781E-1
6.548437E-2	9.912110E-2
5.646094E-2	9.267579E-2
4.786719E-2	8.583985E-2
4.142187E-2	7.841797E-2
3.325781E-2	7.080079E-2
2.466406E-2	6.269532E-2
1.564062E-2	5.380860E-2
6.617184E-3	4.443360E-2
-2.406253E-3	3.457031E-2
-1.185938E-2	2.470703E-2
-2.131250E-2	1.464844E-2
-3.076563E-2	4.394532E-3
-4.064844E-2	-5.566407E-3
-5.053126E-2	-1.601563E-2
-6.041407E-2	-2.656250E-2
-7.029688E-2	-3.662110E-2
-7.889063E-2	-4.667969E-2
-8.834376E-2	-5.683594E-2
-9.822657E-2	-6.679688E-2
-1.085391E-1	-7.636719E-2
-1.179922E-1	-8.535157E-2
-1.261563E-1	-9.414063E-2
-1.347500E-1	-1.022461E-1
-1.437734E-1	-1.098633E-1
-1.545156E-1	-1.168945E-1
-1.639688E-1	-1.230469E-1
-1.725625E-1	-1.282227E-1
-1.798672E-1	-1.326172E-1
-1.863125E-1	-1.363281E-1
-1.923281E-1	-1.394531E-1
-1.970547E-1	-1.420899E-1
-1.996328E-1	-1.441406E-1
-2.013516E-1	-1.456055E-1
-2.013516E-1	-1.464844E-1
-1.987735E-1	-1.467774E-1
-1.961953E-1	-1.465820E-1
-1.918984E-1	-1.460938E-1
-1.867422E-1	-1.451172E-1
-1.807266E-1	-1.439453E-1
-1.742813E-1	-1.422852E-1
-1.665469E-1	-1.403320E-1
-1.583828E-1	-1.380859E-1
-1.497891E-1	-1.354492E-1
-1.407656E-1	-1.326172E-1
-1.317422E-1	-1.294922E-1
-1.218594E-1	-1.260742E-1
-1.106875E-1	-1.219727E-1
-1.008047E-1	-1.173828E-1
-9.006251E-2	-1.122070E-1
-8.146876E-2	-1.066406E-1
-7.287501E-2	-1.006836E-1
-6.471094E-2	-9.423829E-2
-5.654688E-2	-8.740235E-2
-4.838282E-2	-8.017579E-2
-4.021876E-2	-7.246094E-2
-3.205469E-2	-6.416016E-2
-2.303125E-2	-5.517578E-2
-1.357813E-2	-4.570313E-2
-3.695316E-3	-3.593750E-2
5.328122E-3	-2.607422E-2
1.435156E-2	-1.582031E-2
2.380469E-2	-5.664063E-3
3.368750E-2	4.296875E-3
4.314062E-2	1.474609E-2
5.216406E-2	2.509766E-2
6.118750E-2	3.525391E-2
7.064062E-2	4.560547E-2
8.009375E-2	5.566407E-2
9.040625E-2	6.552735E-2
1.002891E-1	7.490235E-2
1.097422E-1	8.417969E-2
1.187656E-1	9.296876E-2
1.277891E-1	1.011719E-1
1.368125E-1	1.088867E-1
1.471250E-1	1.157227E-1
1.570078E-1	1.215820E-1
1.656016E-1	1.266602E-1
1.733359E-1	1.310547E-1
1.793516E-1	1.347656E-1
1.849375E-1	1.379883E-1
1.896641E-1	1.405274E-1
1.922422E-1	1.425781E-1
1.931016E-1	1.439453E-1
1.926719E-1	1.447266E-1
1.905234E-1	1.450195E-1
1.875156E-1	1.448242E-1
1.832188E-1	1.442383E-1
1.784922E-1	1.432617E-1
1.729063E-1	1.419922E-1
1.664609E-1	1.403320E-1
1.595859E-1	1.383789E-1
1.514219E-1	1.360352E-1
1.423984E-1	1.333984E-1
1.329453E-1	1.306641E-1
1.239219E-1	1.275391E-1
1.140391E-1	1.240234E-1
1.037266E-1	1.202149E-1
9.341406E-2	1.158203E-1
8.353125E-2	1.108399E-1
7.364844E-2	1.054688E-1
6.505469E-2	9.951172E-2
5.689062E-2	9.316407E-2
4.958594E-2	8.632813E-2
4.228125E-2	7.900391E-2
3.368750E-2	7.148438E-2
2.595312E-2	6.337891E-2
1.692968E-2	5.458985E-2
7.476560E-3	4.511719E-2
-1.546878E-3	3.535156E-2
-1.057032E-2	2.539063E-2
-1.959375E-2	1.533203E-2
-2.947657E-2	5.175782E-3
-4.021876E-2	-4.785157E-3
-4.967188E-2	-1.513672E-2
-5.955469E-2	-2.568360E-2
-6.857813E-2	-3.583985E-2
-7.846094E-2	-4.589844E-2
-8.791407E-2	-5.595703E-2
-9.779688E-2	-6.591797E-2
-1.076797E-1	-7.548829E-2
-1.167031E-1	-8.466797E-2
-1.257266E-1	-9.335938E-2
-1.334609E-1	-1.015625E-1
-1.429141E-1	-1.091797E-1
-1.527969E-1	-1.163086E-1
-1.626797E-1	-1.225586E-1
-1.717031E-1	-1.277344E-1
-1.794375E-1	-1.321289E-1
-1.854531E-1	-1.359375E-1
-1.914688E-1	-1.391602E-1
-1.966250E-1	-1.417969E-1
-1.996328E-1	-1.439453E-1
-2.009219E-1	-1.455078E-1
-2.004922E-1	-1.463867E-1
-1.987735E-1	-1.467774E-1
-1.957656E-1	-1.466797E-1
-1.914688E-1	-1.460938E-1
-1.867422E-1	-1.451172E-1
-1.815859E-1	-1.439453E-1
-1.747109E-1	-1.423828E-1
-1.674063E-1	-1.404297E-1
-1.596719E-1	-1.380859E-1
-1.497891E-1	-1.355469E-1
-1.416250E-1	-1.327149E-1
-1.326016E-1	-1.296875E-1
-1.222891E-1	-1.262695E-1
-1.119766E-1	-1.221680E-1
-1.016641E-1	-1.176758E-1
-9.178126E-2	-1.125000E-1
-8.232813E-2	-1.070313E-1
-7.416407E-2	-1.010742E-1
-6.557032E-2	-9.472657E-2
-5.740626E-2	-8.779297E-2
-4.881251E-2	-8.066407E-2
-4.064844E-2	-7.294922E-2
-3.248438E-2	-6.464844E-2
-2.346094E-2	-5.576172E-2
-1.443750E-2	-4.638672E-2
-4.984379E-3	-3.662110E-2
4.039059E-3	-2.666016E-2
1.306250E-2	-1.640625E-2
2.251562E-2	-6.250000E-3
3.282812E-2	3.613281E-3
4.271094E-2	1.406250E-2
5.173437E-2	2.441406E-2
6.118750E-2	3.457031E-2
7.021094E-2	4.492188E-2
7.966406E-2	5.507813E-2
8.911719E-2	6.494141E-2
9.942969E-2	7.431641E-2
1.088828E-1	8.349610E-2
1.187656E-1	9.238282E-2
1.265000E-1	1.006836E-1
1.359531E-1	1.083008E-1
1.462656E-1	1.152344E-1
1.565781E-1	1.211914E-1
1.651719E-1	1.262695E-1
1.729063E-1	1.307617E-1
1.793516E-1	1.344727E-1
1.849375E-1	1.375977E-1
1.888047E-1	1.402344E-1
1.918125E-1	1.422852E-1
