X (Volt)	Y (Volt)
-3.978907E-2	6.640625E-3
-4.838282E-2	-4.492188E-3
-5.826563E-2	-1.582031E-2
-6.771876E-2	-2.724610E-2
-7.674219E-2	-3.828125E-2
-8.490626E-2	-4.941407E-2
-9.307032E-2	-6.054688E-2
-1.012344E-1	-7.119141E-2
-1.089688E-1	-8.134766E-2
-1.162734E-1	-9.082032E-2
-1.231484E-1	-1.000000E-1
-1.291641E-1	-1.086914E-1
-1.347500E-1	-1.171875E-1
-1.399063E-1	-1.249024E-1
-1.446328E-1	-1.319336E-1
-1.493594E-1	-1.386719E-1
-1.536563E-1	-1.451172E-1
-1.579531E-1	-1.510742E-1
-1.609609E-1	-1.565430E-1
-1.631094E-1	-1.611328E-1
-1.635391E-1	-1.650391E-1
-1.643984E-1	-1.683594E-1
-1.631094E-1	-1.709961E-1
-1.631094E-1	-1.728516E-1
-1.613906E-1	-1.742188E-1
-1.592422E-1	-1.749024E-1
-1.558047E-1	-1.749024E-1
-1.519375E-1	-1.743164E-1
-1.472109E-1	-1.729492E-1
-1.420547E-1	-1.710938E-1
-1.360391E-1	-1.686524E-1
-1.308828E-1	-1.655274E-1
-1.244375E-1	-1.619141E-1
-1.167031E-1	-1.577149E-1
-1.089688E-1	-1.528320E-1
-1.012344E-1	-1.472656E-1
-9.307032E-2	-1.412109E-1
-8.490626E-2	-1.345703E-1
-7.717188E-2	-1.277344E-1
-6.986719E-2	-1.201172E-1
-6.127344E-2	-1.119141E-1
-5.267969E-2	-1.032227E-1
-4.322657E-2	-9.423829E-2
-3.377344E-2	-8.457032E-2
-2.346094E-2	-7.451172E-2
-1.443750E-2	-6.376954E-2
-4.554691E-3	-5.273438E-2
4.898434E-3	-4.160157E-2
1.521093E-2	-3.056641E-2
2.509375E-2	-1.914063E-2
3.454687E-2	-7.617188E-3
4.357031E-2	3.417969E-3
5.216406E-2	1.474609E-2
6.118750E-2	2.587891E-2
6.978125E-2	3.710938E-2
7.794531E-2	4.843750E-2
8.610938E-2	5.947266E-2
9.470313E-2	7.001954E-2
1.020078E-1	7.998047E-2
1.097422E-1	8.974610E-2
1.161875E-1	9.892579E-2
1.222031E-1	1.077149E-1
1.277891E-1	1.160156E-1
1.329453E-1	1.235352E-1
1.376719E-1	1.306641E-1
1.423984E-1	1.375000E-1
1.471250E-1	1.439453E-1
1.505625E-1	1.498047E-1
1.535703E-1	1.550781E-1
1.557188E-1	1.596680E-1
1.561484E-1	1.635742E-1
1.570078E-1	1.667969E-1
1.565781E-1	1.693359E-1
1.557188E-1	1.712891E-1
1.540000E-1	1.725586E-1
1.518516E-1	1.731445E-1
1.488438E-1	1.732422E-1
1.445469E-1	1.725586E-1
1.406797E-1	1.713867E-1
1.355234E-1	1.695313E-1
1.303672E-1	1.670899E-1
1.247813E-1	1.640625E-1
1.174766E-1	1.603516E-1
1.097422E-1	1.561524E-1
1.024375E-1	1.513672E-1
9.427344E-2	1.459961E-1
8.696875E-2	1.399414E-1
7.880469E-2	1.332031E-1
7.064062E-2	1.259766E-1
6.290625E-2	1.185547E-1
5.474219E-2	1.104492E-1
4.657812E-2	1.018555E-1
3.798437E-2	9.267579E-2
2.810156E-2	8.291016E-2
1.821875E-2	7.275391E-2
8.765622E-3	6.220704E-2
-1.117191E-3	5.117188E-2
-1.100000E-2	3.984375E-2
-2.045313E-2	2.861328E-2
-3.033594E-2	1.738281E-2
-3.978907E-2	5.859375E-3
-4.924219E-2	-5.175782E-3
-5.869532E-2	-1.650391E-2
-6.814844E-2	-2.792969E-2
-7.674219E-2	-3.896485E-2
-8.490626E-2	-5.009766E-2
-9.350001E-2	-6.113282E-2
-1.020938E-1	-7.167969E-2
-1.093984E-1	-8.173829E-2
-1.158438E-1	-9.130860E-2
-1.227188E-1	-1.003906E-1
-1.287344E-1	-1.090820E-1
-1.338906E-1	-1.174805E-1
-1.390469E-1	-1.251953E-1
-1.442031E-1	-1.323242E-1
-1.493594E-1	-1.389649E-1
-1.536563E-1	-1.453125E-1
-1.570938E-1	-1.513672E-1
-1.605313E-1	-1.566406E-1
-1.626797E-1	-1.612305E-1
-1.635391E-1	-1.651367E-1
-1.631094E-1	-1.683594E-1
-1.626797E-1	-1.708008E-1
-1.622500E-1	-1.727539E-1
-1.601016E-1	-1.740234E-1
-1.583828E-1	-1.746094E-1
-1.553750E-1	-1.747070E-1
-1.515078E-1	-1.741211E-1
-1.463516E-1	-1.728516E-1
-1.416250E-1	-1.708008E-1
-1.360391E-1	-1.683594E-1
-1.300234E-1	-1.652344E-1
-1.227188E-1	-1.615234E-1
-1.154141E-1	-1.573242E-1
-1.085391E-1	-1.523438E-1
-9.994532E-2	-1.467774E-1
-9.221095E-2	-1.406250E-1
-8.490626E-2	-1.338867E-1
-7.717188E-2	-1.269531E-1
-6.857813E-2	-1.192383E-1
-6.084376E-2	-1.109375E-1
-5.182032E-2	-1.023438E-1
-4.193751E-2	-9.316407E-2
-3.205469E-2	-8.359376E-2
-2.174219E-2	-7.343750E-2
-1.228907E-2	-6.269532E-2
-2.835941E-3	-5.156250E-2
7.046872E-3	-4.042969E-2
1.692968E-2	-2.939453E-2
2.595312E-2	-1.796875E-2
3.583594E-2	-6.542969E-3
4.442969E-2	4.492188E-3
5.345312E-2	1.582031E-2
6.161719E-2	2.695313E-2
7.064062E-2	3.818360E-2
7.923438E-2	4.951172E-2
8.739844E-2	6.044922E-2
9.599219E-2	7.089844E-2
1.028672E-1	8.085938E-2
1.097422E-1	9.052735E-2
1.161875E-1	9.970704E-2
1.226328E-1	1.083984E-1
1.277891E-1	1.166016E-1
1.333750E-1	1.240234E-1
1.385313E-1	1.311524E-1
1.423984E-1	1.379883E-1
1.471250E-1	1.443359E-1
1.501328E-1	1.501953E-1
1.535703E-1	1.553711E-1
1.557188E-1	1.598633E-1
1.561484E-1	1.638672E-1
1.565781E-1	1.670899E-1
1.561484E-1	1.695313E-1
1.552891E-1	1.713867E-1
1.535703E-1	1.725586E-1
1.518516E-1	1.732422E-1
1.484141E-1	1.732422E-1
1.445469E-1	1.725586E-1
1.402500E-1	1.712891E-1
1.350938E-1	1.694336E-1
1.295078E-1	1.668945E-1
1.234922E-1	1.638672E-1
1.166172E-1	1.600586E-1
1.093125E-1	1.558594E-1
1.020078E-1	1.509766E-1
9.384375E-2	1.456055E-1
8.653906E-2	1.394531E-1
7.837500E-2	1.327149E-1
7.021094E-2	1.255859E-1
6.204687E-2	1.180664E-1
5.431250E-2	1.099609E-1
4.657812E-2	1.013672E-1
3.755469E-2	9.208985E-2
2.767187E-2	8.232422E-2
1.821875E-2	7.216797E-2
8.335935E-3	6.152344E-2
-1.976566E-3	5.048828E-2
-1.100000E-2	3.906250E-2
-2.088282E-2	2.783203E-2
-3.119532E-2	1.650391E-2
-4.064844E-2	4.980469E-3
-5.010157E-2	-6.054688E-3
-6.041407E-2	-1.748047E-2
-6.900782E-2	-2.880860E-2
-7.760157E-2	-3.994141E-2
-8.576563E-2	-5.117188E-2
-9.435938E-2	-6.220704E-2
-1.025234E-1	-7.285157E-2
-1.102578E-1	-8.291016E-2
-1.171328E-1	-9.238282E-2
-1.231484E-1	-1.014648E-1
-1.300234E-1	-1.102539E-1
-1.356094E-1	-1.185547E-1
-1.403359E-1	-1.262695E-1
-1.454922E-1	-1.332031E-1
-1.502188E-1	-1.399414E-1
-1.545156E-1	-1.462891E-1
-1.579531E-1	-1.522461E-1
-1.609609E-1	-1.575195E-1
-1.631094E-1	-1.621094E-1
-1.643984E-1	-1.660156E-1
-1.648281E-1	-1.691406E-1
-1.639688E-1	-1.716797E-1
-1.631094E-1	-1.735352E-1
-1.613906E-1	-1.748047E-1
-1.588125E-1	-1.753906E-1
-1.553750E-1	-1.752930E-1
-1.515078E-1	-1.746094E-1
-1.467813E-1	-1.732422E-1
-1.416250E-1	-1.712891E-1
-1.364688E-1	-1.686524E-1
-1.304531E-1	-1.655274E-1
-1.231484E-1	-1.618164E-1
-1.158438E-1	-1.575195E-1
-1.081094E-1	-1.524414E-1
-9.994532E-2	-1.467774E-1
-9.178126E-2	-1.406250E-1
-8.404688E-2	-1.338867E-1
-7.631251E-2	-1.269531E-1
-6.857813E-2	-1.192383E-1
-5.998438E-2	-1.108399E-1
-5.053126E-2	-1.020508E-1
-4.193751E-2	-9.277344E-2
-3.205469E-2	-8.310547E-2
-2.260157E-2	-7.285157E-2
-1.185938E-2	-6.201172E-2
-2.406253E-3	-5.078125E-2
7.046872E-3	-3.964844E-2
1.692968E-2	-2.861328E-2
2.681250E-2	-1.718750E-2
3.626562E-2	-5.761719E-3
4.485937E-2	5.273438E-3
5.302344E-2	1.669922E-2
6.247656E-2	2.783203E-2
7.064062E-2	3.896485E-2
7.966406E-2	5.029297E-2
8.782813E-2	6.123047E-2
9.642188E-2	7.158204E-2
1.037266E-1	8.154297E-2
1.106016E-1	9.121094E-2
1.170469E-1	1.003906E-1
1.230625E-1	1.090820E-1
1.286484E-1	1.171875E-1
1.338047E-1	1.246094E-1
1.389609E-1	1.317383E-1
1.432578E-1	1.385742E-1
1.475547E-1	1.449219E-1
1.514219E-1	1.506836E-1
1.544297E-1	1.558594E-1
1.561484E-1	1.603516E-1
1.570078E-1	1.642578E-1
1.570078E-1	1.673828E-1
1.561484E-1	1.698242E-1
1.552891E-1	1.715820E-1
1.535703E-1	1.727539E-1
1.514219E-1	1.733399E-1
1.488438E-1	1.733399E-1
1.445469E-1	1.726563E-1
1.393906E-1	1.712891E-1
1.342344E-1	1.694336E-1
1.295078E-1	1.668945E-1
1.230625E-1	1.637695E-1
1.161875E-1	1.599609E-1
1.088828E-1	1.556641E-1
1.011484E-1	1.507813E-1
9.298438E-2	1.453125E-1
8.525000E-2	1.390625E-1
7.708594E-2	1.322266E-1
6.935156E-2	1.250000E-1
6.204687E-2	1.174805E-1
5.302344E-2	1.092774E-1
4.528906E-2	1.004883E-1
3.712500E-2	9.121094E-2
2.681250E-2	8.134766E-2
1.650000E-2	7.119141E-2
6.617184E-3	6.054688E-2
-3.265628E-3	4.951172E-2
-1.228907E-2	3.808594E-2
-2.174219E-2	2.685547E-2
-3.248438E-2	1.542969E-2
-4.150782E-2	3.906250E-3
-5.096094E-2	-7.031250E-3
-6.084376E-2	-1.835938E-2
-6.986719E-2	-2.968750E-2
-7.803126E-2	-4.072266E-2
-8.619532E-2	-5.185547E-2
-9.564845E-2	-6.289063E-2
-1.033828E-1	-7.353516E-2
-1.106875E-1	-8.349610E-2
-1.179922E-1	-9.296876E-2
-1.244375E-1	-1.019531E-1
-1.300234E-1	-1.106445E-1
-1.356094E-1	-1.189453E-1
-1.403359E-1	-1.265625E-1
-1.454922E-1	-1.334961E-1
-1.506484E-1	-1.402344E-1
-1.545156E-1	-1.464844E-1
-1.583828E-1	-1.523438E-1
-1.613906E-1	-1.576172E-1
-1.631094E-1	-1.621094E-1
-1.639688E-1	-1.659180E-1
-1.631094E-1	-1.690430E-1
-1.631094E-1	-1.713867E-1
-1.622500E-1	-1.732422E-1
-1.605313E-1	-1.744141E-1
-1.583828E-1	-1.749024E-1
-1.549453E-1	-1.748047E-1
-1.510781E-1	-1.740234E-1
-1.459219E-1	-1.726563E-1
-1.407656E-1	-1.706055E-1
-1.351797E-1	-1.679688E-1
-1.291641E-1	-1.647461E-1
-1.214297E-1	-1.609375E-1
-1.145547E-1	-1.565430E-1
-1.068203E-1	-1.515625E-1
-9.865626E-2	-1.458008E-1
-9.092188E-2	-1.396484E-1
-8.361719E-2	-1.328125E-1
-7.545313E-2	-1.257813E-1
-6.771876E-2	-1.179688E-1
-5.955469E-2	-1.095703E-1
-5.010157E-2	-1.008789E-1
-4.107813E-2	-9.169922E-2
-3.076563E-2	-8.203126E-2
-2.045313E-2	-7.177735E-2
-1.100000E-2	-6.093750E-2
-1.546878E-3	-4.980469E-2
7.906247E-3	-3.867188E-2
1.735937E-2	-2.763672E-2
2.724219E-2	-1.611328E-2
3.712500E-2	-4.785157E-3
4.614844E-2	6.347657E-3
5.517187E-2	1.767578E-2
6.376562E-2	2.871094E-2
7.235938E-2	3.994141E-2
8.052344E-2	5.126953E-2
8.911719E-2	6.210938E-2
9.642188E-2	7.246094E-2
1.041563E-1	8.242188E-2
1.114609E-1	9.199219E-2
1.170469E-1	1.011719E-1
1.239219E-1	1.097656E-1
1.290781E-1	1.178711E-1
1.342344E-1	1.251953E-1
1.389609E-1	1.323242E-1
1.436875E-1	1.391602E-1
1.479844E-1	1.454102E-1
1.514219E-1	1.511719E-1
1.535703E-1	1.562500E-1
1.557188E-1	1.606445E-1
1.561484E-1	1.644531E-1
1.561484E-1	1.675781E-1
1.557188E-1	1.699219E-1
1.552891E-1	1.716797E-1
1.535703E-1	1.727539E-1
1.509922E-1	1.732422E-1
1.479844E-1	1.731445E-1
1.436875E-1	1.724609E-1
1.385313E-1	1.710938E-1
1.342344E-1	1.691406E-1
1.282188E-1	1.665039E-1
1.222031E-1	1.633789E-1
1.153281E-1	1.595703E-1
1.084531E-1	1.551758E-1
1.007188E-1	1.502930E-1
9.255469E-2	1.447266E-1
8.482031E-2	1.383789E-1
7.665625E-2	1.315430E-1
6.892187E-2	1.243164E-1
6.075781E-2	1.166992E-1
5.216406E-2	1.084961E-1
4.442969E-2	9.970704E-2
3.497656E-2	9.042969E-2
2.552344E-2	8.056641E-2
1.564062E-2	7.031250E-2
5.757809E-3	5.966797E-2
-3.265628E-3	4.863282E-2
-1.314844E-2	3.720703E-2
-2.260157E-2	2.597656E-2
-3.291407E-2	1.464844E-2
-4.236719E-2	3.125000E-3
-5.225001E-2	-7.910157E-3
-6.170313E-2	-1.933594E-2
-7.029688E-2	-3.066406E-2
-7.889063E-2	-4.169922E-2
-8.748438E-2	-5.292969E-2
-9.607813E-2	-6.396485E-2
-1.038125E-1	-7.451172E-2
-1.115469E-1	-8.437501E-2
-1.184219E-1	-9.384766E-2
-1.257266E-1	-1.028320E-1
-1.313125E-1	-1.116211E-1
-1.368984E-1	-1.198242E-1
-1.416250E-1	-1.273438E-1
-1.459219E-1	-1.342774E-1
-1.506484E-1	-1.410156E-1
-1.553750E-1	-1.471680E-1
-1.583828E-1	-1.530274E-1
-1.618203E-1	-1.582031E-1
-1.631094E-1	-1.625977E-1
-1.643984E-1	-1.663086E-1
-1.643984E-1	-1.694336E-1
-1.635391E-1	-1.716797E-1
-1.622500E-1	-1.734375E-1
-1.609609E-1	-1.746094E-1
-1.583828E-1	-1.750977E-1
-1.549453E-1	-1.749024E-1
-1.502188E-1	-1.741211E-1
-1.459219E-1	-1.725586E-1
-1.407656E-1	-1.705078E-1
-1.356094E-1	-1.678711E-1
-1.287344E-1	-1.646484E-1
-1.214297E-1	-1.608399E-1
-1.145547E-1	-1.563477E-1
-1.063906E-1	-1.513672E-1
-9.865626E-2	-1.456055E-1
-9.049220E-2	-1.392578E-1
-8.275782E-2	-1.325195E-1
-7.502344E-2	-1.253906E-1
-6.685938E-2	-1.175781E-1
-5.869532E-2	-1.091797E-1
-4.967188E-2	-1.003906E-1
-3.978907E-2	-9.111329E-2
-3.033594E-2	-8.134766E-2
-2.088282E-2	-7.099610E-2
-1.100000E-2	-6.015625E-2
-1.117191E-3	-4.902344E-2
8.765622E-3	-3.798828E-2
1.821875E-2	-2.695313E-2
2.810156E-2	-1.542969E-2
3.712500E-2	-4.003906E-3
4.614844E-2	7.031250E-3
5.517187E-2	1.835938E-2
6.376562E-2	2.949219E-2
7.192969E-2	4.072266E-2
8.095313E-2	5.205078E-2
8.911719E-2	6.279297E-2
9.685156E-2	7.314454E-2
1.050156E-1	8.310547E-2
1.114609E-1	9.267579E-2
1.174766E-1	1.017578E-1
1.234922E-1	1.103516E-1
1.286484E-1	1.183594E-1
1.342344E-1	1.256836E-1
1.385313E-1	1.328125E-1
1.432578E-1	1.395508E-1
1.479844E-1	1.458008E-1
1.514219E-1	1.514649E-1
1.548594E-1	1.565430E-1
1.561484E-1	1.609375E-1
1.565781E-1	1.646484E-1
1.561484E-1	1.676758E-1
1.557188E-1	1.700195E-1
1.548594E-1	1.716797E-1
1.527109E-1	1.727539E-1
1.505625E-1	1.732422E-1
1.475547E-1	1.730469E-1
1.432578E-1	1.722656E-1
1.389609E-1	1.708008E-1
1.338047E-1	1.687500E-1
1.282188E-1	1.661133E-1
1.217734E-1	1.628906E-1
1.140391E-1	1.589844E-1
1.071641E-1	1.545899E-1
9.942969E-2	1.496094E-1
9.169531E-2	1.439453E-1
8.396094E-2	1.375977E-1
7.622656E-2	1.307617E-1
6.849219E-2	1.235352E-1
6.032812E-2	1.158203E-1
5.173437E-2	1.076172E-1
4.357031E-2	9.882813E-2
3.497656E-2	8.945313E-2
2.509375E-2	7.949219E-2
1.478125E-2	6.933594E-2
4.898434E-3	5.859375E-2
-4.554691E-3	4.746094E-2
-1.400782E-2	3.613281E-2
-2.389063E-2	2.500000E-2
-3.334375E-2	1.357422E-2
-4.236719E-2	2.148438E-3
-5.267969E-2	-8.886719E-3
-6.170313E-2	-2.031250E-2
-7.115626E-2	-3.154297E-2
-7.975001E-2	-4.257813E-2
-8.834376E-2	-5.371094E-2
-9.693751E-2	-6.474610E-2
-1.051016E-1	-7.519532E-2
-1.124063E-1	-8.505860E-2
-1.188516E-1	-9.443360E-2
-1.252969E-1	-1.034180E-1
-1.313125E-1	-1.120117E-1
-1.368984E-1	-1.201172E-1
-1.416250E-1	-1.276367E-1
-1.463516E-1	-1.345703E-1
-1.515078E-1	-1.412109E-1
-1.553750E-1	-1.473633E-1
-1.588125E-1	-1.531250E-1
-1.618203E-1	-1.582031E-1
-1.631094E-1	-1.625000E-1
-1.631094E-1	-1.661133E-1
-1.635391E-1	-1.691406E-1
-1.631094E-1	-1.713867E-1
-1.613906E-1	-1.731445E-1
-1.605313E-1	-1.742188E-1
-1.583828E-1	-1.746094E-1
-1.545156E-1	-1.744141E-1
-1.502188E-1	-1.735352E-1
-1.454922E-1	-1.719727E-1
-1.407656E-1	-1.699219E-1
-1.351797E-1	-1.672852E-1
-1.283047E-1	-1.639649E-1
-1.214297E-1	-1.601563E-1
-1.132656E-1	-1.556641E-1
-1.059609E-1	-1.504883E-1
-9.779688E-2	-1.447266E-1
-9.006251E-2	-1.384766E-1
-8.232813E-2	-1.316406E-1
-7.459376E-2	-1.245117E-1
-6.642969E-2	-1.166992E-1
-5.783594E-2	-1.082031E-1
-4.881251E-2	-9.941407E-2
-3.935938E-2	-9.013672E-2
-2.990625E-2	-8.037110E-2
-1.959375E-2	-7.001954E-2
-1.057032E-2	-5.908203E-2
-2.578158E-4	-4.794922E-2
8.765622E-3	-3.691406E-2
1.907812E-2	-2.578125E-2
2.853125E-2	-1.425781E-2
3.884375E-2	-2.929688E-3
4.743750E-2	8.105469E-3
5.603125E-2	1.943359E-2
6.419531E-2	3.056641E-2
7.321875E-2	4.179688E-2
8.095313E-2	5.292969E-2
8.997656E-2	6.376954E-2
9.771094E-2	7.402344E-2
1.050156E-1	8.388672E-2
1.118906E-1	9.335938E-2
1.183359E-1	1.023438E-1
1.239219E-1	1.109375E-1
1.295078E-1	1.188477E-1
1.350938E-1	1.261719E-1
1.393906E-1	1.332031E-1
1.436875E-1	1.399414E-1
1.475547E-1	1.461914E-1
1.518516E-1	1.518555E-1
1.535703E-1	1.568359E-1
1.557188E-1	1.611328E-1
1.570078E-1	1.648438E-1
1.565781E-1	1.678711E-1
1.561484E-1	1.701172E-1
1.552891E-1	1.717774E-1
1.531406E-1	1.728516E-1
1.505625E-1	1.733399E-1
1.471250E-1	1.731445E-1
1.432578E-1	1.722656E-1
1.385313E-1	1.708008E-1
1.333750E-1	1.688477E-1
1.277891E-1	1.662109E-1
1.213438E-1	1.628906E-1
