X (Volt)	Y (Volt)
5.001562E-2	1.347656E-2
3.841406E-2	1.230469E-2
2.595312E-2	1.113281E-2
1.435156E-2	9.863282E-3
3.609372E-3	8.496094E-3
-6.703129E-3	6.933594E-3
-1.486719E-2	4.882813E-3
-2.432032E-2	2.246094E-3
-3.420313E-2	-7.812500E-4
-4.494532E-2	-4.101563E-3
-5.783594E-2	-7.812500E-3
-7.287501E-2	-1.132813E-2
-8.662501E-2	-1.435547E-2
-1.003750E-1	-1.699219E-2
-1.141250E-1	-1.914063E-2
-1.265859E-1	-2.080078E-2
-1.373281E-1	-2.226563E-2
-1.485000E-1	-2.333985E-2
-1.592422E-1	-2.431641E-2
-1.695547E-1	-2.509766E-2
-1.785781E-1	-2.587891E-2
-1.867422E-1	-2.646485E-2
-1.931875E-1	-2.705078E-2
-1.983438E-1	-2.744141E-2
-2.030703E-1	-2.763672E-2
-2.069375E-1	-2.783203E-2
-2.095156E-1	-2.792969E-2
-2.112344E-1	-2.812500E-2
-2.125235E-1	-2.812500E-2
-2.142422E-1	-2.812500E-2
-2.151016E-1	-2.812500E-2
-2.159610E-1	-2.812500E-2
-2.163906E-1	-2.812500E-2
-2.146719E-1	-2.792969E-2
-2.120938E-1	-2.773438E-2
-2.082266E-1	-2.734375E-2
-2.022110E-1	-2.685547E-2
-1.966250E-1	-2.636719E-2
-1.901797E-1	-2.587891E-2
-1.824453E-1	-2.529297E-2
-1.747109E-1	-2.460938E-2
-1.648281E-1	-2.392578E-2
-1.549453E-1	-2.314453E-2
-1.437734E-1	-2.226563E-2
-1.338906E-1	-2.138672E-2
-1.235781E-1	-2.050781E-2
-1.115469E-1	-1.943359E-2
-9.779688E-2	-1.835938E-2
-8.447657E-2	-1.718750E-2
-7.158594E-2	-1.601563E-2
-5.783594E-2	-1.474609E-2
-4.537501E-2	-1.347656E-2
-3.334375E-2	-1.220703E-2
-2.131250E-2	-1.093750E-2
-1.100000E-2	-9.570313E-3
-1.546878E-3	-7.812500E-3
7.476560E-3	-5.664063E-3
1.607031E-2	-2.832031E-3
2.595312E-2	3.906250E-4
3.798437E-2	4.003906E-3
5.044531E-2	7.812500E-3
6.419531E-2	1.132813E-2
7.837500E-2	1.416016E-2
9.126563E-2	1.650391E-2
1.058750E-1	1.835938E-2
1.179063E-1	1.982422E-2
1.290781E-1	2.109375E-2
1.398203E-1	2.197266E-2
1.505625E-1	2.285156E-2
1.604453E-1	2.353516E-2
1.694688E-1	2.412110E-2
1.772031E-1	2.470703E-2
1.836484E-1	2.519531E-2
1.888047E-1	2.548828E-2
1.926719E-1	2.578125E-2
1.961094E-1	2.597656E-2
1.986875E-1	2.607422E-2
2.004063E-1	2.617188E-2
2.021250E-1	2.626953E-2
2.029844E-1	2.626953E-2
2.042734E-1	2.617188E-2
2.038438E-1	2.617188E-2
2.042734E-1	2.617188E-2
2.029844E-1	2.597656E-2
2.004063E-1	2.568360E-2
1.961094E-1	2.539063E-2
1.909531E-1	2.500000E-2
1.853672E-1	2.451172E-2
1.789219E-1	2.402344E-2
1.716172E-1	2.343750E-2
1.638828E-1	2.285156E-2
1.548594E-1	2.216797E-2
1.449766E-1	2.138672E-2
1.350938E-1	2.050781E-2
1.252109E-1	1.972656E-2
1.140391E-1	1.884766E-2
1.020078E-1	1.787109E-2
8.868750E-2	1.689453E-2
7.579688E-2	1.582031E-2
6.247656E-2	1.455078E-2
5.001562E-2	1.337891E-2
3.841406E-2	1.220703E-2
2.552344E-2	1.103516E-2
1.392187E-2	9.765626E-3
2.749997E-3	8.398438E-3
-6.703129E-3	6.835938E-3
-1.529688E-2	4.687500E-3
-2.432032E-2	2.148438E-3
-3.463282E-2	-9.765626E-4
-4.537501E-2	-4.394532E-3
-5.912501E-2	-8.105469E-3
-7.373438E-2	-1.152344E-2
-8.748438E-2	-1.455078E-2
-1.012344E-1	-1.708984E-2
-1.154141E-1	-1.914063E-2
-1.274453E-1	-2.089844E-2
-1.390469E-1	-2.226563E-2
-1.497891E-1	-2.333985E-2
-1.601016E-1	-2.431641E-2
-1.695547E-1	-2.509766E-2
-1.790078E-1	-2.587891E-2
-1.871719E-1	-2.646485E-2
-1.936172E-1	-2.695313E-2
-1.987735E-1	-2.734375E-2
-2.030703E-1	-2.753906E-2
-2.069375E-1	-2.783203E-2
-2.090860E-1	-2.792969E-2
-2.108047E-1	-2.802735E-2
-2.129531E-1	-2.812500E-2
-2.142422E-1	-2.812500E-2
-2.151016E-1	-2.812500E-2
-2.155313E-1	-2.812500E-2
-2.155313E-1	-2.802735E-2
-2.142422E-1	-2.792969E-2
-2.112344E-1	-2.763672E-2
-2.069375E-1	-2.724610E-2
-2.017813E-1	-2.685547E-2
-1.957656E-1	-2.626953E-2
-1.888906E-1	-2.578125E-2
-1.811563E-1	-2.519531E-2
-1.734219E-1	-2.451172E-2
-1.643984E-1	-2.382813E-2
-1.540859E-1	-2.304688E-2
-1.437734E-1	-2.216797E-2
-1.330313E-1	-2.128906E-2
-1.218594E-1	-2.041016E-2
-1.102578E-1	-1.943359E-2
-9.650782E-2	-1.826172E-2
-8.318751E-2	-1.708984E-2
-6.986719E-2	-1.591797E-2
-5.697657E-2	-1.464844E-2
-4.365626E-2	-1.337891E-2
-3.162500E-2	-1.201172E-2
-2.002344E-2	-1.074219E-2
-9.710941E-3	-9.375001E-3
-2.578158E-4	-7.617188E-3
7.476560E-3	-5.371094E-3
1.735937E-2	-2.539063E-3
2.724219E-2	6.835938E-4
3.927344E-2	4.296875E-3
5.216406E-2	8.105469E-3
6.591406E-2	1.162109E-2
7.923438E-2	1.445313E-2
9.298438E-2	1.669922E-2
1.063047E-1	1.845703E-2
1.187656E-1	1.992188E-2
1.295078E-1	2.109375E-2
1.406797E-1	2.207031E-2
1.514219E-1	2.285156E-2
1.608750E-1	2.363281E-2
1.694688E-1	2.431641E-2
1.780625E-1	2.480469E-2
1.840781E-1	2.529297E-2
1.883750E-1	2.558594E-2
1.926719E-1	2.578125E-2
1.961094E-1	2.597656E-2
1.986875E-1	2.617188E-2
2.004063E-1	2.617188E-2
2.016953E-1	2.617188E-2
2.025547E-1	2.626953E-2
2.042734E-1	2.626953E-2
2.047031E-1	2.626953E-2
2.042734E-1	2.617188E-2
2.029844E-1	2.597656E-2
1.999766E-1	2.578125E-2
1.956797E-1	2.539063E-2
1.905234E-1	2.500000E-2
1.849375E-1	2.451172E-2
1.780625E-1	2.402344E-2
1.711875E-1	2.343750E-2
1.638828E-1	2.285156E-2
1.544297E-1	2.207031E-2
1.445469E-1	2.138672E-2
1.342344E-1	2.050781E-2
1.243516E-1	1.962891E-2
1.127500E-1	1.875000E-2
1.011484E-1	1.787109E-2
8.782813E-2	1.689453E-2
7.493750E-2	1.572266E-2
6.161719E-2	1.455078E-2
4.958594E-2	1.337891E-2
3.669531E-2	1.220703E-2
2.466406E-2	1.103516E-2
1.306250E-2	9.765626E-3
2.320309E-3	8.398438E-3
-7.132816E-3	6.835938E-3
-1.529688E-2	4.687500E-3
-2.475000E-2	2.050781E-3
-3.506250E-2	-1.074219E-3
-4.623438E-2	-4.492188E-3
-5.955469E-2	-8.203126E-3
-7.459376E-2	-1.171875E-2
-8.834376E-2	-1.464844E-2
-1.025234E-1	-1.718750E-2
-1.158438E-1	-1.933594E-2
-1.283047E-1	-2.099610E-2
-1.394766E-1	-2.236328E-2
-1.506484E-1	-2.343750E-2
-1.609609E-1	-2.441406E-2
-1.708438E-1	-2.519531E-2
-1.798672E-1	-2.587891E-2
-1.880313E-1	-2.656250E-2
-1.944766E-1	-2.705078E-2
-2.000625E-1	-2.734375E-2
-2.039297E-1	-2.763672E-2
-2.073672E-1	-2.783203E-2
-2.099453E-1	-2.792969E-2
