X (Volt)	Y (Volt)
-1.529688E-2	-1.250000E-2
-5.843754E-3	-1.074219E-2
1.890622E-3	-8.496094E-3
1.091406E-2	-5.761719E-3
1.993750E-2	-2.441406E-3
3.067969E-2	1.269531E-3
4.228125E-2	5.371094E-3
5.474219E-2	9.570313E-3
6.935156E-2	1.337891E-2
8.353125E-2	1.660156E-2
9.814063E-2	1.914063E-2
1.114609E-1	2.138672E-2
1.234922E-1	2.304688E-2
1.350938E-1	2.431641E-2
1.462656E-1	2.539063E-2
1.574375E-1	2.626953E-2
1.668906E-1	2.705078E-2
1.750547E-1	2.773438E-2
1.827891E-1	2.822266E-2
1.883750E-1	2.871094E-2
1.931016E-1	2.900391E-2
1.969688E-1	2.919922E-2
1.995469E-1	2.939453E-2
2.016953E-1	2.949219E-2
2.042734E-1	2.958985E-2
2.059922E-1	2.958985E-2
2.064219E-1	2.958985E-2
2.072813E-1	2.958985E-2
2.077109E-1	2.958985E-2
2.068516E-1	2.939453E-2
2.047031E-1	2.919922E-2
2.004063E-1	2.880860E-2
1.961094E-1	2.841797E-2
1.900938E-1	2.792969E-2
1.840781E-1	2.744141E-2
1.767734E-1	2.685547E-2
1.690391E-1	2.626953E-2
1.613047E-1	2.558594E-2
1.518516E-1	2.480469E-2
1.411094E-1	2.402344E-2
1.312266E-1	2.324219E-2
1.209141E-1	2.236328E-2
1.088828E-1	2.138672E-2
9.556250E-2	2.031250E-2
8.224219E-2	1.914063E-2
6.892187E-2	1.796875E-2
5.603125E-2	1.679688E-2
4.442969E-2	1.552734E-2
3.325781E-2	1.425781E-2
2.079687E-2	1.298828E-2
9.195310E-3	1.162109E-2
-2.578158E-4	9.960938E-3
-9.281254E-3	8.007813E-3
-1.830469E-2	5.273438E-3
-2.775782E-2	2.148438E-3
-3.892969E-2	-1.464844E-3
-5.010157E-2	-5.371094E-3
-6.342188E-2	-9.375001E-3
-7.717188E-2	-1.337891E-2
-9.221095E-2	-1.669922E-2
-1.068203E-1	-1.962891E-2
-1.201406E-1	-2.197266E-2
-1.330313E-1	-2.392578E-2
-1.437734E-1	-2.539063E-2
-1.558047E-1	-2.675781E-2
-1.665469E-1	-2.783203E-2
-1.764297E-1	-2.871094E-2
-1.854531E-1	-2.949219E-2
-1.931875E-1	-3.007813E-2
-1.987735E-1	-3.056641E-2
-2.039297E-1	-3.085938E-2
-2.069375E-1	-3.105469E-2
-2.103750E-1	-3.125000E-2
-2.125235E-1	-3.134766E-2
-2.146719E-1	-3.144531E-2
-2.159610E-1	-3.144531E-2
-2.176797E-1	-3.144531E-2
-2.181094E-1	-3.144531E-2
-2.181094E-1	-3.144531E-2
-2.172500E-1	-3.134766E-2
-2.151016E-1	-3.115235E-2
-2.112344E-1	-3.076172E-2
-2.065078E-1	-3.037110E-2
-2.000625E-1	-2.988281E-2
-1.936172E-1	-2.929688E-2
-1.871719E-1	-2.871094E-2
-1.785781E-1	-2.802735E-2
-1.704141E-1	-2.734375E-2
-1.605313E-1	-2.646485E-2
-1.502188E-1	-2.558594E-2
-1.399063E-1	-2.480469E-2
-1.291641E-1	-2.392578E-2
-1.175625E-1	-2.294922E-2
-1.042422E-1	-2.187500E-2
-9.049220E-2	-2.070313E-2
-7.760157E-2	-1.933594E-2
-6.428126E-2	-1.806641E-2
-5.096094E-2	-1.669922E-2
-3.935938E-2	-1.533203E-2
-2.732813E-2	-1.396484E-2
-1.615625E-2	-1.250000E-2
-6.703129E-3	-1.074219E-2
1.890622E-3	-8.496094E-3
1.091406E-2	-5.664063E-3
2.079687E-2	-2.441406E-3
3.110937E-2	1.269531E-3
4.228125E-2	5.371094E-3
5.474219E-2	9.570313E-3
6.849219E-2	1.347656E-2
8.310156E-2	1.660156E-2
9.728125E-2	1.923828E-2
1.110313E-1	2.138672E-2
1.230625E-1	2.314453E-2
1.350938E-1	2.441406E-2
1.462656E-1	2.539063E-2
1.570078E-1	2.626953E-2
1.673203E-1	2.705078E-2
1.759141E-1	2.773438E-2
1.827891E-1	2.832031E-2
1.888047E-1	2.871094E-2
1.931016E-1	2.900391E-2
1.965391E-1	2.919922E-2
1.995469E-1	2.939453E-2
2.016953E-1	2.949219E-2
2.038438E-1	2.958985E-2
2.055625E-1	2.958985E-2
2.064219E-1	2.958985E-2
2.068516E-1	2.958985E-2
2.072813E-1	2.949219E-2
2.068516E-1	2.939453E-2
2.038438E-1	2.919922E-2
2.004063E-1	2.890625E-2
1.956797E-1	2.851563E-2
1.900938E-1	2.802735E-2
1.845078E-1	2.744141E-2
1.776328E-1	2.695313E-2
1.703281E-1	2.626953E-2
1.617344E-1	2.558594E-2
1.527109E-1	2.490235E-2
1.419688E-1	2.412110E-2
1.312266E-1	2.324219E-2
1.204844E-1	2.236328E-2
1.084531E-1	2.148438E-2
9.642188E-2	2.041016E-2
8.310156E-2	1.914063E-2
6.935156E-2	1.796875E-2
5.646094E-2	1.679688E-2
4.485937E-2	1.552734E-2
3.239844E-2	1.435547E-2
2.122656E-2	1.298828E-2
9.195310E-3	1.162109E-2
-6.875034E-4	1.005859E-2
-9.710941E-3	8.007813E-3
-1.873438E-2	5.371094E-3
-2.732813E-2	2.246094E-3
-3.764063E-2	-1.367188E-3
-4.924219E-2	-5.273438E-3
-6.256251E-2	-9.277344E-3
-7.674219E-2	-1.328125E-2
-9.178126E-2	-1.669922E-2
-1.068203E-1	-1.953125E-2
-1.201406E-1	-2.197266E-2
-1.326016E-1	-2.392578E-2
-1.437734E-1	-2.539063E-2
-1.553750E-1	-2.675781E-2
-1.661172E-1	-2.783203E-2
-1.755703E-1	-2.871094E-2
-1.854531E-1	-2.949219E-2
-1.927578E-1	-3.007813E-2
-1.987735E-1	-3.056641E-2
-2.035000E-1	-3.085938E-2
-2.073672E-1	-3.115235E-2
-2.103750E-1	-3.134766E-2
-2.133828E-1	-3.144531E-2
-2.151016E-1	-3.154297E-2
-2.163906E-1	-3.154297E-2
-2.172500E-1	-3.154297E-2
-2.181094E-1	-3.154297E-2
-2.181094E-1	-3.154297E-2
-2.172500E-1	-3.144531E-2
-2.155313E-1	-3.115235E-2
-2.120938E-1	-3.085938E-2
-2.069375E-1	-3.046875E-2
-2.009219E-1	-2.988281E-2
-1.944766E-1	-2.939453E-2
-1.871719E-1	-2.880860E-2
-1.790078E-1	-2.812500E-2
-1.704141E-1	-2.734375E-2
-1.605313E-1	-2.656250E-2
-1.506484E-1	-2.578125E-2
-1.399063E-1	-2.490235E-2
-1.295938E-1	-2.392578E-2
-1.179922E-1	-2.304688E-2
-1.051016E-1	-2.187500E-2
-9.135157E-2	-2.070313E-2
-7.760157E-2	-1.943359E-2
-6.471094E-2	-1.806641E-2
-5.139063E-2	-1.669922E-2
-3.892969E-2	-1.542969E-2
-2.732813E-2	-1.406250E-2
-1.615625E-2	-1.250000E-2
-6.273441E-3	-1.074219E-2
1.890622E-3	-8.593751E-3
1.005468E-2	-5.859375E-3
2.036719E-2	-2.539063E-3
3.067969E-2	1.171875E-3
4.185156E-2	5.273438E-3
5.431250E-2	9.472657E-3
6.849219E-2	1.328125E-2
8.310156E-2	1.650391E-2
9.814063E-2	1.904297E-2
1.110313E-1	2.128906E-2
1.230625E-1	2.304688E-2
1.350938E-1	2.431641E-2
1.458359E-1	2.539063E-2
1.570078E-1	2.626953E-2
1.668906E-1	2.695313E-2
1.754844E-1	2.763672E-2
1.827891E-1	2.822266E-2
1.883750E-1	2.871094E-2
1.931016E-1	2.900391E-2
1.965391E-1	2.919922E-2
1.991172E-1	2.939453E-2
2.016953E-1	2.949219E-2
2.038438E-1	2.958985E-2
2.055625E-1	2.958985E-2
2.068516E-1	2.958985E-2
2.072813E-1	2.958985E-2
2.077109E-1	2.958985E-2
2.064219E-1	2.939453E-2
2.038438E-1	2.919922E-2
2.008359E-1	2.890625E-2
1.956797E-1	2.851563E-2
1.905234E-1	2.802735E-2
1.849375E-1	2.744141E-2
1.776328E-1	2.695313E-2
1.698984E-1	2.636719E-2
1.617344E-1	2.568360E-2
1.522813E-1	2.490235E-2
1.419688E-1	2.412110E-2
1.320859E-1	2.333985E-2
1.213438E-1	2.246094E-2
1.093125E-1	2.148438E-2
9.685156E-2	2.041016E-2
8.353125E-2	1.923828E-2
7.021094E-2	1.806641E-2
5.689062E-2	1.689453E-2
4.571875E-2	1.562500E-2
3.325781E-2	1.435547E-2
2.165625E-2	1.308594E-2
1.048437E-2	1.181641E-2
6.015592E-4	1.025391E-2
-8.421879E-3	8.203126E-3
-1.744532E-2	5.664063E-3
-2.732813E-2	2.539063E-3
-3.721094E-2	-9.765626E-4
-4.838282E-2	-4.882813E-3
-6.170313E-2	-8.886719E-3
-7.588282E-2	-1.289063E-2
-9.049220E-2	-1.640625E-2
-1.051016E-1	-1.933594E-2
-1.188516E-1	-2.177735E-2
-1.308828E-1	-2.373047E-2
-1.424844E-1	-2.529297E-2
-1.540859E-1	-2.656250E-2
-1.648281E-1	-2.763672E-2
-1.747109E-1	-2.861328E-2
