X (Volt)	Y (Volt)
2.380469E-2	4.492188E-3
1.220312E-2	3.515625E-3
6.015592E-4	2.539063E-3
-9.710941E-3	1.464844E-3
-1.830469E-2	0.000000E+0
-2.904688E-2	-1.855469E-3
-4.107813E-2	-4.101563E-3
-5.568751E-2	-6.250000E-3
-6.986719E-2	-8.203126E-3
-8.275782E-2	-9.765626E-3
-9.521876E-2	-1.103516E-2
-1.072500E-1	-1.220703E-2
-1.192813E-1	-1.318359E-2
-1.308828E-1	-1.406250E-2
-1.399063E-1	-1.484375E-2
-1.497891E-1	-1.542969E-2
-1.605313E-1	-1.611328E-2
-1.691250E-1	-1.669922E-2
-1.777188E-1	-1.728516E-2
-1.858828E-1	-1.787109E-2
-1.923281E-1	-1.826172E-2
-1.961953E-1	-1.855469E-2
-2.000625E-1	-1.884766E-2
-2.030703E-1	-1.894531E-2
-2.056485E-1	-1.914063E-2
-2.077969E-1	-1.923828E-2
-2.099453E-1	-1.933594E-2
-2.112344E-1	-1.933594E-2
-2.116641E-1	-1.923828E-2
-2.125235E-1	-1.923828E-2
-2.125235E-1	-1.923828E-2
-2.108047E-1	-1.914063E-2
-2.090860E-1	-1.884766E-2
-2.047891E-1	-1.855469E-2
-1.996328E-1	-1.826172E-2
-1.940469E-1	-1.777344E-2
-1.871719E-1	-1.728516E-2
-1.794375E-1	-1.669922E-2
-1.712734E-1	-1.611328E-2
-1.626797E-1	-1.542969E-2
-1.532266E-1	-1.474609E-2
-1.429141E-1	-1.396484E-2
-1.321719E-1	-1.318359E-2
-1.214297E-1	-1.240234E-2
-1.098281E-1	-1.162109E-2
-9.693751E-2	-1.064453E-2
-8.361719E-2	-9.667969E-3
-7.029688E-2	-8.691407E-3
-5.697657E-2	-7.617188E-3
-4.408594E-2	-6.640625E-3
-3.205469E-2	-5.664063E-3
-1.959375E-2	-4.785157E-3
-8.421879E-3	-3.710938E-3
1.460934E-3	-2.539063E-3
1.177343E-2	-9.765626E-4
2.165625E-2	1.074219E-3
3.497656E-2	3.515625E-3
4.872656E-2	5.761719E-3
6.204687E-2	7.714844E-3
7.407813E-2	9.277344E-3
8.610938E-2	1.035156E-2
9.814063E-2	1.132813E-2
1.097422E-1	1.220703E-2
1.217734E-1	1.298828E-2
1.320859E-1	1.376953E-2
1.419688E-1	1.435547E-2
1.518516E-1	1.503906E-2
1.600156E-1	1.562500E-2
1.690391E-1	1.611328E-2
1.767734E-1	1.669922E-2
1.823594E-1	1.708984E-2
1.866563E-1	1.728516E-2
1.905234E-1	1.757813E-2
1.931016E-1	1.767578E-2
1.956797E-1	1.777344E-2
1.978281E-1	1.787109E-2
1.991172E-1	1.787109E-2
2.008359E-1	1.787109E-2
2.012656E-1	1.796875E-2
2.021250E-1	1.796875E-2
2.025547E-1	1.787109E-2
2.012656E-1	1.777344E-2
1.991172E-1	1.757813E-2
1.952500E-1	1.738281E-2
1.900938E-1	1.699219E-2
1.845078E-1	1.650391E-2
1.780625E-1	1.601563E-2
1.707578E-1	1.552734E-2
1.625938E-1	1.484375E-2
1.540000E-1	1.425781E-2
1.432578E-1	1.357422E-2
1.329453E-1	1.279297E-2
1.226328E-1	1.201172E-2
1.123203E-1	1.123047E-2
1.007188E-1	1.044922E-2
8.782813E-2	9.472657E-3
7.407813E-2	8.496094E-3
6.118750E-2	7.421875E-3
4.872656E-2	6.445313E-3
3.626562E-2	5.468750E-3
2.423437E-2	4.492188E-3
1.177343E-2	3.613281E-3
-2.578158E-4	2.636719E-3
-1.014063E-2	1.464844E-3
-1.916407E-2	0.000000E+0
-2.947657E-2	-1.855469E-3
-4.150782E-2	-4.003906E-3
-5.611719E-2	-6.250000E-3
-7.072657E-2	-8.105469E-3
-8.275782E-2	-9.667969E-3
-9.521876E-2	-1.103516E-2
-1.072500E-1	-1.210938E-2
-1.197109E-1	-1.308594E-2
-1.308828E-1	-1.396484E-2
-1.407656E-1	-1.474609E-2
-1.506484E-1	-1.542969E-2
-1.601016E-1	-1.601563E-2
-1.695547E-1	-1.669922E-2
-1.777188E-1	-1.728516E-2
-1.854531E-1	-1.777344E-2
-1.918984E-1	-1.816406E-2
-1.970547E-1	-1.845703E-2
-2.009219E-1	-1.875000E-2
-2.035000E-1	-1.884766E-2
-2.056485E-1	-1.904297E-2
-2.082266E-1	-1.904297E-2
-2.090860E-1	-1.914063E-2
-2.108047E-1	-1.914063E-2
-2.108047E-1	-1.914063E-2
-2.112344E-1	-1.914063E-2
-2.116641E-1	-1.914063E-2
-2.108047E-1	-1.894531E-2
-2.086563E-1	-1.884766E-2
-2.043594E-1	-1.855469E-2
-1.992031E-1	-1.816406E-2
-1.936172E-1	-1.767578E-2
-1.867422E-1	-1.718750E-2
-1.790078E-1	-1.660156E-2
-1.708438E-1	-1.601563E-2
-1.618203E-1	-1.542969E-2
-1.515078E-1	-1.464844E-2
-1.407656E-1	-1.386719E-2
-1.313125E-1	-1.308594E-2
-1.205703E-1	-1.230469E-2
-1.089688E-1	-1.142578E-2
-9.564845E-2	-1.054688E-2
-8.189844E-2	-9.570313E-3
-6.943751E-2	-8.496094E-3
-5.568751E-2	-7.519532E-3
-4.279688E-2	-6.542969E-3
-3.033594E-2	-5.566407E-3
-1.787500E-2	-4.589844E-3
-7.132816E-3	-3.613281E-3
2.749997E-3	-2.343750E-3
1.177343E-2	-7.812500E-4
2.251562E-2	1.367188E-3
3.497656E-2	3.710938E-3
4.915625E-2	5.957032E-3
6.204687E-2	7.910157E-3
7.536719E-2	9.375001E-3
8.739844E-2	1.044922E-2
9.942969E-2	1.142578E-2
1.110313E-1	1.220703E-2
1.213438E-1	1.298828E-2
1.320859E-1	1.376953E-2
1.419688E-1	1.435547E-2
1.514219E-1	1.503906E-2
1.608750E-1	1.562500E-2
1.694688E-1	1.621094E-2
1.763438E-1	1.660156E-2
1.827891E-1	1.699219E-2
1.870859E-1	1.728516E-2
1.905234E-1	1.748047E-2
1.931016E-1	1.767578E-2
1.952500E-1	1.777344E-2
1.969688E-1	1.777344E-2
1.982578E-1	1.787109E-2
1.999766E-1	1.787109E-2
2.004063E-1	1.787109E-2
2.012656E-1	1.787109E-2
2.012656E-1	1.787109E-2
2.004063E-1	1.777344E-2
1.973984E-1	1.757813E-2
1.935313E-1	1.728516E-2
1.888047E-1	1.689453E-2
1.832188E-1	1.650391E-2
1.767734E-1	1.591797E-2
1.698984E-1	1.542969E-2
1.621641E-1	1.474609E-2
1.522813E-1	1.416016E-2
1.419688E-1	1.347656E-2
1.320859E-1	1.269531E-2
1.217734E-1	1.191406E-2
1.118906E-1	1.123047E-2
9.985938E-2	1.035156E-2
8.653906E-2	9.375001E-3
7.278906E-2	8.398438E-3
5.989844E-2	7.324219E-3
4.786719E-2	6.347657E-3
3.540625E-2	5.371094E-3
2.251562E-2	4.394532E-3
1.091406E-2	3.515625E-3
-2.578158E-4	2.441406E-3
-1.014063E-2	1.367188E-3
-1.916407E-2	-9.765626E-5
-2.990625E-2	-2.050781E-3
-4.236719E-2	-4.199219E-3
-5.654688E-2	-6.445313E-3
-7.115626E-2	-8.398438E-3
-8.318751E-2	-9.863282E-3
-9.521876E-2	-1.113281E-2
-1.081094E-1	-1.230469E-2
-1.197109E-1	-1.328125E-2
-1.313125E-1	-1.406250E-2
-1.407656E-1	-1.484375E-2
-1.510781E-1	-1.552734E-2
-1.609609E-1	-1.611328E-2
-1.704141E-1	-1.679688E-2
-1.785781E-1	-1.738281E-2
-1.863125E-1	-1.787109E-2
-1.927578E-1	-1.826172E-2
-1.974844E-1	-1.855469E-2
-2.013516E-1	-1.875000E-2
-2.035000E-1	-1.894531E-2
-2.060781E-1	-1.904297E-2
-2.082266E-1	-1.914063E-2
-2.095156E-1	-1.923828E-2
-2.103750E-1	-1.923828E-2
-2.112344E-1	-1.923828E-2
-2.120938E-1	-1.923828E-2
-2.120938E-1	-1.914063E-2
-2.103750E-1	-1.904297E-2
-2.077969E-1	-1.884766E-2
-2.039297E-1	-1.855469E-2
-1.987735E-1	-1.816406E-2
-1.923281E-1	-1.767578E-2
-1.854531E-1	-1.718750E-2
-1.777188E-1	-1.660156E-2
-1.699844E-1	-1.601563E-2
-1.609609E-1	-1.533203E-2
-1.502188E-1	-1.455078E-2
-1.399063E-1	-1.376953E-2
-1.295938E-1	-1.298828E-2
-1.192813E-1	-1.220703E-2
-1.076797E-1	-1.142578E-2
-9.435938E-2	-1.044922E-2
-8.103907E-2	-9.472657E-3
-6.814844E-2	-8.496094E-3
-5.396876E-2	-7.421875E-3
-4.107813E-2	-6.445313E-3
-2.904688E-2	-5.566407E-3
-1.744532E-2	-4.589844E-3
-4.984379E-3	-3.515625E-3
4.468747E-3	-2.343750E-3
1.306250E-2	-6.835938E-4
2.337500E-2	1.464844E-3
3.626562E-2	3.808594E-3
5.087500E-2	6.054688E-3
6.376562E-2	7.910157E-3
7.622656E-2	9.375001E-3
8.739844E-2	1.044922E-2
9.942969E-2	1.142578E-2
1.110313E-1	1.220703E-2
1.226328E-1	1.298828E-2
1.329453E-1	1.376953E-2
1.423984E-1	1.435547E-2
1.518516E-1	1.494141E-2
1.613047E-1	1.562500E-2
1.694688E-1	1.611328E-2
1.763438E-1	1.660156E-2
1.823594E-1	1.699219E-2
1.870859E-1	1.728516E-2
1.905234E-1	1.748047E-2
1.931016E-1	1.757813E-2
1.956797E-1	1.767578E-2
1.973984E-1	1.777344E-2
1.982578E-1	1.777344E-2
1.991172E-1	1.777344E-2
1.991172E-1	1.777344E-2
1.995469E-1	1.777344E-2
1.995469E-1	1.777344E-2
1.986875E-1	1.757813E-2
1.961094E-1	1.738281E-2
1.926719E-1	1.708984E-2
1.875156E-1	1.669922E-2
1.819297E-1	1.630859E-2
1.754844E-1	1.572266E-2
1.681797E-1	1.523438E-2
1.604453E-1	1.464844E-2
1.509922E-1	1.406250E-2
1.406797E-1	1.328125E-2
1.303672E-1	1.259766E-2
1.209141E-1	1.181641E-2
1.106016E-1	1.103516E-2
9.814063E-2	1.025391E-2
8.610938E-2	9.277344E-3
7.150000E-2	8.300782E-3
5.860937E-2	7.226563E-3
4.614844E-2	6.250000E-3
3.454687E-2	5.175782E-3
2.208594E-2	4.296875E-3
1.005468E-2	3.417969E-3
-1.117191E-3	2.343750E-3
-1.100000E-2	1.269531E-3
-2.045313E-2	-2.929688E-4
-3.076563E-2	-2.246094E-3
-4.322657E-2	-4.394532E-3
-5.783594E-2	-6.542969E-3
-7.158594E-2	-8.398438E-3
-8.404688E-2	-9.960938E-3
-9.607813E-2	-1.123047E-2
-1.089688E-1	-1.230469E-2
-1.205703E-1	-1.328125E-2
-1.317422E-1	-1.416016E-2
-1.411953E-1	-1.484375E-2
-1.506484E-1	-1.552734E-2
-1.601016E-1	-1.611328E-2
-1.691250E-1	-1.679688E-2
-1.777188E-1	-1.738281E-2
-1.858828E-1	-1.777344E-2
-1.923281E-1	-1.816406E-2
-1.961953E-1	-1.855469E-2
-1.996328E-1	-1.875000E-2
-2.026406E-1	-1.884766E-2
-2.047891E-1	-1.894531E-2
-2.065078E-1	-1.904297E-2
-2.082266E-1	-1.914063E-2
-2.095156E-1	-1.914063E-2
-2.095156E-1	-1.914063E-2
-2.095156E-1	-1.914063E-2
-2.099453E-1	-1.904297E-2
-2.090860E-1	-1.894531E-2
-2.065078E-1	-1.875000E-2
-2.026406E-1	-1.845703E-2
-1.974844E-1	-1.796875E-2
-1.914688E-1	-1.748047E-2
-1.841641E-1	-1.699219E-2
-1.764297E-1	-1.640625E-2
-1.682656E-1	-1.582031E-2
-1.588125E-1	-1.513672E-2
-1.489297E-1	-1.445313E-2
-1.386172E-1	-1.367188E-2
-1.291641E-1	-1.289063E-2
-1.184219E-1	-1.210938E-2
-1.063906E-1	-1.132813E-2
-9.350001E-2	-1.035156E-2
-7.975001E-2	-9.472657E-3
-6.642969E-2	-8.398438E-3
-5.310938E-2	-7.421875E-3
-4.064844E-2	-6.445313E-3
-2.818750E-2	-5.468750E-3
-1.615625E-2	-4.492188E-3
-5.414066E-3	-3.515625E-3
4.039059E-3	-2.246094E-3
1.263281E-2	-5.859375E-4
2.337500E-2	1.562500E-3
3.626562E-2	3.906250E-3
5.001562E-2	6.152344E-3
6.419531E-2	8.007813E-3
7.665625E-2	9.375001E-3
8.782813E-2	1.044922E-2
1.002891E-1	1.142578E-2
1.118906E-1	1.230469E-2
1.226328E-1	1.308594E-2
1.325156E-1	1.376953E-2
1.419688E-1	1.435547E-2
1.518516E-1	1.503906E-2
1.613047E-1	1.562500E-2
1.694688E-1	1.611328E-2
1.767734E-1	1.660156E-2
1.823594E-1	1.699219E-2
1.866563E-1	1.728516E-2
1.905234E-1	1.748047E-2
1.935313E-1	1.757813E-2
1.956797E-1	1.767578E-2
1.973984E-1	1.777344E-2
1.986875E-1	1.777344E-2
1.995469E-1	1.777344E-2
2.004063E-1	1.777344E-2
1.999766E-1	1.777344E-2
2.008359E-1	1.767578E-2
1.995469E-1	1.757813E-2
1.961094E-1	1.738281E-2
1.931016E-1	1.708984E-2
1.883750E-1	1.669922E-2
1.819297E-1	1.630859E-2
1.759141E-1	1.582031E-2
1.686094E-1	1.523438E-2
1.604453E-1	1.464844E-2
1.514219E-1	1.406250E-2
1.415391E-1	1.328125E-2
1.312266E-1	1.259766E-2
1.209141E-1	1.181641E-2
1.101719E-1	1.103516E-2
9.857031E-2	1.025391E-2
8.525000E-2	9.277344E-3
7.235938E-2	8.300782E-3
5.946875E-2	7.226563E-3
4.657812E-2	6.152344E-3
3.411719E-2	5.273438E-3
2.165625E-2	4.296875E-3
9.624997E-3	3.320313E-3
-1.117191E-3	2.343750E-3
-1.100000E-2	1.269531E-3
-2.002344E-2	-2.929688E-4
-3.076563E-2	-2.246094E-3
-4.365626E-2	-4.492188E-3
-5.826563E-2	-6.640625E-3
-7.201563E-2	-8.496094E-3
-8.404688E-2	-9.960938E-3
-9.607813E-2	-1.123047E-2
-1.081094E-1	-1.230469E-2
-1.201406E-1	-1.328125E-2
-1.317422E-1	-1.416016E-2
-1.411953E-1	-1.484375E-2
-1.510781E-1	-1.552734E-2
-1.609609E-1	-1.621094E-2
-1.699844E-1	-1.679688E-2
-1.781484E-1	-1.738281E-2
-1.858828E-1	-1.787109E-2
-1.914688E-1	-1.826172E-2
-1.957656E-1	-1.855469E-2
-1.987735E-1	-1.875000E-2
-2.026406E-1	-1.894531E-2
-2.047891E-1	-1.904297E-2
-2.065078E-1	-1.914063E-2
-2.077969E-1	-1.914063E-2
-2.090860E-1	-1.914063E-2
-2.095156E-1	-1.914063E-2
-2.099453E-1	-1.904297E-2
-2.099453E-1	-1.904297E-2
-2.086563E-1	-1.894531E-2
-2.060781E-1	-1.875000E-2
-2.022110E-1	-1.845703E-2
-1.970547E-1	-1.796875E-2
-1.906094E-1	-1.757813E-2
-1.841641E-1	-1.708984E-2
-1.764297E-1	-1.650391E-2
-1.686953E-1	-1.591797E-2
-1.596719E-1	-1.523438E-2
-1.497891E-1	-1.455078E-2
-1.386172E-1	-1.376953E-2
-1.291641E-1	-1.298828E-2
-1.184219E-1	-1.220703E-2
-1.063906E-1	-1.132813E-2
-9.307032E-2	-1.035156E-2
-8.017969E-2	-9.472657E-3
-6.728907E-2	-8.398438E-3
-5.353907E-2	-7.421875E-3
-4.064844E-2	-6.445313E-3
-2.861719E-2	-5.468750E-3
-1.658594E-2	-4.492188E-3
-5.414066E-3	-3.417969E-3
4.898434E-3	-2.246094E-3
1.435156E-2	-5.859375E-4
2.380469E-2	1.562500E-3
3.755469E-2	4.003906E-3
5.087500E-2	6.152344E-3
6.376562E-2	8.007813E-3
7.579688E-2	9.472657E-3
8.782813E-2	1.054688E-2
9.985938E-2	1.142578E-2
1.127500E-1	1.230469E-2
1.230625E-1	1.308594E-2
1.329453E-1	1.376953E-2
1.432578E-1	1.435547E-2
1.522813E-1	1.503906E-2
1.608750E-1	1.562500E-2
1.698984E-1	1.621094E-2
1.767734E-1	1.660156E-2
1.823594E-1	1.699219E-2
1.870859E-1	1.728516E-2
1.905234E-1	1.748047E-2
1.935313E-1	1.757813E-2
1.956797E-1	1.767578E-2
1.973984E-1	1.777344E-2
1.986875E-1	1.777344E-2
1.991172E-1	1.787109E-2
2.004063E-1	1.777344E-2
2.004063E-1	1.777344E-2
2.008359E-1	1.777344E-2
1.991172E-1	1.757813E-2
1.965391E-1	1.738281E-2
1.926719E-1	1.708984E-2
1.875156E-1	1.669922E-2
1.819297E-1	1.630859E-2
1.754844E-1	1.582031E-2
1.686094E-1	1.523438E-2
1.604453E-1	1.464844E-2
1.514219E-1	1.396484E-2
1.415391E-1	1.328125E-2
1.312266E-1	1.259766E-2
1.209141E-1	1.181641E-2
1.097422E-1	1.103516E-2
9.857031E-2	1.025391E-2
8.610938E-2	9.277344E-3
7.235938E-2	8.203126E-3
5.903906E-2	7.226563E-3
4.614844E-2	6.250000E-3
3.368750E-2	5.273438E-3
2.165625E-2	4.296875E-3
9.624997E-3	3.417969E-3
-1.976566E-3	2.441406E-3
-1.142969E-2	1.269531E-3
-2.045313E-2	-2.929688E-4
-3.076563E-2	-2.246094E-3
-4.365626E-2	-4.492188E-3
-5.783594E-2	-6.640625E-3
-7.244532E-2	-8.496094E-3
-8.447657E-2	-9.960938E-3
-9.693751E-2	-1.123047E-2
-1.093984E-1	-1.230469E-2
-1.205703E-1	-1.328125E-2
-1.317422E-1	-1.416016E-2
-1.416250E-1	-1.484375E-2
-1.515078E-1	-1.552734E-2
-1.609609E-1	-1.621094E-2
-1.699844E-1	-1.679688E-2
-1.790078E-1	-1.738281E-2
-1.867422E-1	-1.787109E-2
-1.923281E-1	-1.826172E-2
-1.974844E-1	-1.855469E-2
-2.013516E-1	-1.875000E-2
-2.043594E-1	-1.894531E-2
-2.060781E-1	-1.904297E-2
-2.073672E-1	-1.904297E-2
-2.086563E-1	-1.914063E-2
-2.095156E-1	-1.914063E-2
-2.099453E-1	-1.914063E-2
-2.103750E-1	-1.914063E-2
-2.112344E-1	-1.914063E-2
-2.099453E-1	-1.904297E-2
-2.069375E-1	-1.884766E-2
-2.030703E-1	-1.845703E-2
-1.979141E-1	-1.806641E-2
-1.914688E-1	-1.757813E-2
-1.845938E-1	-1.708984E-2
-1.768594E-1	-1.650391E-2
-1.686953E-1	-1.591797E-2
-1.592422E-1	-1.533203E-2
-1.489297E-1	-1.455078E-2
-1.390469E-1	-1.376953E-2
-1.295938E-1	-1.298828E-2
-1.188516E-1	-1.220703E-2
-1.072500E-1	-1.132813E-2
-9.350001E-2	-1.044922E-2
-8.017969E-2	-9.472657E-3
-6.685938E-2	-8.398438E-3
-5.353907E-2	-7.421875E-3
-3.978907E-2	-6.445313E-3
-2.861719E-2	-5.468750E-3
-1.701563E-2	-4.589844E-3
-5.414066E-3	-3.515625E-3
4.039059E-3	-2.343750E-3
1.349218E-2	-6.835938E-4
2.380469E-2	1.464844E-3
3.669531E-2	3.808594E-3
5.044531E-2	6.054688E-3
6.376562E-2	7.910157E-3
7.622656E-2	9.375001E-3
8.825781E-2	1.044922E-2
1.002891E-1	1.142578E-2
1.123203E-1	1.230469E-2
1.234922E-1	1.308594E-2
1.333750E-1	1.376953E-2
1.428281E-1	1.445313E-2
1.535703E-1	1.503906E-2
1.625938E-1	1.562500E-2
1.711875E-1	1.621094E-2
1.780625E-1	1.669922E-2
1.840781E-1	1.708984E-2
1.883750E-1	1.728516E-2
1.922422E-1	1.757813E-2
1.948203E-1	1.767578E-2
1.965391E-1	1.777344E-2
1.978281E-1	1.787109E-2
1.995469E-1	1.787109E-2
2.008359E-1	1.787109E-2
2.008359E-1	1.787109E-2
2.012656E-1	1.787109E-2
2.012656E-1	1.777344E-2
1.995469E-1	1.767578E-2
1.978281E-1	1.748047E-2
1.935313E-1	1.718750E-2
1.883750E-1	1.679688E-2
1.823594E-1	1.630859E-2
1.759141E-1	1.582031E-2
1.686094E-1	1.533203E-2
1.604453E-1	1.464844E-2
1.518516E-1	1.396484E-2
1.415391E-1	1.328125E-2
1.320859E-1	1.259766E-2
1.204844E-1	1.181641E-2
1.101719E-1	1.103516E-2
9.857031E-2	1.025391E-2
8.525000E-2	9.277344E-3
7.192969E-2	8.203126E-3
5.946875E-2	7.226563E-3
4.614844E-2	6.250000E-3
3.411719E-2	5.273438E-3
2.208594E-2	4.296875E-3
1.005468E-2	3.320313E-3
-1.546878E-3	2.343750E-3
-1.185938E-2	1.171875E-3
-2.045313E-2	-2.929688E-4
-3.119532E-2	-2.246094E-3
-4.408594E-2	-4.394532E-3
-5.869532E-2	-6.640625E-3
-7.244532E-2	-8.496094E-3
-8.490626E-2	-9.960938E-3
-9.693751E-2	-1.123047E-2
-1.085391E-1	-1.240234E-2
-1.205703E-1	-1.337891E-2
-1.321719E-1	-1.416016E-2
-1.420547E-1	-1.494141E-2
-1.519375E-1	-1.562500E-2
-1.613906E-1	-1.621094E-2
-1.704141E-1	-1.689453E-2
-1.790078E-1	-1.738281E-2
-1.863125E-1	-1.796875E-2
-1.923281E-1	-1.835938E-2
-1.970547E-1	-1.865234E-2
-1.996328E-1	-1.884766E-2
-2.030703E-1	-1.904297E-2
-2.056485E-1	-1.914063E-2
-2.077969E-1	-1.923828E-2
-2.086563E-1	-1.923828E-2
-2.099453E-1	-1.923828E-2
-2.108047E-1	-1.923828E-2
-2.108047E-1	-1.914063E-2
-2.108047E-1	-1.914063E-2
-2.095156E-1	-1.894531E-2
-2.069375E-1	-1.875000E-2
-2.030703E-1	-1.845703E-2
-1.974844E-1	-1.806641E-2
-1.923281E-1	-1.757813E-2
-1.850234E-1	-1.708984E-2
-1.777188E-1	-1.650391E-2
-1.691250E-1	-1.591797E-2
-1.601016E-1	-1.533203E-2
-1.497891E-1	-1.455078E-2
-1.394766E-1	-1.386719E-2
-1.295938E-1	-1.308594E-2
-1.184219E-1	-1.230469E-2
-1.072500E-1	-1.142578E-2
-9.392970E-2	-1.044922E-2
-8.017969E-2	-9.472657E-3
-6.728907E-2	-8.496094E-3
-5.353907E-2	-7.421875E-3
-4.107813E-2	-6.445313E-3
-2.861719E-2	-5.468750E-3
-1.658594E-2	-4.492188E-3
-5.843754E-3	-3.515625E-3
4.039059E-3	-2.343750E-3
1.306250E-2	-5.859375E-4
2.380469E-2	1.464844E-3
3.669531E-2	3.906250E-3
5.044531E-2	6.054688E-3
6.419531E-2	7.910157E-3
7.622656E-2	9.375001E-3
8.782813E-2	1.044922E-2
1.002891E-1	1.142578E-2
1.127500E-1	1.230469E-2
1.234922E-1	1.308594E-2
1.338047E-1	1.376953E-2
1.436875E-1	1.445313E-2
1.531406E-1	1.513672E-2
1.621641E-1	1.572266E-2
1.707578E-1	1.621094E-2
1.784922E-1	1.669922E-2
1.845078E-1	1.708984E-2
1.883750E-1	1.738281E-2
1.922422E-1	1.757813E-2
1.943906E-1	1.767578E-2
1.961094E-1	1.777344E-2
1.982578E-1	1.787109E-2
1.991172E-1	1.787109E-2
2.004063E-1	1.787109E-2
2.016953E-1	1.787109E-2
2.016953E-1	1.787109E-2
2.012656E-1	1.777344E-2
1.995469E-1	1.767578E-2
1.969688E-1	1.748047E-2
1.935313E-1	1.718750E-2
1.879453E-1	1.679688E-2
1.819297E-1	1.630859E-2
1.763438E-1	1.582031E-2
1.690391E-1	1.533203E-2
1.608750E-1	1.464844E-2
1.518516E-1	1.396484E-2
1.411094E-1	1.328125E-2
1.303672E-1	1.250000E-2
1.209141E-1	1.181641E-2
1.106016E-1	1.103516E-2
9.857031E-2	1.015625E-2
8.567969E-2	9.179688E-3
7.150000E-2	8.203126E-3
5.860937E-2	7.226563E-3
4.571875E-2	6.152344E-3
3.368750E-2	5.175782E-3
2.122656E-2	4.199219E-3
9.195310E-3	3.320313E-3
-2.406253E-3	2.343750E-3
-1.142969E-2	1.171875E-3
-2.045313E-2	-3.906250E-4
-3.119532E-2	-2.343750E-3
-4.408594E-2	-4.589844E-3
-5.869532E-2	-6.738282E-3
-7.244532E-2	-8.593751E-3
-8.533594E-2	-1.005859E-2
-9.779688E-2	-1.132813E-2
-1.098281E-1	-1.240234E-2
-1.214297E-1	-1.337891E-2
-1.321719E-1	-1.416016E-2
-1.416250E-1	-1.494141E-2
-1.519375E-1	-1.562500E-2
-1.618203E-1	-1.621094E-2
