X (Volt)	Y (Volt)
-2.035000E-1	-1.582031E-2
-1.987735E-1	-1.542969E-2
-1.931875E-1	-1.503906E-2
-1.867422E-1	-1.455078E-2
-1.790078E-1	-1.406250E-2
-1.717031E-1	-1.357422E-2
-1.635391E-1	-1.298828E-2
-1.540859E-1	-1.230469E-2
-1.437734E-1	-1.162109E-2
-1.326016E-1	-1.083984E-2
-1.227188E-1	-1.005859E-2
-1.124063E-1	-9.277344E-3
-9.951563E-2	-8.496094E-3
-8.619532E-2	-7.617188E-3
-7.330469E-2	-6.738282E-3
-6.084376E-2	-5.761719E-3
-4.709376E-2	-4.882813E-3
-3.377344E-2	-3.906250E-3
-2.131250E-2	-3.125000E-3
-9.710941E-3	-2.246094E-3
1.031247E-3	-1.269531E-3
1.005468E-2	-1.953125E-4
2.079687E-2	1.367188E-3
3.411719E-2	3.027344E-3
4.700781E-2	4.589844E-3
6.032812E-2	5.859375E-3
7.278906E-2	6.933594E-3
8.353125E-2	7.812500E-3
9.513281E-2	8.593751E-3
1.063047E-1	9.375001E-3
1.183359E-1	1.005859E-2
1.277891E-1	1.074219E-2
1.372422E-1	1.142578E-2
1.462656E-1	1.201172E-2
1.552891E-1	1.250000E-2
1.643125E-1	1.298828E-2
1.716172E-1	1.347656E-2
1.784922E-1	1.396484E-2
1.832188E-1	1.425781E-2
1.879453E-1	1.455078E-2
1.909531E-1	1.464844E-2
1.935313E-1	1.484375E-2
1.952500E-1	1.484375E-2
1.961094E-1	1.494141E-2
1.982578E-1	1.494141E-2
1.986875E-1	1.494141E-2
1.991172E-1	1.503906E-2
1.999766E-1	1.503906E-2
1.991172E-1	1.494141E-2
1.965391E-1	1.474609E-2
1.935313E-1	1.445313E-2
1.883750E-1	1.406250E-2
1.832188E-1	1.367188E-2
1.772031E-1	1.328125E-2
1.698984E-1	1.279297E-2
1.621641E-1	1.220703E-2
1.540000E-1	1.162109E-2
1.454063E-1	1.103516E-2
1.350938E-1	1.025391E-2
1.243516E-1	9.570313E-3
1.144688E-1	8.789063E-3
1.032969E-1	8.007813E-3
9.083594E-2	7.226563E-3
7.751563E-2	6.347657E-3
6.419531E-2	5.371094E-3
5.173437E-2	4.492188E-3
3.970312E-2	3.515625E-3
2.724219E-2	2.636719E-3
1.478125E-2	1.757813E-3
2.320309E-3	8.789063E-4
-7.992191E-3	0.000000E+0
-1.744532E-2	-1.074219E-3
-2.775782E-2	-2.441406E-3
-4.150782E-2	-4.003906E-3
-5.525782E-2	-5.468750E-3
-6.900782E-2	-6.835938E-3
-8.146876E-2	-7.910157E-3
-9.264063E-2	-8.886719E-3
-1.046719E-1	-9.765626E-3
-1.158438E-1	-1.054688E-2
-1.265859E-1	-1.123047E-2
-1.368984E-1	-1.201172E-2
-1.450625E-1	-1.259766E-2
-1.553750E-1	-1.328125E-2
-1.635391E-1	-1.386719E-2
-1.725625E-1	-1.435547E-2
-1.811563E-1	-1.484375E-2
-1.884609E-1	-1.533203E-2
-1.931875E-1	-1.572266E-2
-1.974844E-1	-1.591797E-2
-2.013516E-1	-1.611328E-2
-2.035000E-1	-1.621094E-2
-2.056485E-1	-1.630859E-2
-2.069375E-1	-1.640625E-2
-2.082266E-1	-1.640625E-2
-2.090860E-1	-1.640625E-2
-2.099453E-1	-1.640625E-2
-2.103750E-1	-1.640625E-2
-2.095156E-1	-1.630859E-2
-2.069375E-1	-1.611328E-2
-2.039297E-1	-1.582031E-2
-1.987735E-1	-1.552734E-2
-1.927578E-1	-1.503906E-2
-1.863125E-1	-1.464844E-2
-1.794375E-1	-1.406250E-2
-1.712734E-1	-1.357422E-2
-1.635391E-1	-1.298828E-2
-1.536563E-1	-1.230469E-2
-1.433438E-1	-1.152344E-2
-1.330313E-1	-1.083984E-2
-1.227188E-1	-1.005859E-2
-1.111172E-1	-9.277344E-3
-9.822657E-2	-8.496094E-3
-8.533594E-2	-7.617188E-3
-7.244532E-2	-6.738282E-3
-5.955469E-2	-5.761719E-3
-4.580469E-2	-4.785157E-3
-3.291407E-2	-3.906250E-3
-2.088282E-2	-3.027344E-3
-9.281254E-3	-2.148438E-3
1.031247E-3	-1.269531E-3
1.091406E-2	-9.765626E-5
2.122656E-2	1.464844E-3
3.454687E-2	3.125000E-3
4.829687E-2	4.589844E-3
6.118750E-2	5.859375E-3
7.321875E-2	6.933594E-3
8.396094E-2	7.812500E-3
9.513281E-2	8.593751E-3
1.067344E-1	9.375001E-3
1.179063E-1	1.005859E-2
1.286484E-1	1.074219E-2
1.376719E-1	1.132813E-2
1.462656E-1	1.191406E-2
1.561484E-1	1.250000E-2
1.651719E-1	1.308594E-2
1.720469E-1	1.357422E-2
