X (Volt)	Y (Volt)
-9.135157E-2	-9.667969E-3
-7.803126E-2	-8.691407E-3
-6.428126E-2	-7.714844E-3
-5.096094E-2	-6.738282E-3
-3.807032E-2	-5.761719E-3
-2.517969E-2	-4.785157E-3
-1.357813E-2	-3.808594E-3
-2.406253E-3	-2.832031E-3
7.046872E-3	-1.660156E-3
1.650000E-2	9.765626E-5
2.767187E-2	2.148438E-3
4.142187E-2	4.296875E-3
5.431250E-2	6.250000E-3
6.763281E-2	7.812500E-3
7.966406E-2	8.984376E-3
9.212500E-2	9.960938E-3
1.028672E-1	1.074219E-2
1.148984E-1	1.162109E-2
1.256406E-1	1.230469E-2
1.359531E-1	1.298828E-2
1.454063E-1	1.367188E-2
1.552891E-1	1.416016E-2
1.638828E-1	1.474609E-2
1.716172E-1	1.533203E-2
1.789219E-1	1.582031E-2
1.845078E-1	1.611328E-2
1.892344E-1	1.640625E-2
1.918125E-1	1.660156E-2
1.943906E-1	1.669922E-2
1.961094E-1	1.679688E-2
1.982578E-1	1.689453E-2
1.991172E-1	1.689453E-2
1.999766E-1	1.689453E-2
2.008359E-1	1.689453E-2
2.012656E-1	1.679688E-2
2.008359E-1	1.679688E-2
1.995469E-1	1.669922E-2
1.965391E-1	1.640625E-2
1.931016E-1	1.611328E-2
1.879453E-1	1.572266E-2
1.819297E-1	1.523438E-2
1.750547E-1	1.474609E-2
1.677500E-1	1.425781E-2
1.591563E-1	1.367188E-2
1.505625E-1	1.298828E-2
1.398203E-1	1.230469E-2
1.299375E-1	1.152344E-2
1.191953E-1	1.083984E-2
1.088828E-1	1.005859E-2
9.771094E-2	9.179688E-3
8.439063E-2	8.300782E-3
7.021094E-2	7.324219E-3
5.689062E-2	6.250000E-3
4.485937E-2	5.273438E-3
3.196875E-2	4.296875E-3
2.036719E-2	3.417969E-3
8.765622E-3	2.539063E-3
-2.835941E-3	1.562500E-3
-1.271875E-2	3.906250E-4
-2.217188E-2	-1.074219E-3
-3.334375E-2	-3.027344E-3
-4.709376E-2	-5.078125E-3
-6.127344E-2	-6.933594E-3
-7.502344E-2	-8.593751E-3
-8.705469E-2	-9.863282E-3
-9.994532E-2	-1.093750E-2
-1.115469E-1	-1.201172E-2
-1.231484E-1	-1.289063E-2
-1.338906E-1	-1.367188E-2
-1.437734E-1	-1.435547E-2
-1.532266E-1	-1.503906E-2
-1.635391E-1	-1.572266E-2
-1.725625E-1	-1.630859E-2
-1.807266E-1	-1.679688E-2
-1.880313E-1	-1.728516E-2
-1.931875E-1	-1.767578E-2
-1.974844E-1	-1.796875E-2
-2.013516E-1	-1.816406E-2
-2.039297E-1	-1.826172E-2
-2.060781E-1	-1.835938E-2
-2.077969E-1	-1.835938E-2
-2.086563E-1	-1.845703E-2
-2.090860E-1	-1.845703E-2
-2.103750E-1	-1.845703E-2
-2.112344E-1	-1.845703E-2
-2.108047E-1	-1.835938E-2
-2.095156E-1	-1.826172E-2
-2.065078E-1	-1.806641E-2
-2.026406E-1	-1.777344E-2
-1.966250E-1	-1.728516E-2
-1.897500E-1	-1.679688E-2
-1.833047E-1	-1.630859E-2
-1.755703E-1	-1.582031E-2
-1.674063E-1	-1.513672E-2
-1.583828E-1	-1.445313E-2
-1.476406E-1	-1.376953E-2
-1.373281E-1	-1.298828E-2
-1.278750E-1	-1.220703E-2
-1.167031E-1	-1.152344E-2
-1.046719E-1	-1.064453E-2
-9.135157E-2	-9.667969E-3
-7.803126E-2	-8.691407E-3
-6.471094E-2	-7.714844E-3
-5.182032E-2	-6.738282E-3
-3.850001E-2	-5.761719E-3
-2.560938E-2	-4.882813E-3
-1.443750E-2	-3.906250E-3
-3.265628E-3	-2.929688E-3
6.187497E-3	-1.660156E-3
1.607031E-2	0.000000E+0
2.724219E-2	2.050781E-3
4.142187E-2	4.199219E-3
5.474219E-2	6.152344E-3
6.763281E-2	7.714844E-3
8.009375E-2	8.984376E-3
9.169531E-2	9.960938E-3
1.037266E-1	1.074219E-2
1.153281E-1	1.162109E-2
1.265000E-1	1.240234E-2
1.368125E-1	1.308594E-2
1.462656E-1	1.367188E-2
1.561484E-1	1.425781E-2
1.651719E-1	1.484375E-2
1.733359E-1	1.542969E-2
1.802109E-1	1.582031E-2
1.857969E-1	1.621094E-2
1.900938E-1	1.650391E-2
1.931016E-1	1.669922E-2
1.961094E-1	1.679688E-2
1.982578E-1	1.689453E-2
1.995469E-1	1.689453E-2
2.008359E-1	1.699219E-2
2.021250E-1	1.699219E-2
2.029844E-1	1.699219E-2
2.029844E-1	1.699219E-2
2.025547E-1	1.689453E-2
2.012656E-1	1.679688E-2
1.982578E-1	1.660156E-2
1.935313E-1	1.621094E-2
1.883750E-1	1.582031E-2
1.823594E-1	1.533203E-2
1.750547E-1	1.484375E-2
1.677500E-1	1.425781E-2
1.600156E-1	1.367188E-2
1.501328E-1	1.298828E-2
1.402500E-1	1.230469E-2
1.299375E-1	1.162109E-2
1.200547E-1	1.083984E-2
1.088828E-1	1.005859E-2
9.728125E-2	9.277344E-3
8.353125E-2	8.300782E-3
6.935156E-2	7.324219E-3
5.732031E-2	6.250000E-3
4.485937E-2	5.273438E-3
3.282812E-2	4.296875E-3
2.079687E-2	3.417969E-3
8.335935E-3	2.539063E-3
-2.835941E-3	1.562500E-3
-1.271875E-2	3.906250E-4
-2.217188E-2	-1.171875E-3
-3.334375E-2	-3.027344E-3
-4.709376E-2	-5.175782E-3
-6.170313E-2	-7.031250E-3
-7.545313E-2	-8.593751E-3
-8.748438E-2	-9.960938E-3
-9.908595E-2	-1.103516E-2
-1.119766E-1	-1.201172E-2
-1.235781E-1	-1.289063E-2
-1.343203E-1	-1.367188E-2
-1.433438E-1	-1.435547E-2
-1.540859E-1	-1.503906E-2
-1.635391E-1	-1.572266E-2
-1.725625E-1	-1.630859E-2
-1.807266E-1	-1.689453E-2
-1.884609E-1	-1.738281E-2
-1.940469E-1	-1.777344E-2
-1.983438E-1	-1.806641E-2
-2.013516E-1	-1.826172E-2
-2.043594E-1	-1.835938E-2
-2.069375E-1	-1.845703E-2
-2.090860E-1	-1.855469E-2
-2.099453E-1	-1.855469E-2
-2.108047E-1	-1.855469E-2
-2.116641E-1	-1.855469E-2
-2.116641E-1	-1.855469E-2
-2.116641E-1	-1.845703E-2
-2.103750E-1	-1.835938E-2
-2.069375E-1	-1.806641E-2
-2.026406E-1	-1.777344E-2
-1.966250E-1	-1.738281E-2
-1.910391E-1	-1.689453E-2
-1.837344E-1	-1.640625E-2
-1.760000E-1	-1.582031E-2
-1.674063E-1	-1.513672E-2
-1.575234E-1	-1.445313E-2
-1.480703E-1	-1.376953E-2
-1.373281E-1	-1.298828E-2
-1.270156E-1	-1.220703E-2
-1.167031E-1	-1.142578E-2
-1.038125E-1	-1.064453E-2
-9.135157E-2	-9.667969E-3
-7.760157E-2	-8.691407E-3
-6.428126E-2	-7.714844E-3
-5.096094E-2	-6.738282E-3
-3.807032E-2	-5.761719E-3
-2.560938E-2	-4.785157E-3
-1.400782E-2	-3.906250E-3
-2.406253E-3	-2.929688E-3
6.617184E-3	-1.660156E-3
