X (Volt)	Y (Volt)
-2.303125E-2	-2.236328E-2
-1.357813E-2	-2.011719E-2
-5.414066E-3	-1.728516E-2
2.749997E-3	-1.386719E-2
1.134375E-2	-9.863282E-3
2.122656E-2	-5.468750E-3
3.110937E-2	-6.835938E-4
4.099219E-2	4.394532E-3
5.173437E-2	9.667969E-3
6.290625E-2	1.494141E-2
7.794531E-2	1.992188E-2
9.384375E-2	2.431641E-2
1.093125E-1	2.802735E-2
1.226328E-1	3.105469E-2
1.355234E-1	3.359375E-2
1.471250E-1	3.574219E-2
1.587266E-1	3.750000E-2
1.686094E-1	3.886719E-2
1.776328E-1	4.003906E-2
1.845078E-1	4.091797E-2
1.900938E-1	4.160157E-2
1.943906E-1	4.208985E-2
1.982578E-1	4.238282E-2
2.012656E-1	4.257813E-2
2.038438E-1	4.277344E-2
2.051328E-1	4.287110E-2
2.068516E-1	4.287110E-2
2.077109E-1	4.287110E-2
2.090000E-1	4.287110E-2
2.085703E-1	4.277344E-2
2.064219E-1	4.248047E-2
2.034141E-1	4.208985E-2
1.991172E-1	4.160157E-2
1.935313E-1	4.111328E-2
1.875156E-1	4.052735E-2
1.806406E-1	3.984375E-2
1.741953E-1	3.916016E-2
1.660313E-1	3.837891E-2
1.570078E-1	3.750000E-2
1.466953E-1	3.662110E-2
1.363828E-1	3.564453E-2
1.260703E-1	3.457031E-2
1.153281E-1	3.339844E-2
1.032969E-1	3.222656E-2
8.954688E-2	3.085938E-2
7.622656E-2	2.939453E-2
6.376562E-2	2.792969E-2
5.130469E-2	2.636719E-2
3.927344E-2	2.480469E-2
2.724219E-2	2.314453E-2
1.650000E-2	2.128906E-2
6.617184E-3	1.914063E-2
-2.406253E-3	1.660156E-2
-1.014063E-2	1.347656E-2
-1.830469E-2	9.667969E-3
-2.904688E-2	5.273438E-3
-3.850001E-2	5.859375E-4
-4.924219E-2	-4.394532E-3
-6.041407E-2	-9.570313E-3
-7.201563E-2	-1.484375E-2
-8.576563E-2	-2.011719E-2
-1.020938E-1	-2.470703E-2
-1.167031E-1	-2.861328E-2
-1.295938E-1	-3.183594E-2
-1.424844E-1	-3.447266E-2
-1.545156E-1	-3.662110E-2
-1.665469E-1	-3.847656E-2
-1.768594E-1	-4.003906E-2
-1.858828E-1	-4.140625E-2
-1.931875E-1	-4.238282E-2
-1.987735E-1	-4.306641E-2
-2.030703E-1	-4.365235E-2
-2.065078E-1	-4.404297E-2
-2.099453E-1	-4.423828E-2
-2.120938E-1	-4.443360E-2
-2.142422E-1	-4.453125E-2
-2.159610E-1	-4.453125E-2
-2.168203E-1	-4.453125E-2
-2.176797E-1	-4.453125E-2
-2.172500E-1	-4.443360E-2
-2.163906E-1	-4.423828E-2
-2.129531E-1	-4.384766E-2
-2.082266E-1	-4.335938E-2
-2.035000E-1	-4.287110E-2
-1.966250E-1	-4.218750E-2
-1.906094E-1	-4.160157E-2
-1.833047E-1	-4.082032E-2
-1.747109E-1	-4.013672E-2
-1.652578E-1	-3.925781E-2
-1.553750E-1	-3.828125E-2
-1.442031E-1	-3.730469E-2
-1.338906E-1	-3.623047E-2
-1.235781E-1	-3.515625E-2
-1.098281E-1	-3.388672E-2
-9.693751E-2	-3.251953E-2
-8.404688E-2	-3.115235E-2
-7.158594E-2	-2.958985E-2
-5.912501E-2	-2.792969E-2
-4.623438E-2	-2.617188E-2
-3.420313E-2	-2.441406E-2
-2.260157E-2	-2.236328E-2
-1.400782E-2	-2.001953E-2
-4.984379E-3	-1.718750E-2
3.179684E-3	-1.376953E-2
1.220312E-2	-9.765626E-3
2.122656E-2	-5.371094E-3
3.153906E-2	-5.859375E-4
4.228125E-2	4.492188E-3
5.216406E-2	9.765626E-3
6.290625E-2	1.503906E-2
7.837500E-2	2.001953E-2
9.384375E-2	2.441406E-2
1.093125E-1	2.802735E-2
1.226328E-1	3.105469E-2
1.355234E-1	3.359375E-2
