X (Volt)	Y (Volt)
3.153906E-2	-1.523438E-2
4.099219E-2	-4.199219E-3
5.001562E-2	6.445313E-3
5.775000E-2	1.748047E-2
6.634375E-2	2.832031E-2
7.493750E-2	3.925781E-2
8.353125E-2	5.019532E-2
9.169531E-2	6.074219E-2
9.985938E-2	7.080079E-2
1.063047E-1	8.027344E-2
1.136094E-1	8.945313E-2
1.196250E-1	9.814454E-2
1.252109E-1	1.064453E-1
1.312266E-1	1.142578E-1
1.363828E-1	1.214844E-1
1.402500E-1	1.282227E-1
1.449766E-1	1.347656E-1
1.492734E-1	1.408203E-1
1.522813E-1	1.463867E-1
1.548594E-1	1.512695E-1
1.561484E-1	1.554688E-1
1.561484E-1	1.589844E-1
1.561484E-1	1.617188E-1
1.557188E-1	1.638672E-1
1.544297E-1	1.654297E-1
1.527109E-1	1.665039E-1
1.492734E-1	1.668945E-1
1.458359E-1	1.666016E-1
1.411094E-1	1.657227E-1
1.363828E-1	1.642578E-1
1.312266E-1	1.622070E-1
1.252109E-1	1.596680E-1
1.183359E-1	1.565430E-1
1.118906E-1	1.529297E-1
1.032969E-1	1.486328E-1
9.599219E-2	1.438477E-1
8.825781E-2	1.383789E-1
7.966406E-2	1.323242E-1
7.192969E-2	1.259766E-1
6.419531E-2	1.192383E-1
5.603125E-2	1.119141E-1
4.786719E-2	1.040039E-1
3.970312E-2	9.560547E-2
3.025000E-2	8.671876E-2
2.079687E-2	7.724610E-2
1.048437E-2	6.757813E-2
1.031247E-3	5.722657E-2
-8.421879E-3	4.658203E-2
-1.830469E-2	3.554688E-2
-2.861719E-2	2.470703E-2
-3.807032E-2	1.357422E-2
-4.752344E-2	2.539063E-3
-5.697657E-2	-8.007813E-3
-6.600001E-2	-1.904297E-2
-7.459376E-2	-3.007813E-2
-8.318751E-2	-4.072266E-2
-9.221095E-2	-5.146485E-2
-9.951563E-2	-6.210938E-2
-1.076797E-1	-7.236329E-2
-1.149844E-1	-8.183594E-2
-1.214297E-1	-9.082032E-2
-1.278750E-1	-9.951172E-2
-1.334609E-1	-1.077149E-1
