X (Volt)	Y (Volt)
2.380469E-2	-1.523438E-2
3.325781E-2	-3.710938E-3
4.228125E-2	7.519532E-3
5.044531E-2	1.894531E-2
5.946875E-2	3.017578E-2
6.806250E-2	4.150391E-2
7.622656E-2	5.283203E-2
8.482031E-2	6.376954E-2
9.341406E-2	7.431641E-2
1.011484E-1	8.447266E-2
1.080234E-1	9.423829E-2
1.148984E-1	1.035156E-1
1.204844E-1	1.122070E-1
1.256406E-1	1.202149E-1
1.312266E-1	1.277344E-1
1.359531E-1	1.349609E-1
1.402500E-1	1.416992E-1
1.449766E-1	1.479492E-1
1.488438E-1	1.537109E-1
1.518516E-1	1.587891E-1
1.540000E-1	1.633789E-1
1.548594E-1	1.672852E-1
1.548594E-1	1.704102E-1
1.540000E-1	1.727539E-1
1.535703E-1	1.745117E-1
1.527109E-1	1.757813E-1
1.505625E-1	1.763672E-1
1.475547E-1	1.763672E-1
1.436875E-1	1.756836E-1
1.389609E-1	1.743164E-1
1.338047E-1	1.723633E-1
1.290781E-1	1.698242E-1
1.222031E-1	1.666016E-1
1.157578E-1	1.626953E-1
1.088828E-1	1.581055E-1
1.020078E-1	1.531250E-1
9.384375E-2	1.473633E-1
8.610938E-2	1.409180E-1
7.794531E-2	1.337891E-1
7.064062E-2	1.261719E-1
6.333594E-2	1.182617E-1
5.517187E-2	1.097656E-1
4.700781E-2	1.007813E-1
3.798437E-2	9.121094E-2
2.939062E-2	8.105469E-2
1.907812E-2	7.070313E-2
9.624997E-3	5.986328E-2
1.718717E-4	4.863282E-2
-1.014063E-2	3.710938E-2
-1.959375E-2	2.578125E-2
-2.904688E-2	1.425781E-2
-3.892969E-2	2.734375E-3
-4.838282E-2	-8.496094E-3
-5.783594E-2	-2.001953E-2
-6.685938E-2	-3.134766E-2
-7.588282E-2	-4.248047E-2
-8.361719E-2	-5.371094E-2
-9.264063E-2	-6.474610E-2
-1.003750E-1	-7.548829E-2
-1.081094E-1	-8.544922E-2
-1.145547E-1	-9.511719E-2
-1.214297E-1	-1.041992E-1
-1.274453E-1	-1.129883E-1
-1.330313E-1	-1.212891E-1
-1.386172E-1	-1.288086E-1
-1.433438E-1	-1.358399E-1
-1.480703E-1	-1.425781E-1
-1.527969E-1	-1.488281E-1
-1.570938E-1	-1.546875E-1
-1.596719E-1	-1.598633E-1
-1.613906E-1	-1.644531E-1
-1.626797E-1	-1.683594E-1
-1.631094E-1	-1.715820E-1
-1.626797E-1	-1.740234E-1
-1.618203E-1	-1.758789E-1
-1.609609E-1	-1.770508E-1
-1.588125E-1	-1.777344E-1
-1.553750E-1	-1.776367E-1
-1.506484E-1	-1.769531E-1
-1.472109E-1	-1.755859E-1
-1.416250E-1	-1.736328E-1
-1.368984E-1	-1.709961E-1
-1.313125E-1	-1.677734E-1
-1.248672E-1	-1.638672E-1
-1.175625E-1	-1.594727E-1
-1.102578E-1	-1.542969E-1
-1.025234E-1	-1.484375E-1
-9.435938E-2	-1.419922E-1
-8.619532E-2	-1.348633E-1
-7.803126E-2	-1.274414E-1
-7.029688E-2	-1.194336E-1
-6.256251E-2	-1.106445E-1
-5.310938E-2	-1.016602E-1
-4.451563E-2	-9.218751E-2
-3.506250E-2	-8.222657E-2
-2.517969E-2	-7.177735E-2
-1.486719E-2	-6.074219E-2
-5.843754E-3	-4.941407E-2
4.039059E-3	-3.808594E-2
1.392187E-2	-2.685547E-2
2.380469E-2	-1.523438E-2
3.282812E-2	-3.808594E-3
4.228125E-2	7.421875E-3
5.044531E-2	1.884766E-2
5.903906E-2	2.998047E-2
6.720312E-2	4.140625E-2
7.579688E-2	5.273438E-2
8.482031E-2	6.367188E-2
9.298438E-2	7.412110E-2
1.002891E-1	8.427735E-2
1.075938E-1	9.404297E-2
1.144688E-1	1.033203E-1
1.209141E-1	1.120117E-1
1.265000E-1	1.201172E-1
1.316563E-1	1.275391E-1
1.359531E-1	1.347656E-1
1.402500E-1	1.415039E-1
1.445469E-1	1.477539E-1
1.484141E-1	1.535156E-1
1.514219E-1	1.585938E-1
1.531406E-1	1.631836E-1
1.544297E-1	1.671875E-1
1.544297E-1	1.703125E-1
1.548594E-1	1.727539E-1
1.531406E-1	1.745117E-1
1.522813E-1	1.757813E-1
1.505625E-1	1.763672E-1
1.471250E-1	1.764649E-1
1.436875E-1	1.757813E-1
1.389609E-1	1.745117E-1
1.346641E-1	1.725586E-1
1.290781E-1	1.700195E-1
1.230625E-1	1.667969E-1
1.170469E-1	1.628906E-1
1.097422E-1	1.583984E-1
1.020078E-1	1.534180E-1
9.513281E-2	1.477539E-1
8.696875E-2	1.414063E-1
7.923438E-2	1.341797E-1
7.150000E-2	1.265625E-1
6.333594E-2	1.187500E-1
5.517187E-2	1.102539E-1
4.657812E-2	1.012695E-1
3.884375E-2	9.169922E-2
2.939062E-2	8.164063E-2
1.993750E-2	7.128907E-2
9.624997E-3	6.044922E-2
1.718717E-4	4.921875E-2
-9.710941E-3	3.759766E-2
-1.916407E-2	2.626953E-2
-2.904688E-2	1.484375E-2
-3.850001E-2	3.222656E-3
-4.838282E-2	-7.910157E-3
-5.697657E-2	-1.943359E-2
-6.642969E-2	-3.085938E-2
-7.502344E-2	-4.199219E-2
-8.361719E-2	-5.322266E-2
-9.178126E-2	-6.435547E-2
-1.003750E-1	-7.500000E-2
-1.081094E-1	-8.515626E-2
-1.149844E-1	-9.482422E-2
-1.214297E-1	-1.039063E-1
-1.278750E-1	-1.126953E-1
-1.330313E-1	-1.210938E-1
-1.386172E-1	-1.286133E-1
-1.433438E-1	-1.356445E-1
-1.485000E-1	-1.423828E-1
-1.527969E-1	-1.486328E-1
-1.570938E-1	-1.544922E-1
-1.601016E-1	-1.597656E-1
-1.613906E-1	-1.643555E-1
-1.631094E-1	-1.682617E-1
-1.631094E-1	-1.715820E-1
-1.626797E-1	-1.741211E-1
-1.618203E-1	-1.759766E-1
-1.596719E-1	-1.772461E-1
-1.579531E-1	-1.778320E-1
-1.549453E-1	-1.778320E-1
-1.515078E-1	-1.771484E-1
-1.472109E-1	-1.758789E-1
-1.424844E-1	-1.738281E-1
-1.368984E-1	-1.711914E-1
-1.308828E-1	-1.679688E-1
-1.244375E-1	-1.641602E-1
-1.171328E-1	-1.596680E-1
-1.093984E-1	-1.546875E-1
-1.020938E-1	-1.488281E-1
-9.392970E-2	-1.423828E-1
-8.619532E-2	-1.352539E-1
-7.889063E-2	-1.278320E-1
-7.072657E-2	-1.198242E-1
-6.256251E-2	-1.111328E-1
-5.353907E-2	-1.021484E-1
-4.451563E-2	-9.257813E-2
-3.506250E-2	-8.261719E-2
-2.560938E-2	-7.216797E-2
-1.529688E-2	-6.123047E-2
-5.414066E-3	-4.990235E-2
4.039059E-3	-3.847656E-2
1.349218E-2	-2.734375E-2
2.251562E-2	-1.572266E-2
3.239844E-2	-4.296875E-3
4.099219E-2	6.933594E-3
5.001562E-2	1.845703E-2
5.860937E-2	2.958985E-2
6.720312E-2	4.091797E-2
7.579688E-2	5.224610E-2
8.482031E-2	6.318360E-2
9.255469E-2	7.363282E-2
1.002891E-1	8.388672E-2
1.071641E-1	9.365235E-2
1.136094E-1	1.029297E-1
1.196250E-1	1.116211E-1
1.260703E-1	1.197266E-1
1.312266E-1	1.271484E-1
1.355234E-1	1.343750E-1
1.402500E-1	1.412109E-1
1.445469E-1	1.473633E-1
1.484141E-1	1.531250E-1
1.509922E-1	1.583008E-1
1.535703E-1	1.628906E-1
1.548594E-1	1.667969E-1
1.544297E-1	1.700195E-1
1.544297E-1	1.724609E-1
1.531406E-1	1.743164E-1
1.522813E-1	1.754883E-1
1.497031E-1	1.761719E-1
1.471250E-1	1.762695E-1
1.436875E-1	1.755859E-1
1.398203E-1	1.743164E-1
1.346641E-1	1.724609E-1
1.290781E-1	1.699219E-1
1.226328E-1	1.667969E-1
1.166172E-1	1.629883E-1
1.093125E-1	1.584961E-1
1.024375E-1	1.535156E-1
9.470313E-2	1.478516E-1
8.696875E-2	1.415039E-1
7.923438E-2	1.343750E-1
7.150000E-2	1.268555E-1
6.333594E-2	1.190430E-1
5.517187E-2	1.105469E-1
4.700781E-2	1.015625E-1
3.884375E-2	9.199219E-2
2.939062E-2	8.193360E-2
1.950781E-2	7.158204E-2
9.624997E-3	6.074219E-2
1.718717E-4	4.951172E-2
-9.710941E-3	3.798828E-2
-1.873438E-2	2.656250E-2
-2.818750E-2	1.523438E-2
-3.807032E-2	3.613281E-3
-4.752344E-2	-7.519532E-3
-5.697657E-2	-1.904297E-2
-6.557032E-2	-3.037110E-2
-7.502344E-2	-4.150391E-2
-8.318751E-2	-5.273438E-2
-9.135157E-2	-6.376954E-2
-9.994532E-2	-7.441407E-2
-1.076797E-1	-8.447266E-2
-1.145547E-1	-9.423829E-2
-1.210000E-1	-1.033203E-1
-1.278750E-1	-1.121094E-1
-1.334609E-1	-1.205078E-1
-1.381875E-1	-1.281250E-1
-1.437734E-1	-1.351563E-1
-1.480703E-1	-1.418945E-1
-1.519375E-1	-1.481445E-1
-1.562344E-1	-1.541016E-1
-1.596719E-1	-1.593750E-1
-1.618203E-1	-1.639649E-1
-1.626797E-1	-1.679688E-1
-1.626797E-1	-1.711914E-1
-1.622500E-1	-1.738281E-1
-1.613906E-1	-1.756836E-1
-1.601016E-1	-1.769531E-1
-1.583828E-1	-1.776367E-1
-1.558047E-1	-1.777344E-1
-1.519375E-1	-1.771484E-1
-1.476406E-1	-1.758789E-1
-1.424844E-1	-1.739258E-1
-1.368984E-1	-1.712891E-1
-1.313125E-1	-1.681641E-1
-1.248672E-1	-1.642578E-1
-1.175625E-1	-1.598633E-1
-1.111172E-1	-1.548828E-1
-1.033828E-1	-1.491211E-1
-9.521876E-2	-1.426758E-1
-8.705469E-2	-1.356445E-1
-7.932032E-2	-1.282227E-1
-7.115626E-2	-1.203125E-1
-6.342188E-2	-1.116211E-1
-5.439844E-2	-1.025391E-1
-4.494532E-2	-9.316407E-2
-3.592188E-2	-8.320313E-2
-2.603907E-2	-7.285157E-2
-1.658594E-2	-6.191407E-2
-6.703129E-3	-5.058594E-2
2.320309E-3	-3.925781E-2
1.177343E-2	-2.802735E-2
2.208594E-2	-1.640625E-2
3.153906E-2	-4.882813E-3
4.142187E-2	6.250000E-3
4.958594E-2	1.777344E-2
5.775000E-2	2.890625E-2
6.634375E-2	4.023438E-2
7.536719E-2	5.156250E-2
8.396094E-2	6.250000E-2
9.212500E-2	7.304688E-2
9.985938E-2	8.320313E-2
1.063047E-1	9.296876E-2
1.136094E-1	1.022461E-1
1.196250E-1	1.110352E-1
1.247813E-1	1.191406E-1
1.303672E-1	1.266602E-1
1.350938E-1	1.337891E-1
1.398203E-1	1.406250E-1
1.432578E-1	1.469727E-1
1.475547E-1	1.527344E-1
1.514219E-1	1.579102E-1
1.531406E-1	1.625977E-1
1.544297E-1	1.666016E-1
1.548594E-1	1.698242E-1
1.540000E-1	1.723633E-1
1.540000E-1	1.742188E-1
1.522813E-1	1.754883E-1
1.501328E-1	1.761719E-1
1.471250E-1	1.762695E-1
1.432578E-1	1.756836E-1
1.393906E-1	1.745117E-1
1.346641E-1	1.726563E-1
1.295078E-1	1.701172E-1
1.239219E-1	1.669922E-1
1.170469E-1	1.630859E-1
1.097422E-1	1.586914E-1
1.024375E-1	1.537109E-1
9.513281E-2	1.481445E-1
8.739844E-2	1.418945E-1
7.966406E-2	1.347656E-1
7.150000E-2	1.272461E-1
6.333594E-2	1.194336E-1
5.560156E-2	1.110352E-1
4.743750E-2	1.020508E-1
3.927344E-2	9.248047E-2
2.982031E-2	8.251954E-2
1.993750E-2	7.216797E-2
1.048437E-2	6.152344E-2
6.015592E-4	5.029297E-2
-9.281254E-3	3.876953E-2
-1.787500E-2	2.734375E-2
-2.775782E-2	1.601563E-2
-3.764063E-2	4.394532E-3
-4.709376E-2	-6.835938E-3
-5.611719E-2	-1.826172E-2
-6.471094E-2	-2.968750E-2
-7.330469E-2	-4.082032E-2
-8.189844E-2	-5.205078E-2
-9.135157E-2	-6.308594E-2
-9.908595E-2	-7.392579E-2
-1.072500E-1	-8.408204E-2
-1.145547E-1	-9.375001E-2
-1.214297E-1	-1.029297E-1
-1.278750E-1	-1.118164E-1
-1.330313E-1	-1.202149E-1
-1.381875E-1	-1.278320E-1
-1.429141E-1	-1.349609E-1
-1.480703E-1	-1.416992E-1
