X (Volt)	Y (Volt)
-4.849220E-1	-7.617187E-2
-4.386329E-1	-7.226562E-2
-3.894141E-1	-6.835937E-2
-3.366798E-1	-6.367187E-2
-2.827735E-1	-5.898437E-2
-2.294532E-1	-5.429687E-2
-1.767188E-1	-4.882812E-2
-1.280860E-1	-4.335937E-2
-8.062503E-2	-3.828125E-2
-3.550784E-2	-3.242187E-2
3.164046E-3	-2.539062E-2
3.421874E-2	-1.718750E-2
6.703124E-2	-7.812499E-3
1.051172E-1	2.734375E-3
1.578516E-1	1.445312E-2
2.176172E-1	2.617187E-2
2.738672E-1	3.671875E-2
3.260157E-1	4.531250E-2
3.781641E-1	5.273437E-2
4.308985E-1	5.898437E-2
4.795313E-1	6.523437E-2
5.246485E-1	6.992187E-2
5.644923E-1	7.382812E-2
6.043360E-1	7.773437E-2
6.430079E-1	8.124999E-2
6.793360E-1	8.437499E-2
7.127345E-1	8.749999E-2
7.420314E-1	8.984374E-2
7.642970E-1	9.140624E-2
7.818751E-1	9.296874E-2
7.959376E-1	9.374999E-2
8.070704E-1	9.453124E-2
8.152736E-1	9.492187E-2
8.223048E-1	9.531249E-2
8.269923E-1	9.531249E-2
8.305079E-1	9.570312E-2
8.328517E-1	9.570312E-2
8.334376E-1	9.531249E-2
8.287501E-1	9.492187E-2
8.193751E-1	9.453124E-2
8.035548E-1	9.335937E-2
7.830470E-1	9.179687E-2
7.590236E-1	9.023437E-2
7.326564E-1	8.789062E-2
7.039454E-1	8.593749E-2
6.723048E-1	8.359374E-2
6.365626E-1	8.085937E-2
5.996485E-1	7.773437E-2
5.609766E-1	7.499999E-2
5.217188E-1	7.187499E-2
4.789454E-1	6.914062E-2
4.338282E-1	6.601562E-2
3.834375E-1	6.171874E-2
3.295313E-1	5.742187E-2
2.762110E-1	5.312499E-2
2.240625E-1	4.843750E-2
1.719141E-1	4.335937E-2
1.221094E-1	3.789062E-2
7.640625E-2	3.242187E-2
3.187499E-2	2.656250E-2
-7.968768E-3	1.953125E-2
-4.078127E-2	1.171875E-2
-7.359378E-2	2.343750E-3
-1.122657E-1	-8.593749E-3
-1.655860E-1	-1.992187E-2
-2.247657E-1	-3.164062E-2
-2.821876E-1	-4.179687E-2
-3.355079E-1	-5.078124E-2
-3.870704E-1	-5.859374E-2
-4.380470E-1	-6.523437E-2
-4.872657E-1	-7.109374E-2
-5.306251E-1	-7.656249E-2
-5.722267E-1	-8.085937E-2
-6.126564E-1	-8.515624E-2
-6.507423E-1	-8.867187E-2
-6.853126E-1	-9.179687E-2
-7.175392E-1	-9.453124E-2
-7.456642E-1	-9.687499E-2
-7.673439E-1	-9.882811E-2
-7.843361E-1	-9.999999E-2
-7.983986E-1	-1.007812E-1
-8.095314E-1	-1.015625E-1
-8.177345E-1	-1.019531E-1
-8.241798E-1	-1.023437E-1
-8.288673E-1	-1.027344E-1
-8.329689E-1	-1.027344E-1
-8.358986E-1	-1.027344E-1
-8.364845E-1	-1.023437E-1
-8.317970E-1	-1.019531E-1
-8.212502E-1	-1.015625E-1
-8.060158E-1	-1.003906E-1
-7.860939E-1	-9.882811E-2
-7.620705E-1	-9.726562E-2
-7.351173E-1	-9.531249E-2
-7.069923E-1	-9.335937E-2
-6.765236E-1	-9.101562E-2
-6.425392E-1	-8.867187E-2
-6.050392E-1	-8.554687E-2
-5.651954E-1	-8.242187E-2
-5.224220E-1	-7.929687E-2
-4.802345E-1	-7.578124E-2
-4.345313E-1	-7.187499E-2
-3.847266E-1	-6.796874E-2
-3.314063E-1	-6.328124E-2
-2.780860E-1	-5.859374E-2
-2.241797E-1	-5.351562E-2
-1.714454E-1	-4.843750E-2
-1.228125E-1	-4.296875E-2
-7.652347E-2	-3.750000E-2
-3.082033E-2	-3.164062E-2
6.679672E-3	-2.460937E-2
3.773436E-2	-1.640625E-2
7.054687E-2	-7.031249E-3
1.103906E-1	3.906250E-3
1.642969E-1	1.562500E-2
2.246485E-1	2.734375E-2
2.797266E-1	3.750000E-2
3.318750E-1	4.609375E-2
3.840235E-1	5.312499E-2
4.367579E-1	5.976562E-2
4.853907E-1	6.562499E-2
5.293360E-1	7.031249E-2
5.691798E-1	7.421874E-2
6.096095E-1	7.773437E-2
6.471095E-1	8.164062E-2
6.834376E-1	8.476562E-2
7.162501E-1	8.749999E-2
7.443751E-1	8.984374E-2
7.654689E-1	9.140624E-2
7.830470E-1	9.296874E-2
7.971095E-1	9.374999E-2
8.076564E-1	9.453124E-2
8.158595E-1	9.492187E-2
8.223048E-1	9.531249E-2
8.275782E-1	9.531249E-2
8.305079E-1	9.570312E-2
8.322658E-1	9.531249E-2
8.322658E-1	9.531249E-2
8.281642E-1	9.492187E-2
8.176173E-1	9.414062E-2
8.023829E-1	9.296874E-2
7.812892E-1	9.140624E-2
7.566798E-1	8.984374E-2
7.297267E-1	8.789062E-2
7.004298E-1	8.554687E-2
6.693751E-1	8.320312E-2
6.348048E-1	8.046874E-2
5.978907E-1	7.773437E-2
5.586329E-1	7.460937E-2
5.187891E-1	7.187499E-2
4.760157E-1	6.874999E-2
4.297266E-1	6.562499E-2
3.781641E-1	6.132812E-2
3.236719E-1	5.664062E-2
2.703516E-1	5.234374E-2
2.187891E-1	4.765625E-2
1.660547E-1	4.257812E-2
1.162500E-1	3.750000E-2
7.054687E-2	3.164062E-2
2.542968E-2	2.578125E-2
-1.265627E-2	1.875000E-2
-4.371096E-2	1.054687E-2
-7.828128E-2	7.812499E-4
-1.181250E-1	-9.765624E-3
-1.714454E-1	-2.148437E-2
-2.317969E-1	-3.320312E-2
-2.892188E-1	-4.296875E-2
-3.425391E-1	-5.195312E-2
-3.935157E-1	-5.937499E-2
-4.450782E-1	-6.601562E-2
-4.931251E-1	-7.187499E-2
-5.364845E-1	-7.695312E-2
-5.775001E-1	-8.164062E-2
-6.173439E-1	-8.554687E-2
-6.548439E-1	-8.906249E-2
-6.888283E-1	-9.218749E-2
-7.210548E-1	-9.492187E-2
-7.485939E-1	-9.726562E-2
-7.696876E-1	-9.882811E-2
-7.860939E-1	-9.999999E-2
-7.995705E-1	-1.007812E-1
-8.101173E-1	-1.015625E-1
-8.183205E-1	-1.019531E-1
-8.247658E-1	-1.023437E-1
-8.294533E-1	-1.027344E-1
-8.335548E-1	-1.027344E-1
-8.364845E-1	-1.027344E-1
-8.364845E-1	-1.027344E-1
-8.317970E-1	-1.023437E-1
-8.200783E-1	-1.015625E-1
-8.042580E-1	-1.003906E-1
-7.831642E-1	-9.882811E-2
-7.591408E-1	-9.726562E-2
-7.327736E-1	-9.531249E-2
-7.034767E-1	-9.335937E-2
-6.735939E-1	-9.101562E-2
-6.384376E-1	-8.828124E-2
-6.003517E-1	-8.515624E-2
-5.593360E-1	-8.203124E-2
-5.183204E-1	-7.890624E-2
-4.761329E-1	-7.539062E-2
-4.292579E-1	-7.148437E-2
-3.794532E-1	-6.718749E-2
-3.255469E-1	-6.289062E-2
-2.716407E-1	-5.820312E-2
-2.183204E-1	-5.312499E-2
-1.673438E-1	-4.765625E-2
-1.181250E-1	-4.218750E-2
-7.066409E-2	-3.671875E-2
-2.554690E-2	-3.085937E-2
1.078124E-2	-2.382812E-2
4.183593E-2	-1.523437E-2
7.464843E-2	-5.859374E-3
1.156641E-1	5.468749E-3
1.719141E-1	1.718750E-2
2.316797E-1	2.851562E-2
2.861719E-1	3.867187E-2
3.377344E-1	4.726562E-2
3.898829E-1	5.429687E-2
4.420313E-1	6.054687E-2
4.912501E-1	6.640624E-2
5.346094E-1	7.070312E-2
5.738673E-1	7.460937E-2
6.137110E-1	7.812499E-2
6.517970E-1	8.203124E-2
6.875392E-1	8.515624E-2
7.203517E-1	8.789062E-2
7.473048E-1	8.984374E-2
7.683986E-1	9.179687E-2
7.848048E-1	9.296874E-2
7.982814E-1	9.374999E-2
8.088282E-1	9.453124E-2
8.164454E-1	9.492187E-2
8.223048E-1	9.531249E-2
8.275782E-1	9.531249E-2
8.305079E-1	9.531249E-2
8.328517E-1	9.531249E-2
8.328517E-1	9.531249E-2
8.269923E-1	9.492187E-2
8.164454E-1	9.414062E-2
8.006251E-1	9.296874E-2
7.795314E-1	9.140624E-2
7.549220E-1	8.945312E-2
7.273829E-1	8.749999E-2
6.975001E-1	8.554687E-2
6.652735E-1	8.281249E-2
6.301173E-1	8.007812E-2
5.926173E-1	7.734374E-2
5.527735E-1	7.421874E-2
5.123438E-1	7.109374E-2
4.695704E-1	6.835937E-2
4.238672E-1	6.523437E-2
3.717188E-1	6.093749E-2
3.172266E-1	5.624999E-2
2.639063E-1	5.195312E-2
2.123438E-1	4.726562E-2
1.607813E-1	4.218750E-2
1.121484E-1	3.671875E-2
6.644531E-2	3.125000E-2
2.191405E-2	2.500000E-2
-1.675783E-2	1.796875E-2
-4.781252E-2	9.765624E-3
-8.238284E-2	-3.906250E-4
-1.233985E-1	-1.093750E-2
-1.784766E-1	-2.265625E-2
-2.382422E-1	-3.398437E-2
-2.950782E-1	-4.375000E-2
-3.478126E-1	-5.273437E-2
-3.987891E-1	-6.015624E-2
-4.503517E-1	-6.679687E-2
-4.978126E-1	-7.265624E-2
-5.405860E-1	-7.773437E-2
-5.810157E-1	-8.203124E-2
-6.208595E-1	-8.593749E-2
-6.589454E-1	-8.945312E-2
-6.929298E-1	-9.257812E-2
-7.245705E-1	-9.531249E-2
-7.515236E-1	-9.726562E-2
-7.708595E-1	-9.882811E-2
-7.872658E-1	-9.999999E-2
-8.007423E-1	-1.011719E-1
-8.112892E-1	-1.015625E-1
-8.189064E-1	-1.023437E-1
-8.247658E-1	-1.027344E-1
-8.294533E-1	-1.027344E-1
-8.335548E-1	-1.027344E-1
-8.358986E-1	-1.027344E-1
-8.358986E-1	-1.023437E-1
-8.294533E-1	-1.019531E-1
-8.159767E-1	-1.011719E-1
-8.001564E-1	-9.999999E-2
-7.790626E-1	-9.843749E-2
-7.550392E-1	-9.687499E-2
-7.286720E-1	-9.492187E-2
-6.999611E-1	-9.296874E-2
-6.694923E-1	-9.062499E-2
-6.337501E-1	-8.789062E-2
-5.956642E-1	-8.515624E-2
-5.546485E-1	-8.164062E-2
-5.130470E-1	-7.851562E-2
-4.714454E-1	-7.499999E-2
-4.245704E-1	-7.109374E-2
-3.735938E-1	-6.679687E-2
-3.202735E-1	-6.249999E-2
-2.663672E-1	-5.781249E-2
-2.130469E-1	-5.273437E-2
-1.614844E-1	-4.726562E-2
-1.134375E-1	-4.179687E-2
-6.714847E-2	-3.632812E-2
-2.261721E-2	-3.046875E-2
1.312499E-2	-2.304687E-2
4.476562E-2	-1.445312E-2
7.816406E-2	-4.687500E-3
1.197656E-1	6.249999E-3
1.760156E-1	1.796875E-2
2.357813E-1	2.968750E-2
2.902735E-1	3.945312E-2
3.424219E-1	4.765625E-2
3.939844E-1	5.468749E-2
4.455469E-1	6.093749E-2
4.941798E-1	6.640624E-2
5.369532E-1	7.109374E-2
5.756251E-1	7.460937E-2
6.154688E-1	7.851562E-2
6.529688E-1	8.203124E-2
6.887110E-1	8.515624E-2
7.209376E-1	8.789062E-2
7.473048E-1	8.984374E-2
7.689845E-1	9.179687E-2
7.848048E-1	9.296874E-2
7.982814E-1	9.374999E-2
8.082423E-1	9.453124E-2
8.158595E-1	9.492187E-2
8.223048E-1	9.531249E-2
8.269923E-1	9.531249E-2
8.299220E-1	9.531249E-2
8.328517E-1	9.531249E-2
8.316798E-1	9.531249E-2
8.258204E-1	9.492187E-2
8.141017E-1	9.374999E-2
7.971095E-1	9.257812E-2
7.754298E-1	9.101562E-2
7.508204E-1	8.945312E-2
7.232814E-1	8.710937E-2
6.945704E-1	8.515624E-2
6.617579E-1	8.281249E-2
6.277735E-1	8.007812E-2
5.891016E-1	7.695312E-2
5.498438E-1	7.421874E-2
5.094141E-1	7.109374E-2
4.666407E-1	6.835937E-2
4.191797E-1	6.484374E-2
3.670313E-1	6.054687E-2
3.125391E-1	5.624999E-2
2.598047E-1	5.156249E-2
2.076563E-1	4.687500E-2
1.560938E-1	4.179687E-2
1.074609E-1	3.632812E-2
6.117187E-2	3.046875E-2
1.781249E-2	2.421875E-2
-1.910158E-2	1.718750E-2
-5.074221E-2	8.593749E-3
-8.531253E-2	-1.171875E-3
-1.269141E-1	-1.210937E-2
-1.825782E-1	-2.382812E-2
-2.429297E-1	-3.515625E-2
-2.991798E-1	-4.453125E-2
-3.519141E-1	-5.351562E-2
-4.028907E-1	-6.093749E-2
-4.544532E-1	-6.718749E-2
-5.007423E-1	-7.304687E-2
-5.435157E-1	-7.812499E-2
-5.845314E-1	-8.242187E-2
-6.237892E-1	-8.632812E-2
-6.612892E-1	-8.984374E-2
-6.946876E-1	-9.296874E-2
-7.263283E-1	-9.531249E-2
-7.521095E-1	-9.765624E-2
-7.714455E-1	-9.882811E-2
-7.878517E-1	-1.003906E-1
-8.013283E-1	-1.011719E-1
-8.112892E-1	-1.015625E-1
-8.177345E-1	-1.023437E-1
-8.253517E-1	-1.023437E-1
-8.294533E-1	-1.027344E-1
-8.329689E-1	-1.027344E-1
-8.353127E-1	-1.027344E-1
-8.347267E-1	-1.023437E-1
-8.288673E-1	-1.019531E-1
-8.159767E-1	-1.011719E-1
-7.989845E-1	-9.999999E-2
-7.773048E-1	-9.843749E-2
-7.532814E-1	-9.687499E-2
-7.269142E-1	-9.492187E-2
-6.970314E-1	-9.257812E-2
-6.659767E-1	-9.023437E-2
-6.302345E-1	-8.749999E-2
-5.921486E-1	-8.476562E-2
-5.505470E-1	-8.124999E-2
-5.089454E-1	-7.812499E-2
-4.667579E-1	-7.460937E-2
-4.192970E-1	-7.070312E-2
-3.683204E-1	-6.640624E-2
-3.150001E-1	-6.210937E-2
-2.610938E-1	-5.703124E-2
-2.077735E-1	-5.195312E-2
-1.567969E-1	-4.648437E-2
-1.081641E-1	-4.101562E-2
-6.187503E-2	-3.593750E-2
-1.734377E-2	-2.968750E-2
1.722655E-2	-2.226562E-2
4.828124E-2	-1.328125E-2
8.167968E-2	-3.515625E-3
1.256250E-1	7.812499E-3
1.830469E-1	1.953125E-2
2.422266E-1	3.085937E-2
2.961328E-1	4.062500E-2
3.482813E-1	4.843750E-2
4.004297E-1	5.546874E-2
4.519922E-1	6.171874E-2
4.994532E-1	6.718749E-2
5.416407E-1	7.148437E-2
5.808985E-1	7.539062E-2
6.207423E-1	7.890624E-2
6.582423E-1	8.242187E-2
6.933985E-1	8.554687E-2
7.250392E-1	8.828124E-2
7.514064E-1	9.023437E-2
7.713282E-1	9.179687E-2
7.877345E-1	9.296874E-2
8.000392E-1	9.414062E-2
8.100001E-1	9.453124E-2
8.170314E-1	9.492187E-2
8.228907E-1	9.531249E-2
8.275782E-1	9.531249E-2
8.305079E-1	9.531249E-2
8.328517E-1	9.531249E-2
8.316798E-1	9.492187E-2
8.246486E-1	9.453124E-2
8.123439E-1	9.374999E-2
7.953517E-1	9.257812E-2
7.742579E-1	9.101562E-2
7.490626E-1	8.906249E-2
7.209376E-1	8.710937E-2
6.904689E-1	8.476562E-2
6.576563E-1	8.242187E-2
6.230860E-1	7.968749E-2
5.850001E-1	7.656249E-2
5.457423E-1	7.382812E-2
5.047266E-1	7.070312E-2
4.613672E-1	6.796874E-2
4.127344E-1	6.406249E-2
3.611719E-1	5.976562E-2
3.066797E-1	5.546874E-2
2.533594E-1	5.078124E-2
2.017969E-1	4.609375E-2
1.502344E-1	4.101562E-2
1.021875E-1	3.554687E-2
5.707031E-2	3.007812E-2
1.312499E-2	2.343750E-2
-2.261721E-2	1.640625E-2
-5.367190E-2	7.812499E-3
-8.941409E-2	-2.343750E-3
-1.327735E-1	-1.328125E-2
-1.890235E-1	-2.500000E-2
-2.493751E-1	-3.632812E-2
-3.044532E-1	-4.570312E-2
-3.566016E-1	-5.429687E-2
-4.075782E-1	-6.132812E-2
-4.585548E-1	-6.796874E-2
-5.048439E-1	-7.343749E-2
-5.470314E-1	-7.851562E-2
-5.880470E-1	-8.281249E-2
-6.278907E-1	-8.632812E-2
-6.648048E-1	-8.984374E-2
-6.982033E-1	-9.296874E-2
-7.298439E-1	-9.570312E-2
-7.544533E-1	-9.765624E-2
-7.737892E-1	-9.921874E-2
-7.901955E-1	-1.003906E-1
-8.025002E-1	-1.011719E-1
-8.118752E-1	-1.019531E-1
-8.194923E-1	-1.023437E-1
-8.259377E-1	-1.023437E-1
-8.306252E-1	-1.027344E-1
-8.341408E-1	-1.027344E-1
-8.364845E-1	-1.027344E-1
-8.347267E-1	-1.023437E-1
-8.276955E-1	-1.019531E-1
-8.148048E-1	-1.011719E-1
-7.978127E-1	-9.960936E-2
-7.749611E-1	-9.843749E-2
-7.503517E-1	-9.648437E-2
-7.228126E-1	-9.453124E-2
-6.935158E-1	-9.257812E-2
-6.624611E-1	-8.984374E-2
-6.261329E-1	-8.710937E-2
-5.880470E-1	-8.437499E-2
-5.458595E-1	-8.124999E-2
-5.042579E-1	-7.773437E-2
-4.614845E-1	-7.421874E-2
-4.128516E-1	-7.031249E-2
-3.618751E-1	-6.601562E-2
-3.091407E-1	-6.132812E-2
-2.558204E-1	-5.664062E-2
-2.019141E-1	-5.156249E-2
-1.515235E-1	-4.609375E-2
-1.034766E-1	-4.062500E-2
-5.718753E-2	-3.515625E-2
-1.324221E-2	-2.890625E-2
2.015624E-2	-2.148437E-2
5.121093E-2	-1.250000E-2
8.578125E-2	-2.734375E-3
1.308984E-1	8.593749E-3
1.889063E-1	2.070312E-2
2.475000E-1	3.164062E-2
3.008203E-1	4.140625E-2
3.529688E-1	4.921874E-2
4.057032E-1	5.624999E-2
