X (Volt)	Y (Volt)
-7.515236E-1	-3.906250E-2
-7.655861E-1	-3.984375E-2
-7.773048E-1	-4.023437E-2
-7.872658E-1	-4.062500E-2
-7.954689E-1	-4.101562E-2
-8.007423E-1	-4.101562E-2
-8.054298E-1	-4.101562E-2
-8.083595E-1	-4.101562E-2
-8.095314E-1	-4.101562E-2
-8.089455E-1	-4.101562E-2
-8.042580E-1	-4.062500E-2
-7.931252E-1	-4.023437E-2
-7.755470E-1	-3.945312E-2
-7.544533E-1	-3.828125E-2
-7.298439E-1	-3.710937E-2
-7.040626E-1	-3.593750E-2
-6.776954E-1	-3.437500E-2
-6.472267E-1	-3.320312E-2
-6.126564E-1	-3.125000E-2
-5.757423E-1	-2.968750E-2
-5.358985E-1	-2.773437E-2
-4.972267E-1	-2.578125E-2
-4.562110E-1	-2.382812E-2
-4.105079E-1	-2.148437E-2
-3.612891E-1	-1.914062E-2
-3.079688E-1	-1.640625E-2
-2.540626E-1	-1.406250E-2
-2.007422E-1	-1.171875E-2
-1.509375E-1	-9.765624E-3
-1.028907E-1	-7.421874E-3
-5.542971E-2	-5.078124E-3
-9.140643E-3	-3.125000E-3
3.480468E-2	-1.171875E-3
7.992187E-2	1.562500E-3
1.279688E-1	4.296875E-3
1.783594E-1	6.640624E-3
2.287500E-1	8.984374E-3
2.767969E-1	1.132812E-2
3.225000E-1	1.328125E-2
3.658594E-1	1.523437E-2
4.098047E-1	1.757812E-2
4.537501E-1	1.953125E-2
4.953516E-1	2.148437E-2
5.334376E-1	2.343750E-2
5.685938E-1	2.500000E-2
6.055079E-1	2.656250E-2
6.400782E-1	2.812500E-2
6.734767E-1	2.968750E-2
7.033595E-1	3.125000E-2
7.291407E-1	3.242187E-2
7.484767E-1	3.320312E-2
7.625392E-1	3.359375E-2
7.736720E-1	3.437500E-2
7.842189E-1	3.437500E-2
7.924220E-1	3.476562E-2
7.976954E-1	3.515625E-2
8.023829E-1	3.515625E-2
8.053126E-1	3.515625E-2
8.070704E-1	3.515625E-2
8.058986E-1	3.515625E-2
7.994532E-1	3.476562E-2
7.871486E-1	3.398437E-2
7.701564E-1	3.320312E-2
7.490626E-1	3.203125E-2
7.238673E-1	3.085937E-2
6.963282E-1	2.968750E-2
6.687892E-1	2.812500E-2
6.371485E-1	2.656250E-2
6.031641E-1	2.460937E-2
5.668360E-1	2.304687E-2
5.293360E-1	2.109375E-2
4.900782E-1	1.914062E-2
4.496485E-1	1.718750E-2
4.045313E-1	1.484375E-2
3.523829E-1	1.250000E-2
2.978907E-1	1.015625E-2
2.451563E-1	7.812499E-3
1.930078E-1	5.468749E-3
1.426172E-1	3.125000E-3
9.515625E-2	7.812499E-4
4.945312E-2	-1.562500E-3
2.578109E-3	-3.515625E-3
-4.195315E-2	-5.859374E-3
-8.941409E-2	-8.203124E-3
-1.380469E-1	-1.093750E-2
-1.878516E-1	-1.328125E-2
-2.388282E-1	-1.562500E-2
-2.880469E-1	-1.796875E-2
-3.343360E-1	-1.992187E-2
-3.765235E-1	-2.226562E-2
-4.198829E-1	-2.421875E-2
-4.638282E-1	-2.617187E-2
-5.042579E-1	-2.812500E-2
-5.417579E-1	-3.007812E-2
-5.780861E-1	-3.164062E-2
-6.144142E-1	-3.320312E-2
-6.501564E-1	-3.476562E-2
-6.812111E-1	-3.632812E-2
-7.105080E-1	-3.750000E-2
-7.351173E-1	-3.828125E-2
-7.532814E-1	-3.906250E-2
-7.661720E-1	-3.984375E-2
-7.790626E-1	-4.023437E-2
-7.890236E-1	-4.062500E-2
-7.966408E-1	-4.101562E-2
-8.019142E-1	-4.101562E-2
-8.054298E-1	-4.101562E-2
-8.089455E-1	-4.140625E-2
-8.101173E-1	-4.101562E-2
-8.089455E-1	-4.101562E-2
-8.025002E-1	-4.062500E-2
-7.896095E-1	-4.023437E-2
-7.726173E-1	-3.945312E-2
-7.521095E-1	-3.828125E-2
-7.275001E-1	-3.710937E-2
-7.017189E-1	-3.593750E-2
-6.741798E-1	-3.437500E-2
-6.431251E-1	-3.281250E-2
-6.085548E-1	-3.125000E-2
-5.710548E-1	-2.929687E-2
-5.317970E-1	-2.773437E-2
-4.931251E-1	-2.578125E-2
-4.521095E-1	-2.382812E-2
-4.058204E-1	-2.148437E-2
-3.566016E-1	-1.914062E-2
-3.032813E-1	-1.640625E-2
-2.505469E-1	-1.406250E-2
-1.972266E-1	-1.171875E-2
-1.468360E-1	-9.374999E-3
-9.878910E-2	-7.421874E-3
-5.191409E-2	-5.078124E-3
-5.625018E-3	-3.125000E-3
3.832030E-2	-7.812499E-4
8.343750E-2	1.953125E-3
1.320703E-1	4.296875E-3
1.818750E-1	7.031249E-3
2.328516E-1	9.374999E-3
2.814844E-1	1.171875E-2
3.266016E-1	1.367187E-2
3.699610E-1	1.562500E-2
4.139063E-1	1.757812E-2
4.578516E-1	1.953125E-2
4.994532E-1	2.148437E-2
5.357813E-1	2.343750E-2
5.715235E-1	2.500000E-2
6.078516E-1	2.656250E-2
6.430079E-1	2.851562E-2
6.758204E-1	2.968750E-2
7.057032E-1	3.125000E-2
7.303126E-1	3.203125E-2
7.484767E-1	3.320312E-2
7.631251E-1	3.359375E-2
7.748439E-1	3.398437E-2
7.848048E-1	3.437500E-2
7.924220E-1	3.476562E-2
7.976954E-1	3.476562E-2
8.017970E-1	3.515625E-2
8.041407E-1	3.515625E-2
8.058986E-1	3.515625E-2
8.047267E-1	3.476562E-2
7.982814E-1	3.437500E-2
7.859767E-1	3.398437E-2
7.683986E-1	3.281250E-2
7.461329E-1	3.203125E-2
7.209376E-1	3.046875E-2
6.939845E-1	2.929687E-2
6.658595E-1	2.773437E-2
6.348048E-1	2.617187E-2
6.002345E-1	2.460937E-2
5.639063E-1	2.265625E-2
5.264063E-1	2.070312E-2
4.871485E-1	1.875000E-2
4.455469E-1	1.679687E-2
3.998438E-1	1.484375E-2
3.476954E-1	1.250000E-2
2.937891E-1	1.015625E-2
2.410547E-1	7.421874E-3
1.894922E-1	5.078124E-3
1.385156E-1	2.734375E-3
9.046875E-2	3.906250E-4
4.476562E-2	-1.953125E-3
-1.523454E-3	-3.906250E-3
-4.722659E-2	-6.249999E-3
-9.410160E-2	-8.593749E-3
-1.421485E-1	-1.093750E-2
-1.925391E-1	-1.328125E-2
-2.435157E-1	-1.562500E-2
-2.927344E-1	-1.796875E-2
-3.384376E-1	-2.031250E-2
-3.817970E-1	-2.226562E-2
-4.239845E-1	-2.421875E-2
-4.673438E-1	-2.617187E-2
-5.077735E-1	-2.812500E-2
-5.446876E-1	-3.007812E-2
-5.816017E-1	-3.164062E-2
-6.179298E-1	-3.359375E-2
-6.530861E-1	-3.476562E-2
-6.847267E-1	-3.632812E-2
-7.128517E-1	-3.750000E-2
-7.362892E-1	-3.867187E-2
-7.538673E-1	-3.945312E-2
-7.679298E-1	-3.984375E-2
-7.790626E-1	-4.023437E-2
-7.890236E-1	-4.062500E-2
-7.966408E-1	-4.101562E-2
-8.025002E-1	-4.101562E-2
-8.060158E-1	-4.101562E-2
-8.083595E-1	-4.101562E-2
-8.107033E-1	-4.101562E-2
-8.089455E-1	-4.101562E-2
-8.025002E-1	-4.062500E-2
-7.907814E-1	-4.023437E-2
-7.726173E-1	-3.945312E-2
-7.515236E-1	-3.828125E-2
-7.263283E-1	-3.710937E-2
-6.987892E-1	-3.593750E-2
-6.706642E-1	-3.437500E-2
-6.401954E-1	-3.281250E-2
-6.050392E-1	-3.125000E-2
-5.669532E-1	-2.929687E-2
-5.276954E-1	-2.734375E-2
-4.890235E-1	-2.539062E-2
-4.474220E-1	-2.343750E-2
-4.011329E-1	-2.109375E-2
-3.507423E-1	-1.875000E-2
-2.974219E-1	-1.601562E-2
-2.441016E-1	-1.367187E-2
-1.913672E-1	-1.132812E-2
-1.409766E-1	-9.374999E-3
-9.351566E-2	-7.031249E-3
-4.722659E-2	-5.078124E-3
-1.523454E-3	-2.734375E-3
4.359374E-2	-3.906250E-4
8.871094E-2	1.953125E-3
1.367578E-1	4.687500E-3
1.877344E-1	7.421874E-3
2.387110E-1	9.765624E-3
2.861719E-1	1.171875E-2
3.318750E-1	1.367187E-2
3.752344E-1	1.601562E-2
4.191797E-1	1.796875E-2
4.625391E-1	1.992187E-2
5.041407E-1	2.187500E-2
5.410548E-1	2.382812E-2
5.767970E-1	2.539062E-2
6.131251E-1	2.695312E-2
6.476954E-1	2.890625E-2
6.799220E-1	3.007812E-2
7.086329E-1	3.164062E-2
7.332423E-1	3.242187E-2
7.514064E-1	3.320312E-2
7.654689E-1	3.398437E-2
7.771876E-1	3.437500E-2
7.865626E-1	3.476562E-2
7.935939E-1	3.476562E-2
7.988673E-1	3.515625E-2
8.023829E-1	3.515625E-2
8.053126E-1	3.515625E-2
8.064845E-1	3.515625E-2
8.047267E-1	3.515625E-2
7.976954E-1	3.437500E-2
7.853907E-1	3.398437E-2
7.666407E-1	3.281250E-2
7.443751E-1	3.164062E-2
7.185939E-1	3.046875E-2
6.916407E-1	2.929687E-2
6.623438E-1	2.773437E-2
6.301173E-1	2.617187E-2
5.955470E-1	2.421875E-2
5.592188E-1	2.265625E-2
5.217188E-1	2.070312E-2
4.830469E-1	1.875000E-2
4.414454E-1	1.640625E-2
3.939844E-1	1.445312E-2
3.412500E-1	1.210937E-2
2.873438E-1	9.765624E-3
2.351953E-1	7.421874E-3
1.836328E-1	5.078124E-3
1.338281E-1	2.343750E-3
8.636719E-2	3.906250E-4
4.124999E-2	-1.953125E-3
-5.625018E-3	-3.906250E-3
-5.074221E-2	-6.249999E-3
-9.820316E-2	-8.984374E-3
-1.474219E-1	-1.132812E-2
-1.978126E-1	-1.367187E-2
-2.487891E-1	-1.601562E-2
-2.985938E-1	-1.835937E-2
-3.431251E-1	-2.070312E-2
-3.858985E-1	-2.265625E-2
-4.280860E-1	-2.460937E-2
-4.720313E-1	-2.656250E-2
-5.118751E-1	-2.851562E-2
-5.487892E-1	-3.046875E-2
-5.857032E-1	-3.203125E-2
-6.214454E-1	-3.359375E-2
-6.566017E-1	-3.515625E-2
-6.870704E-1	-3.671875E-2
-7.157814E-1	-3.789062E-2
-7.386330E-1	-3.867187E-2
-7.556251E-1	-3.945312E-2
-7.691017E-1	-3.984375E-2
-7.808205E-1	-4.062500E-2
-7.901955E-1	-4.062500E-2
-7.978127E-1	-4.101562E-2
-8.030861E-1	-4.101562E-2
-8.060158E-1	-4.140625E-2
-8.089455E-1	-4.140625E-2
-8.101173E-1	-4.101562E-2
-8.077736E-1	-4.101562E-2
-8.013283E-1	-4.062500E-2
-7.884377E-1	-4.023437E-2
-7.702736E-1	-3.906250E-2
-7.491798E-1	-3.828125E-2
-7.239845E-1	-3.710937E-2
-6.964454E-1	-3.554687E-2
-6.689064E-1	-3.437500E-2
-6.372658E-1	-3.281250E-2
-6.009376E-1	-3.085937E-2
-5.622657E-1	-2.929687E-2
-5.235939E-1	-2.734375E-2
-4.843360E-1	-2.500000E-2
-4.427345E-1	-2.304687E-2
-3.964454E-1	-2.109375E-2
-3.442970E-1	-1.875000E-2
-2.915626E-1	-1.601562E-2
-2.382422E-1	-1.367187E-2
-1.855079E-1	-1.132812E-2
-1.362891E-1	-9.374999E-3
-8.882816E-2	-7.031249E-3
-4.195315E-2	-4.687500E-3
3.749984E-3	-2.734375E-3
4.828124E-2	-3.906250E-4
9.457031E-2	2.343750E-3
1.432031E-1	5.078124E-3
1.935938E-1	7.421874E-3
2.439844E-1	9.765624E-3
2.908594E-1	1.210937E-2
3.365625E-1	1.406250E-2
3.793360E-1	1.601562E-2
4.226954E-1	1.796875E-2
4.672266E-1	1.992187E-2
5.076563E-1	2.187500E-2
5.445704E-1	2.382812E-2
5.808985E-1	2.539062E-2
6.160548E-1	2.695312E-2
6.506251E-1	2.851562E-2
6.828517E-1	3.007812E-2
7.115626E-1	3.164062E-2
7.355860E-1	3.242187E-2
7.525782E-1	3.320312E-2
7.666407E-1	3.398437E-2
7.783595E-1	3.437500E-2
7.871486E-1	3.476562E-2
7.947657E-1	3.476562E-2
8.000392E-1	3.515625E-2
8.035548E-1	3.515625E-2
8.058986E-1	3.515625E-2
8.064845E-1	3.515625E-2
8.047267E-1	3.476562E-2
7.971095E-1	3.437500E-2
7.836329E-1	3.359375E-2
7.654689E-1	3.281250E-2
7.420314E-1	3.164062E-2
7.156642E-1	3.046875E-2
6.887110E-1	2.890625E-2
6.600001E-1	2.734375E-2
6.277735E-1	2.578125E-2
5.926173E-1	2.421875E-2
5.557032E-1	2.226562E-2
5.182032E-1	2.031250E-2
4.783594E-1	1.835937E-2
4.367579E-1	1.640625E-2
3.892969E-1	1.406250E-2
3.365625E-1	1.171875E-2
2.826563E-1	9.374999E-3
2.299219E-1	7.031249E-3
1.783594E-1	4.687500E-3
1.285547E-1	1.953125E-3
8.167968E-2	0.000000E+0
3.539061E-2	-2.343750E-3
-1.148439E-2	-4.296875E-3
-5.660159E-2	-6.640624E-3
-1.040625E-1	-9.374999E-3
-1.526954E-1	-1.171875E-2
-2.042579E-1	-1.406250E-2
-2.540626E-1	-1.640625E-2
-3.032813E-1	-1.875000E-2
-3.478126E-1	-2.109375E-2
-3.905860E-1	-2.304687E-2
-4.327735E-1	-2.500000E-2
-4.767188E-1	-2.695312E-2
-5.159767E-1	-2.890625E-2
-5.540626E-1	-3.046875E-2
-5.903907E-1	-3.203125E-2
-6.261329E-1	-3.398437E-2
-6.607033E-1	-3.554687E-2
-6.911720E-1	-3.671875E-2
-7.198830E-1	-3.789062E-2
-7.427345E-1	-3.906250E-2
-7.591408E-1	-3.984375E-2
-7.720314E-1	-4.023437E-2
-7.837502E-1	-4.062500E-2
-7.925392E-1	-4.101562E-2
-7.995705E-1	-4.101562E-2
-8.042580E-1	-4.140625E-2
-8.077736E-1	-4.140625E-2
-8.107033E-1	-4.140625E-2
-8.112892E-1	-4.140625E-2
-8.089455E-1	-4.101562E-2
-8.019142E-1	-4.062500E-2
-7.884377E-1	-4.023437E-2
-7.696876E-1	-3.906250E-2
-7.474220E-1	-3.828125E-2
-7.222267E-1	-3.710937E-2
-6.941017E-1	-3.554687E-2
-6.665626E-1	-3.437500E-2
-6.337501E-1	-3.242187E-2
-5.980079E-1	-3.085937E-2
-5.593360E-1	-2.890625E-2
-5.194923E-1	-2.695312E-2
-4.802345E-1	-2.500000E-2
-4.380470E-1	-2.304687E-2
-3.911720E-1	-2.070312E-2
-3.396094E-1	-1.835937E-2
-2.862891E-1	-1.562500E-2
-2.323829E-1	-1.328125E-2
-1.808204E-1	-1.093750E-2
-1.310157E-1	-8.984374E-3
-8.355472E-2	-6.640624E-3
-3.667971E-2	-4.687500E-3
7.851547E-3	-2.343750E-3
5.238280E-2	0.000000E+0
9.750000E-2	2.734375E-3
1.473047E-1	5.078124E-3
1.976953E-1	7.421874E-3
2.475000E-1	1.015625E-2
2.949610E-1	1.210937E-2
3.400782E-1	1.406250E-2
3.828516E-1	1.601562E-2
4.267969E-1	1.835937E-2
4.707423E-1	2.031250E-2
5.105860E-1	2.187500E-2
5.475001E-1	2.382812E-2
5.838282E-1	2.539062E-2
6.195704E-1	2.734375E-2
6.541407E-1	2.890625E-2
6.863673E-1	3.046875E-2
7.150782E-1	3.164062E-2
7.379298E-1	3.242187E-2
7.543360E-1	3.320312E-2
7.678126E-1	3.398437E-2
7.795314E-1	3.437500E-2
7.883204E-1	3.476562E-2
7.953517E-1	3.476562E-2
8.006251E-1	3.515625E-2
8.041407E-1	3.515625E-2
8.064845E-1	3.515625E-2
8.076564E-1	3.515625E-2
8.041407E-1	3.476562E-2
7.959376E-1	3.437500E-2
7.812892E-1	3.359375E-2
7.625392E-1	3.281250E-2
7.396876E-1	3.164062E-2
7.133204E-1	3.007812E-2
6.857814E-1	2.890625E-2
6.558985E-1	2.734375E-2
6.242579E-1	2.578125E-2
5.891016E-1	2.382812E-2
5.521876E-1	2.226562E-2
5.141016E-1	2.031250E-2
4.742579E-1	1.835937E-2
4.320704E-1	1.640625E-2
3.840235E-1	1.406250E-2
3.301172E-1	1.171875E-2
2.767969E-1	9.374999E-3
2.246485E-1	7.031249E-3
1.730860E-1	4.296875E-3
1.238672E-1	1.953125E-3
7.699218E-2	-3.906250E-4
3.187499E-2	-2.343750E-3
-1.382814E-2	-4.296875E-3
-6.011721E-2	-6.640624E-3
-1.075782E-1	-9.374999E-3
-1.573829E-1	-1.171875E-2
-2.077735E-1	-1.406250E-2
-2.581641E-1	-1.640625E-2
-3.073829E-1	-1.875000E-2
-3.513282E-1	-2.109375E-2
-3.929298E-1	-2.304687E-2
-4.357032E-1	-2.500000E-2
-4.796485E-1	-2.695312E-2
-5.194923E-1	-2.890625E-2
-5.564064E-1	-3.085937E-2
-5.933204E-1	-3.242187E-2
-6.290626E-1	-3.398437E-2
-6.636329E-1	-3.554687E-2
-6.935158E-1	-3.671875E-2
-7.216408E-1	-3.789062E-2
-7.433205E-1	-3.906250E-2
-7.603126E-1	-3.945312E-2
-7.732033E-1	-4.023437E-2
-7.843361E-1	-4.062500E-2
-7.925392E-1	-4.062500E-2
-8.007423E-1	-4.101562E-2
-8.054298E-1	-4.101562E-2
-8.077736E-1	-4.101562E-2
-8.101173E-1	-4.140625E-2
-8.124611E-1	-4.101562E-2
-8.095314E-1	-4.101562E-2
-8.013283E-1	-4.062500E-2
-7.872658E-1	-3.984375E-2
-7.679298E-1	-3.906250E-2
-7.450783E-1	-3.789062E-2
-7.198830E-1	-3.671875E-2
-6.923439E-1	-3.554687E-2
-6.642189E-1	-3.398437E-2
-6.314064E-1	-3.242187E-2
-5.950782E-1	-3.046875E-2
-5.569923E-1	-2.851562E-2
-5.171485E-1	-2.656250E-2
-4.778907E-1	-2.460937E-2
-4.351173E-1	-2.265625E-2
-3.870704E-1	-2.070312E-2
-3.343360E-1	-1.796875E-2
-2.810157E-1	-1.562500E-2
-2.282813E-1	-1.289062E-2
-1.755469E-1	-1.093750E-2
-1.263282E-1	-8.593749E-3
-7.945316E-2	-6.249999E-3
-3.257815E-2	-4.296875E-3
1.253905E-2	-1.953125E-3
5.707031E-2	3.906250E-4
1.033594E-1	3.125000E-3
1.525781E-1	5.468749E-3
2.035547E-1	8.203124E-3
2.533594E-1	1.015625E-2
3.008203E-1	1.250000E-2
3.453516E-1	1.445312E-2
3.881250E-1	1.640625E-2
4.314844E-1	1.835937E-2
4.754298E-1	2.031250E-2
5.146876E-1	2.226562E-2
5.516016E-1	2.421875E-2
5.873438E-1	2.578125E-2
6.236720E-1	2.734375E-2
6.570704E-1	2.890625E-2
6.892970E-1	3.046875E-2
7.174220E-1	3.164062E-2
7.396876E-1	3.281250E-2
7.560939E-1	3.359375E-2
7.695704E-1	3.398437E-2
7.807032E-1	3.437500E-2
7.900782E-1	3.476562E-2
7.965236E-1	3.515625E-2
8.012111E-1	3.515625E-2
8.041407E-1	3.515625E-2
8.070704E-1	3.515625E-2
8.070704E-1	3.515625E-2
8.035548E-1	3.476562E-2
7.941798E-1	3.437500E-2
7.795314E-1	3.359375E-2
7.607814E-1	3.281250E-2
7.373439E-1	3.164062E-2
7.103907E-1	3.007812E-2
6.828517E-1	2.890625E-2
6.535548E-1	2.734375E-2
6.213282E-1	2.539062E-2
5.867579E-1	2.382812E-2
5.492579E-1	2.187500E-2
5.111719E-1	1.992187E-2
4.707423E-1	1.796875E-2
4.279688E-1	1.601562E-2
3.787500E-1	1.367187E-2
3.260157E-1	1.132812E-2
2.726953E-1	8.984374E-3
2.211328E-1	6.640624E-3
1.689844E-1	4.296875E-3
1.185938E-1	1.562500E-3
7.230468E-2	-3.906250E-4
2.601561E-2	-2.734375E-3
-1.910158E-2	-4.687500E-3
-6.480472E-2	-7.031249E-3
-1.122657E-1	-9.765624E-3
-1.620704E-1	-1.210937E-2
-2.124610E-1	-1.445312E-2
-2.634376E-1	-1.679687E-2
-3.114844E-1	-1.914062E-2
-3.554298E-1	-2.109375E-2
-3.976173E-1	-2.343750E-2
-4.415626E-1	-2.539062E-2
-4.849220E-1	-2.734375E-2
-5.235939E-1	-2.890625E-2
-5.605079E-1	-3.085937E-2
-5.962501E-1	-3.242187E-2
-6.319923E-1	-3.398437E-2
-6.665626E-1	-3.554687E-2
-6.964454E-1	-3.710937E-2
-7.233986E-1	-3.828125E-2
-7.450783E-1	-3.906250E-2
-7.614845E-1	-3.984375E-2
-7.743751E-1	-4.023437E-2
-7.855080E-1	-4.062500E-2
-7.937111E-1	-4.101562E-2
-8.001564E-1	-4.101562E-2
-8.048439E-1	-4.140625E-2
-8.083595E-1	-4.140625E-2
-8.101173E-1	-4.140625E-2
-8.107033E-1	-4.101562E-2
-8.077736E-1	-4.101562E-2
-7.989845E-1	-4.062500E-2
-7.843361E-1	-3.984375E-2
-7.644142E-1	-3.906250E-2
-7.421486E-1	-3.789062E-2
-7.163673E-1	-3.671875E-2
-6.894142E-1	-3.515625E-2
-6.607033E-1	-3.359375E-2
-6.273048E-1	-3.203125E-2
-5.909767E-1	-3.046875E-2
-5.523048E-1	-2.851562E-2
-5.130470E-1	-2.656250E-2
-4.737892E-1	-2.460937E-2
-4.298438E-1	-2.265625E-2
-3.817970E-1	-2.031250E-2
-3.290626E-1	-1.757812E-2
-2.751563E-1	-1.523437E-2
-2.224219E-1	-1.289062E-2
-1.708594E-1	-1.054687E-2
-1.210547E-1	-8.203124E-3
-7.417972E-2	-6.249999E-3
-2.730471E-2	-3.906250E-3
1.722655E-2	-1.953125E-3
6.175781E-2	3.906250E-4
1.074609E-1	3.125000E-3
1.578516E-1	5.859374E-3
2.082422E-1	8.203124E-3
2.574610E-1	1.054687E-2
3.049219E-1	1.250000E-2
3.488672E-1	1.445312E-2
3.916407E-1	1.640625E-2
4.355860E-1	1.875000E-2
4.789454E-1	2.070312E-2
5.182032E-1	2.226562E-2
5.539454E-1	2.421875E-2
5.896876E-1	2.578125E-2
6.254298E-1	2.773437E-2
6.594142E-1	2.890625E-2
6.910548E-1	3.046875E-2
7.185939E-1	3.164062E-2
7.414454E-1	3.281250E-2
7.572657E-1	3.359375E-2
7.701564E-1	3.398437E-2
7.812892E-1	3.437500E-2
7.894923E-1	3.476562E-2
7.965236E-1	3.476562E-2
8.006251E-1	3.515625E-2
8.041407E-1	3.515625E-2
8.064845E-1	3.515625E-2
8.064845E-1	3.515625E-2
8.023829E-1	3.476562E-2
7.924220E-1	3.437500E-2
7.777736E-1	3.359375E-2
7.578517E-1	3.242187E-2
7.344142E-1	3.125000E-2
7.074610E-1	3.007812E-2
6.799220E-1	2.851562E-2
6.506251E-1	2.695312E-2
6.172267E-1	2.539062E-2
5.820704E-1	2.343750E-2
5.439845E-1	2.187500E-2
5.053126E-1	1.992187E-2
4.660548E-1	1.796875E-2
4.226954E-1	1.562500E-2
3.734766E-1	1.367187E-2
3.195704E-1	1.132812E-2
2.668360E-1	8.593749E-3
2.152735E-1	6.249999E-3
1.637109E-1	3.906250E-3
1.144922E-1	1.562500E-3
6.820312E-2	-7.812499E-4
2.249999E-2	-2.734375E-3
-2.378908E-2	-5.078124E-3
-6.949222E-2	-7.421874E-3
-1.163672E-1	-9.765624E-3
-1.667579E-1	-1.210937E-2
-2.171485E-1	-1.445312E-2
-2.681251E-1	-1.679687E-2
-3.167579E-1	-1.914062E-2
-3.607032E-1	-2.148437E-2
-4.023048E-1	-2.343750E-2
-4.468360E-1	-2.539062E-2
-4.890235E-1	-2.734375E-2
-5.271095E-1	-2.929687E-2
-5.640236E-1	-3.085937E-2
-5.997657E-1	-3.281250E-2
-6.355079E-1	-3.437500E-2
-6.700783E-1	-3.593750E-2
-6.993751E-1	-3.710937E-2
-7.263283E-1	-3.828125E-2
-7.468361E-1	-3.906250E-2
-7.632423E-1	-3.984375E-2
-7.749611E-1	-4.023437E-2
-7.855080E-1	-4.062500E-2
-7.942970E-1	-4.101562E-2
-8.001564E-1	-4.101562E-2
-8.054298E-1	-4.101562E-2
-8.083595E-1	-4.101562E-2
-8.107033E-1	-4.101562E-2
-8.112892E-1	-4.101562E-2
-8.077736E-1	-4.101562E-2
-7.989845E-1	-4.062500E-2
-7.837502E-1	-3.984375E-2
-7.638283E-1	-3.867187E-2
-7.403908E-1	-3.750000E-2
-7.146095E-1	-3.632812E-2
-6.864845E-1	-3.515625E-2
-6.583595E-1	-3.359375E-2
-6.243751E-1	-3.203125E-2
-5.874611E-1	-3.007812E-2
-5.487892E-1	-2.851562E-2
-5.095314E-1	-2.617187E-2
-4.691017E-1	-2.460937E-2
-4.245704E-1	-2.226562E-2
-3.765235E-1	-1.992187E-2
-3.232032E-1	-1.718750E-2
-2.698829E-1	-1.484375E-2
-2.165626E-1	-1.250000E-2
-1.650000E-1	-1.054687E-2
-1.169532E-1	-8.203124E-3
-6.949222E-2	-5.859374E-3
-2.320315E-2	-3.906250E-3
2.191405E-2	-1.562500E-3
6.703124E-2	7.812499E-4
1.139063E-1	3.515625E-3
1.637109E-1	6.249999E-3
2.146875E-1	8.593749E-3
2.627344E-1	1.093750E-2
3.101953E-1	1.289062E-2
3.535547E-1	1.484375E-2
3.957422E-1	1.679687E-2
4.408594E-1	1.875000E-2
4.842188E-1	2.109375E-2
5.228907E-1	2.265625E-2
5.586329E-1	2.460937E-2
5.943751E-1	2.617187E-2
6.307032E-1	2.773437E-2
6.635157E-1	2.929687E-2
6.951564E-1	3.085937E-2
7.221095E-1	3.203125E-2
7.432032E-1	3.281250E-2
7.590236E-1	3.359375E-2
7.719142E-1	3.398437E-2
