X (Volt)	Y (Volt)
7.347656E-2	-2.343750E-3
1.232813E-1	4.687500E-3
1.789453E-1	1.171875E-2
2.346094E-1	1.757812E-2
2.867578E-1	2.304687E-2
3.353907E-1	2.773437E-2
3.810938E-1	3.125000E-2
4.273829E-1	3.437500E-2
4.736719E-1	3.710937E-2
5.158594E-1	3.984375E-2
5.539454E-1	4.179687E-2
5.920313E-1	4.414062E-2
6.295313E-1	4.609375E-2
6.646876E-1	4.765625E-2
6.975001E-1	4.921874E-2
7.279689E-1	5.078124E-2
7.525782E-1	5.195312E-2
7.713282E-1	5.273437E-2
7.865626E-1	5.351562E-2
7.982814E-1	5.429687E-2
8.076564E-1	5.468749E-2
8.146876E-1	5.468749E-2
8.205470E-1	5.468749E-2
8.240626E-1	5.468749E-2
8.269923E-1	5.468749E-2
8.281642E-1	5.468749E-2
8.258204E-1	5.468749E-2
8.176173E-1	5.390624E-2
8.041407E-1	5.312499E-2
7.853907E-1	5.195312E-2
7.613673E-1	5.078124E-2
7.350001E-1	4.960937E-2
7.062892E-1	4.804687E-2
6.758204E-1	4.648437E-2
6.430079E-1	4.453125E-2
6.066798E-1	4.257812E-2
5.685938E-1	4.023437E-2
5.299219E-1	3.828125E-2
4.894923E-1	3.593750E-2
4.461329E-1	3.359375E-2
3.975001E-1	3.085937E-2
3.459375E-1	2.812500E-2
2.920313E-1	2.500000E-2
2.404688E-1	2.187500E-2
1.883203E-1	1.875000E-2
1.373438E-1	1.562500E-2
8.753906E-2	1.250000E-2
4.124999E-2	9.374999E-3
-4.453142E-3	5.859374E-3
-4.195315E-2	1.562500E-3
-8.121097E-2	-4.296875E-3
-1.321875E-1	-1.093750E-2
-1.878516E-1	-1.757812E-2
-2.435157E-1	-2.382812E-2
-2.962501E-1	-2.929687E-2
-3.442970E-1	-3.398437E-2
-3.894141E-1	-3.750000E-2
-4.351173E-1	-4.062500E-2
-4.808204E-1	-4.375000E-2
-5.218360E-1	-4.609375E-2
-5.605079E-1	-4.843750E-2
-5.985939E-1	-5.078124E-2
-6.355079E-1	-5.273437E-2
-6.706642E-1	-5.468749E-2
-7.023048E-1	-5.624999E-2
-7.316017E-1	-5.781249E-2
-7.556251E-1	-5.898437E-2
-7.732033E-1	-5.976562E-2
-7.878517E-1	-6.054687E-2
-8.001564E-1	-6.132812E-2
-8.101173E-1	-6.171874E-2
-8.165627E-1	-6.171874E-2
-8.218361E-1	-6.210937E-2
-8.265236E-1	-6.210937E-2
-8.294533E-1	-6.210937E-2
-8.306252E-1	-6.210937E-2
-8.288673E-1	-6.171874E-2
-8.194923E-1	-6.132812E-2
-8.060158E-1	-6.054687E-2
-7.866798E-1	-5.937499E-2
-7.632423E-1	-5.781249E-2
-7.380470E-1	-5.664062E-2
-7.105080E-1	-5.507812E-2
-6.806251E-1	-5.312499E-2
-6.483986E-1	-5.117187E-2
-6.120704E-1	-4.921874E-2
-5.733986E-1	-4.687500E-2
-5.329689E-1	-4.453125E-2
-4.919532E-1	-4.218750E-2
-4.485938E-1	-4.023437E-2
-3.999610E-1	-3.750000E-2
-3.489845E-1	-3.476562E-2
-2.956641E-1	-3.203125E-2
-2.417579E-1	-2.890625E-2
-1.884375E-1	-2.539062E-2
-1.374610E-1	-2.265625E-2
-8.882816E-2	-1.914062E-2
-4.136721E-2	-1.562500E-2
3.164046E-3	-1.210937E-2
4.007812E-2	-7.812499E-3
7.933593E-2	-1.562500E-3
1.303125E-1	5.859374E-3
1.859766E-1	1.250000E-2
2.416406E-1	1.835937E-2
2.932032E-1	2.343750E-2
3.400782E-1	2.773437E-2
3.857813E-1	3.125000E-2
4.320704E-1	3.437500E-2
4.783594E-1	3.750000E-2
5.199610E-1	3.984375E-2
5.580470E-1	4.218750E-2
5.955470E-1	4.414062E-2
6.330470E-1	4.609375E-2
6.687892E-1	4.765625E-2
7.016017E-1	4.921874E-2
7.314845E-1	5.078124E-2
7.555079E-1	5.195312E-2
7.736720E-1	5.273437E-2
7.883204E-1	5.351562E-2
7.994532E-1	5.390624E-2
8.088282E-1	5.429687E-2
8.152736E-1	5.468749E-2
8.211329E-1	5.468749E-2
8.246486E-1	5.468749E-2
8.269923E-1	5.468749E-2
8.287501E-1	5.468749E-2
8.252345E-1	5.429687E-2
8.158595E-1	5.390624E-2
8.017970E-1	5.312499E-2
7.818751E-1	5.195312E-2
7.584376E-1	5.078124E-2
7.314845E-1	4.921874E-2
7.033595E-1	4.765625E-2
6.728907E-1	4.609375E-2
6.400782E-1	4.453125E-2
6.043360E-1	4.218750E-2
5.656641E-1	4.023437E-2
5.275782E-1	3.789062E-2
4.859766E-1	3.554687E-2
4.414454E-1	3.320312E-2
3.933985E-1	3.046875E-2
3.400782E-1	2.773437E-2
2.867578E-1	2.460937E-2
2.346094E-1	2.148437E-2
1.812891E-1	1.835937E-2
1.297266E-1	1.523437E-2
8.167968E-2	1.210937E-2
3.539061E-2	8.984374E-3
-9.726581E-3	5.468749E-3
-4.664065E-2	7.812499E-4
-8.765628E-2	-5.078124E-3
-1.392188E-1	-1.210937E-2
-1.942969E-1	-1.875000E-2
-2.499610E-1	-2.500000E-2
-3.032813E-1	-3.007812E-2
-3.513282E-1	-3.476562E-2
-3.958595E-1	-3.828125E-2
-4.409767E-1	-4.101562E-2
-4.866798E-1	-4.414062E-2
-5.271095E-1	-4.648437E-2
-5.651954E-1	-4.882812E-2
-6.026954E-1	-5.078124E-2
-6.401954E-1	-5.312499E-2
-6.747658E-1	-5.507812E-2
-7.058204E-1	-5.664062E-2
-7.351173E-1	-5.820312E-2
-7.579689E-1	-5.937499E-2
-7.755470E-1	-6.015624E-2
-7.901955E-1	-6.054687E-2
-8.019142E-1	-6.132812E-2
-8.107033E-1	-6.171874E-2
-8.171486E-1	-6.171874E-2
-8.224220E-1	-6.210937E-2
-8.265236E-1	-6.210937E-2
-8.294533E-1	-6.210937E-2
-8.300392E-1	-6.210937E-2
-8.265236E-1	-6.171874E-2
-8.177345E-1	-6.093749E-2
-8.025002E-1	-6.015624E-2
-7.837502E-1	-5.898437E-2
-7.597267E-1	-5.781249E-2
-7.339455E-1	-5.624999E-2
-7.064064E-1	-5.468749E-2
-6.765236E-1	-5.312499E-2
-6.431251E-1	-5.117187E-2
-6.062111E-1	-4.882812E-2
-5.675392E-1	-4.648437E-2
-5.265235E-1	-4.453125E-2
-4.855079E-1	-4.218750E-2
-4.409767E-1	-3.984375E-2
-3.929298E-1	-3.710937E-2
-3.413673E-1	-3.437500E-2
-2.892188E-1	-3.164062E-2
-2.364844E-1	-2.851562E-2
-1.837500E-1	-2.539062E-2
-1.321875E-1	-2.226562E-2
-8.414066E-2	-1.875000E-2
-3.609377E-2	-1.523437E-2
7.851547E-3	-1.171875E-2
4.417968E-2	-7.031249E-3
8.402344E-2	-7.812499E-4
1.361719E-1	6.640624E-3
