X (Volt)	Y (Volt)
1.144922E-1	2.343750E-3
1.531641E-1	3.203125E-2
1.906641E-1	6.249999E-2
2.287500E-1	9.218749E-2
2.650782E-1	1.207031E-1
3.043360E-1	1.500000E-1
3.441797E-1	1.789062E-1
3.840235E-1	2.070312E-1
4.244532E-1	2.335937E-1
4.666407E-1	2.589843E-1
5.170313E-1	2.820312E-1
5.697657E-1	3.019531E-1
6.183985E-1	3.195312E-1
6.617579E-1	3.347656E-1
6.980860E-1	3.472656E-1
7.273829E-1	3.570312E-1
7.508204E-1	3.652343E-1
7.695704E-1	3.714843E-1
7.824611E-1	3.765625E-1
7.918361E-1	3.800781E-1
7.935939E-1	3.828125E-1
7.889064E-1	3.839843E-1
7.777736E-1	3.843750E-1
7.619532E-1	3.832031E-1
7.420314E-1	3.812500E-1
7.185939E-1	3.789062E-1
6.939845E-1	3.757812E-1
6.664454E-1	3.722656E-1
6.342188E-1	3.675781E-1
5.996485E-1	3.625000E-1
5.621485E-1	3.562500E-1
5.252344E-1	3.496093E-1
4.871485E-1	3.425781E-1
4.467188E-1	3.343750E-1
4.045313E-1	3.246093E-1
3.617579E-1	3.144531E-1
3.213282E-1	3.027343E-1
2.844141E-1	2.906250E-1
2.516016E-1	2.765625E-1
2.223047E-1	2.609375E-1
1.930078E-1	2.429687E-1
1.660547E-1	2.238281E-1
1.385156E-1	2.031250E-1
1.092188E-1	1.808594E-1
7.933593E-2	1.562500E-1
4.828124E-2	1.304687E-1
1.429686E-2	1.039062E-1
-2.085940E-2	7.617187E-2
-5.542971E-2	4.765625E-2
-9.000003E-2	1.835937E-2
-1.245704E-1	-9.765624E-3
-1.638282E-1	-3.906250E-2
-2.019141E-1	-6.953124E-2
-2.405860E-1	-9.999999E-2
-2.780860E-1	-1.296875E-1
-3.167579E-1	-1.578125E-1
-3.554298E-1	-1.863281E-1
-3.941016E-1	-2.140625E-1
-4.333595E-1	-2.414062E-1
-4.743751E-1	-2.667968E-1
-5.241798E-1	-2.902343E-1
-5.763282E-1	-3.113281E-1
-6.255470E-1	-3.285156E-1
-6.677345E-1	-3.429687E-1
-7.017189E-1	-3.554687E-1
-7.304298E-1	-3.656250E-1
-7.532814E-1	-3.738281E-1
-7.708595E-1	-3.804687E-1
-7.855080E-1	-3.859375E-1
-7.942970E-1	-3.898437E-1
-7.954689E-1	-3.921875E-1
-7.913673E-1	-3.933593E-1
-7.808205E-1	-3.937500E-1
-7.650001E-1	-3.929687E-1
-7.456642E-1	-3.914062E-1
-7.228126E-1	-3.886718E-1
-6.987892E-1	-3.855468E-1
-6.724220E-1	-3.812500E-1
-6.413673E-1	-3.765625E-1
-6.056251E-1	-3.710937E-1
-5.675392E-1	-3.648437E-1
-5.288673E-1	-3.578125E-1
-4.913673E-1	-3.503906E-1
-4.503517E-1	-3.421875E-1
-4.075782E-1	-3.332031E-1
-3.665626E-1	-3.230468E-1
-3.273048E-1	-3.113281E-1
-2.921485E-1	-2.980468E-1
-2.581641E-1	-2.832031E-1
-2.282813E-1	-2.664062E-1
-1.995704E-1	-2.484375E-1
-1.726172E-1	-2.285156E-1
-1.456641E-1	-2.074219E-1
-1.163672E-1	-1.851562E-1
-8.589847E-2	-1.605469E-1
-5.250003E-2	-1.355469E-1
-1.792971E-2	-1.085937E-1
1.664061E-2	-8.007812E-2
5.003905E-2	-5.078124E-2
8.285156E-2	-2.226562E-2
1.180078E-1	5.468749E-3
1.560938E-1	3.515625E-2
1.947656E-1	6.523437E-2
2.322656E-1	9.531249E-2
2.697657E-1	1.238281E-1
3.078516E-1	1.527344E-1
3.482813E-1	1.820312E-1
3.887110E-1	2.097656E-1
4.291407E-1	2.359375E-1
4.707423E-1	2.613281E-1
5.217188E-1	2.839843E-1
5.738673E-1	3.035156E-1
6.219142E-1	3.207031E-1
6.635157E-1	3.359375E-1
6.980860E-1	3.480468E-1
7.273829E-1	3.578125E-1
7.508204E-1	3.656250E-1
7.695704E-1	3.718750E-1
7.830470E-1	3.765625E-1
7.906642E-1	3.800781E-1
7.912501E-1	3.828125E-1
7.853907E-1	3.839843E-1
7.736720E-1	3.839843E-1
7.578517E-1	3.828125E-1
7.379298E-1	3.808593E-1
7.144923E-1	3.781250E-1
6.892970E-1	3.750000E-1
6.611720E-1	3.714843E-1
6.295313E-1	3.667968E-1
5.943751E-1	3.617187E-1
5.568751E-1	3.554687E-1
5.199610E-1	3.488281E-1
4.824610E-1	3.414062E-1
4.420313E-1	3.332031E-1
3.992579E-1	3.234375E-1
3.570704E-1	3.132812E-1
3.172266E-1	3.015625E-1
2.808985E-1	2.890625E-1
2.486719E-1	2.750000E-1
2.187891E-1	2.585937E-1
1.900781E-1	2.410156E-1
1.631250E-1	2.218750E-1
1.361719E-1	2.007812E-1
1.062891E-1	1.785156E-1
7.640625E-2	1.535156E-1
4.535155E-2	1.277344E-1
1.078124E-2	1.015625E-1
-2.320315E-2	7.382812E-2
-5.718753E-2	4.492187E-2
-9.292972E-2	1.601562E-2
-1.286719E-1	-1.210937E-2
-1.667579E-1	-4.140625E-2
-2.042579E-1	-7.187499E-2
-2.423438E-1	-1.023437E-1
-2.798438E-1	-1.316406E-1
-3.185157E-1	-1.593750E-1
-3.577735E-1	-1.882812E-1
-3.958595E-1	-2.160156E-1
-4.351173E-1	-2.433594E-1
-4.767188E-1	-2.683593E-1
-5.259376E-1	-2.917968E-1
-5.786720E-1	-3.125000E-1
-6.278907E-1	-3.296875E-1
-6.694923E-1	-3.437500E-1
-7.028908E-1	-3.558593E-1
-7.316017E-1	-3.660156E-1
-7.532814E-1	-3.742187E-1
-7.714455E-1	-3.808593E-1
-7.860939E-1	-3.859375E-1
-7.942970E-1	-3.898437E-1
-7.960548E-1	-3.921875E-1
-7.907814E-1	-3.933593E-1
-7.790626E-1	-3.933593E-1
-7.632423E-1	-3.925781E-1
-7.433205E-1	-3.906250E-1
-7.210548E-1	-3.882812E-1
-6.958595E-1	-3.847656E-1
-6.689064E-1	-3.808593E-1
-6.366798E-1	-3.757812E-1
-6.015236E-1	-3.703125E-1
-5.634376E-1	-3.640625E-1
-5.247657E-1	-3.570312E-1
-4.878517E-1	-3.496093E-1
-4.474220E-1	-3.414062E-1
-4.046485E-1	-3.324218E-1
-3.642188E-1	-3.222656E-1
-3.249610E-1	-3.105468E-1
-2.898048E-1	-2.968750E-1
-2.569922E-1	-2.820312E-1
-2.265235E-1	-2.652343E-1
-1.978126E-1	-2.472656E-1
-1.714454E-1	-2.273437E-1
-1.439063E-1	-2.058594E-1
-1.140235E-1	-1.832031E-1
-8.355472E-2	-1.589844E-1
-5.015628E-2	-1.335937E-1
-1.617189E-2	-1.066406E-1
1.898436E-2	-7.812499E-2
5.296874E-2	-4.882812E-2
8.460937E-2	-2.070312E-2
1.209375E-1	7.031249E-3
1.590234E-1	3.710937E-2
1.971094E-1	6.718749E-2
2.351953E-1	9.726562E-2
2.726953E-1	1.257812E-1
3.107813E-1	1.550781E-1
3.512110E-1	1.843750E-1
3.904688E-1	2.117187E-1
4.314844E-1	2.378906E-1
4.742579E-1	2.628906E-1
5.252344E-1	2.855468E-1
5.773829E-1	3.050781E-1
6.254298E-1	3.218750E-1
6.664454E-1	3.371093E-1
7.010157E-1	3.488281E-1
7.303126E-1	3.585937E-1
7.525782E-1	3.660156E-1
7.701564E-1	3.722656E-1
7.830470E-1	3.769531E-1
7.906642E-1	3.804687E-1
7.912501E-1	3.828125E-1
7.859767E-1	3.839843E-1
7.742579E-1	3.839843E-1
7.572657E-1	3.828125E-1
7.367579E-1	3.808593E-1
7.133204E-1	3.781250E-1
6.875392E-1	3.750000E-1
6.594142E-1	3.710937E-1
6.271876E-1	3.664062E-1
5.920313E-1	3.613281E-1
5.545313E-1	3.550781E-1
5.176173E-1	3.484375E-1
4.795313E-1	3.410156E-1
4.391016E-1	3.324218E-1
3.963282E-1	3.226562E-1
3.541407E-1	3.121093E-1
3.142969E-1	3.007812E-1
2.779688E-1	2.882812E-1
2.457422E-1	2.738281E-1
2.164453E-1	2.578125E-1
1.883203E-1	2.394531E-1
1.613672E-1	2.203125E-1
1.338281E-1	1.996094E-1
1.045313E-1	1.765625E-1
7.406250E-2	1.519531E-1
4.242187E-2	1.257812E-1
8.437485E-3	9.960936E-2
-2.613283E-2	7.148437E-2
-6.070315E-2	4.257812E-2
-9.527347E-2	1.367187E-2
-1.310157E-1	-1.406250E-2
-1.702735E-1	-4.375000E-2
-2.077735E-1	-7.460937E-2
-2.458594E-1	-1.046875E-1
-2.833594E-1	-1.335937E-1
-3.220313E-1	-1.617187E-1
-3.612891E-1	-1.906250E-1
-3.993751E-1	-2.183594E-1
-4.392188E-1	-2.453125E-1
-4.802345E-1	-2.699218E-1
-5.312110E-1	-2.933593E-1
-5.839454E-1	-3.140625E-1
-6.319923E-1	-3.308593E-1
-6.724220E-1	-3.449218E-1
-7.058204E-1	-3.570312E-1
-7.333595E-1	-3.667968E-1
-7.556251E-1	-3.746093E-1
-7.726173E-1	-3.812500E-1
-7.866798E-1	-3.863281E-1
-7.948830E-1	-3.898437E-1
-7.960548E-1	-3.921875E-1
-7.896095E-1	-3.933593E-1
-7.784767E-1	-3.933593E-1
-7.620705E-1	-3.925781E-1
-7.415626E-1	-3.906250E-1
-7.192970E-1	-3.878906E-1
-6.946876E-1	-3.843750E-1
-6.677345E-1	-3.804687E-1
-6.349220E-1	-3.753906E-1
-5.991798E-1	-3.699218E-1
