X (Volt)	Y (Volt)
1.156641E-1	7.812499E-3
1.537500E-1	3.671875E-2
1.918360E-1	6.601562E-2
2.299219E-1	9.492187E-2
2.674219E-1	1.230469E-1
3.066797E-1	1.511719E-1
3.494532E-1	1.796875E-1
3.928126E-1	2.070312E-1
4.396876E-1	2.324219E-1
4.988673E-1	2.566406E-1
5.568751E-1	2.781250E-1
6.090235E-1	2.957031E-1
6.541407E-1	3.101562E-1
6.916407E-1	3.226562E-1
7.226954E-1	3.332031E-1
7.473048E-1	3.417968E-1
7.666407E-1	3.480468E-1
7.824611E-1	3.527343E-1
7.941798E-1	3.570312E-1
8.017970E-1	3.601562E-1
8.041407E-1	3.621093E-1
7.994532E-1	3.628906E-1
7.883204E-1	3.628906E-1
7.713282E-1	3.617187E-1
7.508204E-1	3.597656E-1
7.267970E-1	3.566406E-1
7.016017E-1	3.535156E-1
6.728907E-1	3.496093E-1
6.406642E-1	3.453125E-1
6.055079E-1	3.402343E-1
5.685938E-1	3.339843E-1
5.322657E-1	3.273437E-1
4.935938E-1	3.203125E-1
4.525782E-1	3.128906E-1
4.080469E-1	3.039062E-1
3.623438E-1	2.945312E-1
3.189844E-1	2.835937E-1
2.797266E-1	2.718750E-1
2.451563E-1	2.585937E-1
2.141016E-1	2.437500E-1
1.842188E-1	2.269531E-1
1.566797E-1	2.089844E-1
1.314844E-1	1.898437E-1
1.033594E-1	1.675781E-1
7.523437E-2	1.449219E-1
4.535155E-2	1.203125E-1
1.195311E-2	9.531249E-2
-2.144533E-2	6.835937E-2
-5.601565E-2	4.062500E-2
-9.058597E-2	1.210937E-2
-1.257422E-1	-1.484375E-2
-1.638282E-1	-4.335937E-2
-2.013282E-1	-7.304687E-2
-2.394141E-1	-1.027344E-1
-2.786719E-1	-1.312500E-1
-3.173438E-1	-1.585937E-1
-3.577735E-1	-1.863281E-1
-3.987891E-1	-2.132812E-1
-4.439063E-1	-2.394531E-1
-5.013282E-1	-2.640625E-1
-5.599220E-1	-2.855468E-1
-6.132423E-1	-3.042968E-1
-6.589454E-1	-3.195312E-1
-6.946876E-1	-3.312500E-1
-7.245705E-1	-3.414062E-1
-7.497658E-1	-3.496093E-1
-7.685158E-1	-3.558593E-1
-7.843361E-1	-3.613281E-1
-7.960548E-1	-3.652343E-1
-8.036720E-1	-3.683593E-1
-8.048439E-1	-3.707031E-1
-8.007423E-1	-3.714843E-1
-7.901955E-1	-3.710937E-1
-7.737892E-1	-3.703125E-1
-7.538673E-1	-3.683593E-1
-7.304298E-1	-3.656250E-1
-7.058204E-1	-3.621093E-1
-6.776954E-1	-3.582031E-1
-6.460548E-1	-3.535156E-1
-6.108986E-1	-3.484375E-1
-5.739845E-1	-3.425781E-1
-5.353126E-1	-3.359375E-1
-4.972267E-1	-3.292968E-1
-4.562110E-1	-3.222656E-1
-4.116798E-1	-3.132812E-1
-3.694923E-1	-3.031250E-1
-3.273048E-1	-2.917968E-1
-2.880469E-1	-2.792968E-1
-2.528907E-1	-2.656250E-1
-2.212501E-1	-2.503906E-1
-1.919532E-1	-2.332031E-1
-1.655860E-1	-2.144531E-1
-1.392188E-1	-1.949219E-1
-1.122657E-1	-1.734375E-1
-8.355472E-2	-1.503906E-1
-5.074221E-2	-1.269531E-1
-1.734377E-2	-1.011719E-1
1.664061E-2	-7.343749E-2
5.062499E-2	-4.492187E-2
8.285156E-2	-1.757812E-2
1.174219E-1	9.374999E-3
1.555078E-1	3.828125E-2
1.947656E-1	6.796874E-2
