X (Volt)	Y (Volt)
7.361720E-1	6.601562E-2
7.584376E-1	6.757812E-2
7.760157E-1	6.835937E-2
7.900782E-1	6.874999E-2
8.012111E-1	6.914062E-2
8.100001E-1	6.953124E-2
8.164454E-1	6.992187E-2
8.217189E-1	6.992187E-2
8.252345E-1	6.992187E-2
8.275782E-1	6.992187E-2
8.281642E-1	6.992187E-2
8.246486E-1	6.953124E-2
8.146876E-1	6.874999E-2
8.006251E-1	6.796874E-2
7.801173E-1	6.679687E-2
7.560939E-1	6.562499E-2
7.303126E-1	6.367187E-2
7.016017E-1	6.210937E-2
6.711329E-1	6.015624E-2
6.377345E-1	5.820312E-2
6.014063E-1	5.585937E-2
5.633204E-1	5.351562E-2
5.246485E-1	5.117187E-2
4.830469E-1	4.882812E-2
4.396876E-1	4.609375E-2
3.892969E-1	4.296875E-2
3.359766E-1	3.945312E-2
2.820703E-1	3.593750E-2
2.299219E-1	3.242187E-2
1.766016E-1	2.890625E-2
1.262109E-1	2.500000E-2
7.933593E-2	2.070312E-2
3.363280E-2	1.640625E-2
-9.726581E-3	1.210937E-2
-4.371096E-2	6.249999E-3
-7.945316E-2	-1.562500E-3
-1.245704E-1	-1.015625E-2
-1.814063E-1	-1.914062E-2
-2.388282E-1	-2.773437E-2
-2.939063E-1	-3.515625E-2
-3.442970E-1	-4.101562E-2
-3.911720E-1	-4.609375E-2
-4.386329E-1	-5.117187E-2
-4.860938E-1	-5.546874E-2
-5.282814E-1	-5.937499E-2
-5.681251E-1	-6.210937E-2
-6.067970E-1	-6.484374E-2
-6.442970E-1	-6.718749E-2
-6.788673E-1	-6.953124E-2
-7.110939E-1	-7.187499E-2
-7.392189E-1	-7.343749E-2
-7.614845E-1	-7.460937E-2
-7.784767E-1	-7.578124E-2
-7.925392E-1	-7.656249E-2
-8.042580E-1	-7.695312E-2
-8.124611E-1	-7.734374E-2
-8.183205E-1	-7.773437E-2
-8.247658E-1	-7.773437E-2
-8.282814E-1	-7.773437E-2
-8.306252E-1	-7.773437E-2
-8.323830E-1	-7.773437E-2
-8.282814E-1	-7.734374E-2
-8.183205E-1	-7.656249E-2
-8.042580E-1	-7.578124E-2
-7.837502E-1	-7.460937E-2
-7.597267E-1	-7.304687E-2
-7.333595E-1	-7.109374E-2
-7.058204E-1	-6.953124E-2
-6.765236E-1	-6.757812E-2
-6.431251E-1	-6.523437E-2
-6.056251E-1	-6.328124E-2
-5.669532E-1	-6.093749E-2
-5.259376E-1	-5.820312E-2
-4.849220E-1	-5.585937E-2
-4.409767E-1	-5.273437E-2
-3.929298E-1	-4.960937E-2
-3.413673E-1	-4.609375E-2
-2.880469E-1	-4.257812E-2
-2.335547E-1	-3.906250E-2
-1.808204E-1	-3.554687E-2
-1.298438E-1	-3.164062E-2
-8.238284E-2	-2.734375E-2
-3.609377E-2	-2.304687E-2
6.093734E-3	-1.835937E-2
3.949218E-2	-1.210937E-2
7.347656E-2	-4.687500E-3
1.191797E-1	4.296875E-3
1.754297E-1	1.328125E-2
2.340235E-1	2.187500E-2
2.873438E-1	2.929687E-2
3.365625E-1	3.515625E-2
3.846094E-1	4.062500E-2
4.338282E-1	4.531250E-2
4.807032E-1	4.921874E-2
5.240626E-1	5.234374E-2
5.615626E-1	5.546874E-2
5.996485E-1	5.781249E-2
6.377345E-1	6.015624E-2
6.734767E-1	6.249999E-2
7.068751E-1	6.445312E-2
7.355860E-1	6.601562E-2
7.578517E-1	6.757812E-2
7.754298E-1	6.835937E-2
7.900782E-1	6.874999E-2
8.017970E-1	6.914062E-2
8.094142E-1	6.953124E-2
8.170314E-1	6.992187E-2
8.217189E-1	6.992187E-2
8.258204E-1	6.992187E-2
8.281642E-1	6.992187E-2
8.293361E-1	6.992187E-2
8.246486E-1	6.953124E-2
8.146876E-1	6.914062E-2
7.994532E-1	6.796874E-2
7.789454E-1	6.718749E-2
7.549220E-1	6.562499E-2
7.285548E-1	6.406249E-2
7.004298E-1	6.210937E-2
6.705470E-1	6.015624E-2
6.371485E-1	5.820312E-2
6.002345E-1	5.585937E-2
5.615626E-1	5.351562E-2
5.234766E-1	5.117187E-2
4.824610E-1	4.882812E-2
4.385157E-1	4.609375E-2
3.887110E-1	4.296875E-2
3.353907E-1	3.984375E-2
2.814844E-1	3.632812E-2
2.299219E-1	3.242187E-2
1.766016E-1	2.890625E-2
1.256250E-1	2.500000E-2
7.757812E-2	2.070312E-2
3.246093E-2	1.640625E-2
-1.089846E-2	1.171875E-2
-4.429690E-2	6.249999E-3
-8.062503E-2	-1.562500E-3
-1.263282E-1	-1.015625E-2
-1.831641E-1	-1.914062E-2
-2.405860E-1	-2.773437E-2
-2.956641E-1	-3.515625E-2
-3.454688E-1	-4.101562E-2
-3.923438E-1	-4.648437E-2
-4.409767E-1	-5.117187E-2
-4.878517E-1	-5.546874E-2
-5.294532E-1	-5.898437E-2
-5.692970E-1	-6.210937E-2
-6.079689E-1	-6.484374E-2
-6.454689E-1	-6.718749E-2
-6.800392E-1	-6.953124E-2
-7.116798E-1	-7.148437E-2
-7.403908E-1	-7.343749E-2
-7.614845E-1	-7.460937E-2
-7.784767E-1	-7.539062E-2
-7.931252E-1	-7.617187E-2
-8.042580E-1	-7.695312E-2
-8.124611E-1	-7.734374E-2
-8.189064E-1	-7.734374E-2
-8.235939E-1	-7.773437E-2
-8.271095E-1	-7.773437E-2
-8.312111E-1	-7.773437E-2
-8.317970E-1	-7.734374E-2
-8.276955E-1	-7.695312E-2
-8.171486E-1	-7.656249E-2
-8.030861E-1	-7.539062E-2
-7.831642E-1	-7.421874E-2
-7.597267E-1	-7.265624E-2
-7.333595E-1	-7.109374E-2
-7.046486E-1	-6.914062E-2
-6.753517E-1	-6.757812E-2
-6.419533E-1	-6.523437E-2
-6.050392E-1	-6.328124E-2
-5.663673E-1	-6.054687E-2
-5.253517E-1	-5.820312E-2
-4.843360E-1	-5.546874E-2
-4.403907E-1	-5.273437E-2
-3.911720E-1	-4.960937E-2
-3.390235E-1	-4.609375E-2
-2.851173E-1	-4.218750E-2
-2.317969E-1	-3.867187E-2
-1.790625E-1	-3.515625E-2
-1.286719E-1	-3.164062E-2
-8.121097E-2	-2.734375E-2
-3.433596E-2	-2.304687E-2
7.265610E-3	-1.796875E-2
3.949218E-2	-1.210937E-2
7.464843E-2	-4.296875E-3
1.203516E-1	4.296875E-3
1.777735E-1	1.328125E-2
2.351953E-1	2.187500E-2
2.879297E-1	2.929687E-2
3.365625E-1	3.554687E-2
3.846094E-1	4.062500E-2
4.338282E-1	4.531250E-2
4.818751E-1	4.921874E-2
5.234766E-1	5.234374E-2
5.627345E-1	5.546874E-2
6.002345E-1	5.781249E-2
6.377345E-1	6.015624E-2
6.740626E-1	6.249999E-2
7.074610E-1	6.445312E-2
7.361720E-1	6.601562E-2
7.590236E-1	6.757812E-2
7.760157E-1	6.835937E-2
7.900782E-1	6.874999E-2
8.017970E-1	6.914062E-2
8.100001E-1	6.953124E-2
8.164454E-1	6.992187E-2
8.217189E-1	6.992187E-2
8.252345E-1	6.992187E-2
8.281642E-1	6.992187E-2
8.281642E-1	6.953124E-2
8.246486E-1	6.953124E-2
8.141017E-1	6.874999E-2
7.988673E-1	6.796874E-2
7.783595E-1	6.679687E-2
7.543360E-1	6.523437E-2
7.273829E-1	6.367187E-2
6.992579E-1	6.210937E-2
6.687892E-1	6.015624E-2
6.353907E-1	5.820312E-2
5.990626E-1	5.585937E-2
5.603907E-1	5.351562E-2
5.211329E-1	5.117187E-2
4.807032E-1	4.882812E-2
4.367579E-1	4.609375E-2
3.869532E-1	4.296875E-2
3.330469E-1	3.945312E-2
2.803125E-1	3.593750E-2
2.281641E-1	3.242187E-2
1.760156E-1	2.890625E-2
1.256250E-1	2.500000E-2
7.875000E-2	2.070312E-2
3.246093E-2	1.640625E-2
-1.089846E-2	1.171875E-2
-4.488284E-2	5.859374E-3
-8.121097E-2	-1.562500E-3
-1.269141E-1	-1.015625E-2
-1.831641E-1	-1.914062E-2
-2.411719E-1	-2.773437E-2
-2.950782E-1	-3.515625E-2
-3.448829E-1	-4.101562E-2
-3.923438E-1	-4.648437E-2
-4.398048E-1	-5.117187E-2
-4.872657E-1	-5.546874E-2
-5.282814E-1	-5.898437E-2
-5.681251E-1	-6.210937E-2
-6.067970E-1	-6.484374E-2
-6.448829E-1	-6.718749E-2
-6.788673E-1	-6.953124E-2
-7.105080E-1	-7.148437E-2
-7.392189E-1	-7.343749E-2
-7.608986E-1	-7.460937E-2
-7.784767E-1	-7.578124E-2
-7.925392E-1	-7.617187E-2
-8.036720E-1	-7.695312E-2
-8.124611E-1	-7.734374E-2
-8.189064E-1	-7.773437E-2
-8.241798E-1	-7.773437E-2
-8.282814E-1	-7.773437E-2
-8.312111E-1	-7.773437E-2
-8.317970E-1	-7.773437E-2
-8.282814E-1	-7.734374E-2
-8.177345E-1	-7.656249E-2
-8.025002E-1	-7.539062E-2
-7.814064E-1	-7.421874E-2
-7.579689E-1	-7.265624E-2
-7.321876E-1	-7.109374E-2
-7.046486E-1	-6.953124E-2
-6.747658E-1	-6.757812E-2
-6.413673E-1	-6.523437E-2
-6.050392E-1	-6.328124E-2
-5.657814E-1	-6.093749E-2
-5.247657E-1	-5.820312E-2
-4.837501E-1	-5.546874E-2
-4.392188E-1	-5.273437E-2
-3.900001E-1	-4.960937E-2
-3.384376E-1	-4.609375E-2
-2.851173E-1	-4.257812E-2
-2.312110E-1	-3.906250E-2
-1.784766E-1	-3.554687E-2
-1.286719E-1	-3.164062E-2
-8.062503E-2	-2.734375E-2
-3.375002E-2	-2.304687E-2
7.265610E-3	-1.796875E-2
4.066405E-2	-1.171875E-2
7.523437E-2	-4.296875E-3
1.215234E-1	4.687500E-3
1.783594E-1	1.367187E-2
2.357813E-1	2.226562E-2
2.891016E-1	2.968750E-2
3.383204E-1	3.554687E-2
3.863672E-1	4.062500E-2
4.355860E-1	4.531250E-2
4.830469E-1	4.921874E-2
5.246485E-1	5.234374E-2
5.627345E-1	5.546874E-2
6.008204E-1	5.781249E-2
6.383204E-1	6.015624E-2
6.734767E-1	6.249999E-2
7.068751E-1	6.445312E-2
7.367579E-1	6.601562E-2
7.590236E-1	6.718749E-2
7.766017E-1	6.835937E-2
7.906642E-1	6.874999E-2
8.012111E-1	6.914062E-2
8.100001E-1	6.953124E-2
8.164454E-1	6.992187E-2
8.211329E-1	6.992187E-2
8.246486E-1	6.992187E-2
8.269923E-1	6.992187E-2
8.275782E-1	6.992187E-2
8.234767E-1	6.953124E-2
8.129298E-1	6.874999E-2
7.982814E-1	6.796874E-2
7.777736E-1	6.679687E-2
7.537501E-1	6.523437E-2
7.267970E-1	6.367187E-2
6.986720E-1	6.210937E-2
6.682032E-1	6.015624E-2
6.348048E-1	5.781249E-2
5.990626E-1	5.585937E-2
5.603907E-1	5.351562E-2
5.217188E-1	5.117187E-2
4.795313E-1	4.882812E-2
4.355860E-1	4.609375E-2
3.857813E-1	4.296875E-2
3.318750E-1	3.945312E-2
2.779688E-1	3.632812E-2
2.264063E-1	3.242187E-2
1.736719E-1	2.851562E-2
1.232813E-1	2.460937E-2
7.523437E-2	2.070312E-2
2.953124E-2	1.640625E-2
-1.324221E-2	1.171875E-2
-4.664065E-2	5.859374E-3
-8.296878E-2	-1.953125E-3
-1.298438E-1	-1.054687E-2
-1.866797E-1	-1.953125E-2
-2.446876E-1	-2.812500E-2
-2.991798E-1	-3.554687E-2
-3.483985E-1	-4.140625E-2
-3.958595E-1	-4.648437E-2
-4.444923E-1	-5.156249E-2
-4.901954E-1	-5.585937E-2
-5.312110E-1	-5.937499E-2
-5.710548E-1	-6.249999E-2
-6.103126E-1	-6.484374E-2
-6.478126E-1	-6.757812E-2
-6.817970E-1	-6.953124E-2
-7.146095E-1	-7.187499E-2
-7.421486E-1	-7.343749E-2
-7.638283E-1	-7.460937E-2
-7.802345E-1	-7.578124E-2
-7.948830E-1	-7.656249E-2
-8.048439E-1	-7.695312E-2
-8.124611E-1	-7.734374E-2
-8.194923E-1	-7.773437E-2
-8.247658E-1	-7.773437E-2
-8.288673E-1	-7.773437E-2
-8.317970E-1	-7.773437E-2
-8.329689E-1	-7.773437E-2
-8.288673E-1	-7.734374E-2
-8.189064E-1	-7.656249E-2
-8.042580E-1	-7.578124E-2
-7.831642E-1	-7.421874E-2
-7.579689E-1	-7.304687E-2
-7.321876E-1	-7.109374E-2
-7.040626E-1	-6.914062E-2
-6.741798E-1	-6.718749E-2
-6.407814E-1	-6.523437E-2
-6.032814E-1	-6.328124E-2
-5.646095E-1	-6.054687E-2
-5.235939E-1	-5.820312E-2
-4.819923E-1	-5.546874E-2
-4.374610E-1	-5.273437E-2
-3.882423E-1	-4.921874E-2
-3.355079E-1	-4.570312E-2
-2.821876E-1	-4.218750E-2
-2.288672E-1	-3.867187E-2
-1.761329E-1	-3.515625E-2
-1.263282E-1	-3.125000E-2
-7.886722E-2	-2.695312E-2
-3.140627E-2	-2.265625E-2
9.609360E-3	-1.757812E-2
4.242187E-2	-1.132812E-2
7.757812E-2	-3.906250E-3
1.250391E-1	5.078124E-3
1.824610E-1	1.406250E-2
2.392969E-1	2.265625E-2
2.926172E-1	3.007812E-2
3.412500E-1	3.593750E-2
3.887110E-1	4.101562E-2
4.379297E-1	4.570312E-2
4.853907E-1	4.921874E-2
5.275782E-1	5.273437E-2
5.668360E-1	5.546874E-2
6.043360E-1	5.820312E-2
6.418360E-1	6.054687E-2
6.769923E-1	6.289062E-2
7.092189E-1	6.484374E-2
7.385157E-1	6.640624E-2
7.601954E-1	6.757812E-2
7.777736E-1	6.835937E-2
7.918361E-1	6.874999E-2
8.029689E-1	6.953124E-2
8.105861E-1	6.953124E-2
8.176173E-1	6.992187E-2
8.228907E-1	6.992187E-2
8.264064E-1	6.992187E-2
8.287501E-1	6.992187E-2
8.287501E-1	6.992187E-2
8.252345E-1	6.953124E-2
8.146876E-1	6.874999E-2
8.000392E-1	6.796874E-2
7.789454E-1	6.679687E-2
7.543360E-1	6.562499E-2
7.273829E-1	6.367187E-2
6.980860E-1	6.210937E-2
6.682032E-1	5.976562E-2
6.336329E-1	5.781249E-2
5.978907E-1	5.585937E-2
5.586329E-1	5.351562E-2
5.193751E-1	5.078124E-2
4.789454E-1	4.843750E-2
4.344141E-1	4.609375E-2
3.834375E-1	4.296875E-2
3.295313E-1	3.945312E-2
2.762110E-1	3.593750E-2
2.246485E-1	3.242187E-2
1.719141E-1	2.851562E-2
1.209375E-1	2.460937E-2
7.406250E-2	2.070312E-2
2.835936E-2	1.640625E-2
-1.324221E-2	1.171875E-2
-4.781252E-2	5.468749E-3
-8.414066E-2	-2.343750E-3
-1.316016E-1	-1.093750E-2
-1.878516E-1	-1.992187E-2
-2.452735E-1	-2.851562E-2
-2.991798E-1	-3.554687E-2
-3.489845E-1	-4.140625E-2
-3.958595E-1	-4.687500E-2
-4.444923E-1	-5.156249E-2
-4.913673E-1	-5.585937E-2
-5.323829E-1	-5.937499E-2
-5.722267E-1	-6.249999E-2
-6.108986E-1	-6.484374E-2
-6.483986E-1	-6.757812E-2
-6.823829E-1	-6.992187E-2
-7.140236E-1	-7.187499E-2
-7.427345E-1	-7.343749E-2
-7.644142E-1	-7.460937E-2
-7.808205E-1	-7.578124E-2
-7.942970E-1	-7.656249E-2
-8.048439E-1	-7.695312E-2
-8.130470E-1	-7.734374E-2
-8.189064E-1	-7.773437E-2
-8.241798E-1	-7.773437E-2
-8.276955E-1	-7.773437E-2
-8.312111E-1	-7.773437E-2
-8.312111E-1	-7.734374E-2
-8.271095E-1	-7.734374E-2
-8.159767E-1	-7.656249E-2
-8.013283E-1	-7.539062E-2
-7.814064E-1	-7.421874E-2
-7.573830E-1	-7.265624E-2
-7.310158E-1	-7.109374E-2
-7.028908E-1	-6.914062E-2
-6.730079E-1	-6.718749E-2
-6.396095E-1	-6.523437E-2
-6.026954E-1	-6.289062E-2
-5.628517E-1	-6.054687E-2
-5.224220E-1	-5.820312E-2
-4.814063E-1	-5.546874E-2
-4.357032E-1	-5.273437E-2
-3.864845E-1	-4.921874E-2
-3.349219E-1	-4.570312E-2
-2.816016E-1	-4.218750E-2
-2.288672E-1	-3.867187E-2
-1.755469E-1	-3.515625E-2
-1.257422E-1	-3.125000E-2
-7.828128E-2	-2.695312E-2
-3.023440E-2	-2.265625E-2
1.019530E-2	-1.757812E-2
4.359374E-2	-1.132812E-2
7.816406E-2	-3.515625E-3
1.262109E-1	5.078124E-3
1.830469E-1	1.406250E-2
2.404688E-1	2.265625E-2
2.920313E-1	3.007812E-2
3.412500E-1	3.593750E-2
3.898829E-1	4.101562E-2
4.391016E-1	4.570312E-2
4.859766E-1	4.960937E-2
5.275782E-1	5.273437E-2
5.662501E-1	5.546874E-2
6.043360E-1	5.820312E-2
6.418360E-1	6.054687E-2
6.769923E-1	6.289062E-2
7.098048E-1	6.484374E-2
7.379298E-1	6.640624E-2
7.601954E-1	6.757812E-2
7.771876E-1	6.835937E-2
7.912501E-1	6.874999E-2
8.023829E-1	6.914062E-2
8.105861E-1	6.953124E-2
8.170314E-1	6.992187E-2
8.217189E-1	6.992187E-2
8.258204E-1	6.992187E-2
8.281642E-1	6.992187E-2
8.287501E-1	6.992187E-2
8.240626E-1	6.953124E-2
8.141017E-1	6.874999E-2
7.982814E-1	6.796874E-2
7.777736E-1	6.679687E-2
7.525782E-1	6.562499E-2
7.262110E-1	6.367187E-2
6.975001E-1	6.210937E-2
6.664454E-1	5.976562E-2
6.330470E-1	5.781249E-2
5.973048E-1	5.585937E-2
5.586329E-1	5.351562E-2
5.199610E-1	5.117187E-2
4.783594E-1	4.843750E-2
4.332422E-1	4.609375E-2
3.828516E-1	4.296875E-2
3.289454E-1	3.945312E-2
2.756250E-1	3.593750E-2
2.240625E-1	3.242187E-2
1.713281E-1	2.851562E-2
1.209375E-1	2.460937E-2
7.347656E-2	2.070312E-2
2.718749E-2	1.601562E-2
-1.500002E-2	1.132812E-2
-4.781252E-2	5.468749E-3
-8.472659E-2	-2.343750E-3
-1.316016E-1	-1.093750E-2
-1.890235E-1	-1.992187E-2
-2.464454E-1	-2.851562E-2
-3.015235E-1	-3.593750E-2
-3.507423E-1	-4.140625E-2
-3.976173E-1	-4.687500E-2
-4.462501E-1	-5.195312E-2
-4.931251E-1	-5.585937E-2
-5.335548E-1	-5.937499E-2
-5.739845E-1	-6.249999E-2
-6.120704E-1	-6.523437E-2
-6.495704E-1	-6.757812E-2
-6.841408E-1	-6.992187E-2
-7.151955E-1	-7.187499E-2
-7.433205E-1	-7.343749E-2
-7.638283E-1	-7.460937E-2
-7.808205E-1	-7.578124E-2
-7.954689E-1	-7.656249E-2
-8.060158E-1	-7.695312E-2
-8.142189E-1	-7.734374E-2
-8.200783E-1	-7.734374E-2
-8.253517E-1	-7.773437E-2
-8.288673E-1	-7.773437E-2
-8.317970E-1	-7.773437E-2
-8.329689E-1	-7.734374E-2
-8.282814E-1	-7.734374E-2
-8.177345E-1	-7.656249E-2
-8.025002E-1	-7.539062E-2
-7.814064E-1	-7.421874E-2
-7.573830E-1	-7.265624E-2
-7.304298E-1	-7.109374E-2
-7.017189E-1	-6.914062E-2
-6.718361E-1	-6.718749E-2
-6.378517E-1	-6.523437E-2
-6.009376E-1	-6.289062E-2
-5.610939E-1	-6.054687E-2
-5.200782E-1	-5.781249E-2
-4.790626E-1	-5.507812E-2
-4.345313E-1	-5.234374E-2
-3.853126E-1	-4.921874E-2
-3.325782E-1	-4.570312E-2
-2.792579E-1	-4.179687E-2
-2.259376E-1	-3.828125E-2
-1.732032E-1	-3.476562E-2
-1.222266E-1	-3.085937E-2
-7.476565E-2	-2.695312E-2
-2.906252E-2	-2.265625E-2
1.195311E-2	-1.718750E-2
4.476562E-2	-1.093750E-2
7.992187E-2	-3.125000E-3
1.285547E-1	5.859374E-3
1.865625E-1	1.484375E-2
2.433985E-1	2.304687E-2
2.955469E-1	3.046875E-2
3.447657E-1	3.632812E-2
3.933985E-1	4.140625E-2
4.420313E-1	4.570312E-2
4.889063E-1	4.960937E-2
5.299219E-1	5.273437E-2
5.685938E-1	5.585937E-2
6.066798E-1	5.820312E-2
6.441798E-1	6.054687E-2
6.793360E-1	6.289062E-2
7.121485E-1	6.484374E-2
7.402735E-1	6.640624E-2
7.619532E-1	6.757812E-2
7.783595E-1	6.835937E-2
7.930079E-1	6.914062E-2
8.029689E-1	6.953124E-2
8.117579E-1	6.953124E-2
8.187892E-1	6.992187E-2
8.228907E-1	6.992187E-2
8.264064E-1	6.992187E-2
8.287501E-1	6.992187E-2
8.287501E-1	6.992187E-2
8.240626E-1	6.953124E-2
8.141017E-1	6.874999E-2
7.988673E-1	6.796874E-2
7.777736E-1	6.679687E-2
7.531642E-1	6.562499E-2
7.262110E-1	6.367187E-2
6.969142E-1	6.171874E-2
6.658595E-1	5.976562E-2
6.318751E-1	5.781249E-2
5.961329E-1	5.585937E-2
5.574610E-1	5.351562E-2
5.182032E-1	5.078124E-2
4.766016E-1	4.843750E-2
4.308985E-1	4.609375E-2
3.805079E-1	4.257812E-2
3.271875E-1	3.906250E-2
2.738672E-1	3.554687E-2
2.217188E-1	3.203125E-2
1.695703E-1	2.812500E-2
1.185938E-1	2.421875E-2
7.230468E-2	2.031250E-2
2.660155E-2	1.601562E-2
-1.558596E-2	1.132812E-2
-4.839846E-2	5.078124E-3
-8.531253E-2	-2.734375E-3
-1.339454E-1	-1.132812E-2
-1.907813E-1	-2.031250E-2
-2.476172E-1	-2.890625E-2
-3.021094E-1	-3.593750E-2
-3.507423E-1	-4.179687E-2
-3.982032E-1	-4.687500E-2
-4.474220E-1	-5.195312E-2
-4.931251E-1	-5.585937E-2
-5.335548E-1	-5.937499E-2
-5.733986E-1	-6.249999E-2
-6.120704E-1	-6.523437E-2
-6.495704E-1	-6.757812E-2
-6.829689E-1	-6.992187E-2
-7.140236E-1	-7.187499E-2
-7.421486E-1	-7.343749E-2
-7.632423E-1	-7.460937E-2
-7.796486E-1	-7.578124E-2
-7.942970E-1	-7.617187E-2
-8.054298E-1	-7.695312E-2
-8.136330E-1	-7.734374E-2
-8.194923E-1	-7.734374E-2
-8.241798E-1	-7.773437E-2
-8.282814E-1	-7.773437E-2
-8.312111E-1	-7.773437E-2
-8.317970E-1	-7.773437E-2
-8.271095E-1	-7.734374E-2
-8.165627E-1	-7.656249E-2
-8.013283E-1	-7.539062E-2
-7.802345E-1	-7.421874E-2
-7.556251E-1	-7.265624E-2
-7.292580E-1	-7.070312E-2
-7.011329E-1	-6.914062E-2
-6.712501E-1	-6.718749E-2
-6.366798E-1	-6.523437E-2
-5.997657E-1	-6.289062E-2
-5.599220E-1	-6.054687E-2
-5.189064E-1	-5.781249E-2
-4.778907E-1	-5.507812E-2
-4.321876E-1	-5.234374E-2
-3.835548E-1	-4.882812E-2
-3.302344E-1	-4.531250E-2
-2.769141E-1	-4.179687E-2
-2.235938E-1	-3.867187E-2
-1.720313E-1	-3.476562E-2
-1.204688E-1	-3.085937E-2
-7.359378E-2	-2.656250E-2
-2.671877E-2	-2.226562E-2
1.312499E-2	-1.718750E-2
4.593749E-2	-1.054687E-2
8.167968E-2	-3.125000E-3
1.308984E-1	6.249999E-3
1.877344E-1	1.484375E-2
2.445703E-1	2.343750E-2
2.967188E-1	3.046875E-2
3.459375E-1	3.632812E-2
3.939844E-1	4.140625E-2
4.426172E-1	4.570312E-2
4.889063E-1	4.960937E-2
5.316798E-1	5.312499E-2
5.697657E-1	5.585937E-2
6.078516E-1	5.820312E-2
6.459376E-1	6.054687E-2
6.805079E-1	6.289062E-2
7.115626E-1	6.484374E-2
7.402735E-1	6.640624E-2
7.625392E-1	6.757812E-2
7.795314E-1	6.835937E-2
7.930079E-1	6.874999E-2
8.029689E-1	6.914062E-2
8.117579E-1	6.953124E-2
8.182032E-1	6.992187E-2
8.228907E-1	6.992187E-2
