X (Volt)	Y (Volt)
9.515625E-2	3.906250E-4
1.490625E-1	8.593749E-3
2.064844E-1	1.679687E-2
2.615625E-1	2.421875E-2
3.125391E-1	3.046875E-2
3.605860E-1	3.515625E-2
4.080469E-1	3.945312E-2
4.560938E-1	4.375000E-2
5.017969E-1	4.687500E-2
5.428126E-1	4.960937E-2
5.803126E-1	5.195312E-2
6.189845E-1	5.429687E-2
6.558985E-1	5.664062E-2
6.898829E-1	5.859374E-2
7.215235E-1	6.015624E-2
7.478907E-1	6.171874E-2
7.678126E-1	6.289062E-2
7.836329E-1	6.367187E-2
7.965236E-1	6.406249E-2
8.064845E-1	6.445312E-2
8.135157E-1	6.484374E-2
8.199611E-1	6.523437E-2
8.240626E-1	6.523437E-2
8.275782E-1	6.523437E-2
8.293361E-1	6.523437E-2
8.275782E-1	6.484374E-2
8.205470E-1	6.445312E-2
8.094142E-1	6.367187E-2
7.924220E-1	6.249999E-2
7.701564E-1	6.132812E-2
7.449610E-1	5.976562E-2
7.174220E-1	5.781249E-2
6.887110E-1	5.624999E-2
6.570704E-1	5.468749E-2
6.219142E-1	5.234374E-2
5.844141E-1	5.039062E-2
5.451563E-1	4.804687E-2
5.053126E-1	4.570312E-2
4.631251E-1	4.335937E-2
4.168360E-1	4.062500E-2
3.658594E-1	3.750000E-2
3.119532E-1	3.437500E-2
2.586328E-1	3.085937E-2
2.058985E-1	2.734375E-2
1.543359E-1	2.382812E-2
1.045313E-1	2.031250E-2
5.765624E-2	1.640625E-2
1.136717E-2	1.210937E-2
-2.789065E-2	7.812499E-3
-6.187503E-2	1.171875E-3
-1.028907E-1	-6.249999E-3
-1.562110E-1	-1.445312E-2
-2.124610E-1	-2.265625E-2
-2.687110E-1	-3.007812E-2
-3.208594E-1	-3.632812E-2
-3.689063E-1	-4.101562E-2
-4.157813E-1	-4.570312E-2
-4.638282E-1	-4.999999E-2
-5.071876E-1	-5.351562E-2
-5.476173E-1	-5.664062E-2
-5.862892E-1	-5.937499E-2
-6.237892E-1	-6.171874E-2
-6.607033E-1	-6.367187E-2
-6.941017E-1	-6.562499E-2
-7.245705E-1	-6.757812E-2
-7.509376E-1	-6.914062E-2
-7.708595E-1	-6.992187E-2
-7.860939E-1	-7.109374E-2
-7.989845E-1	-7.148437E-2
-8.083595E-1	-7.187499E-2
-8.153908E-1	-7.226562E-2
-8.218361E-1	-7.265624E-2
-8.265236E-1	-7.265624E-2
-8.300392E-1	-7.265624E-2
-8.317970E-1	-7.226562E-2
-8.306252E-1	-7.226562E-2
-8.241798E-1	-7.187499E-2
-8.130470E-1	-7.109374E-2
-7.960548E-1	-6.992187E-2
-7.737892E-1	-6.874999E-2
-7.491798E-1	-6.718749E-2
-7.216408E-1	-6.562499E-2
-6.929298E-1	-6.367187E-2
-6.618751E-1	-6.171874E-2
-6.261329E-1	-5.976562E-2
-5.880470E-1	-5.742187E-2
-5.470314E-1	-5.507812E-2
-5.060157E-1	-5.273437E-2
-4.638282E-1	-4.999999E-2
-4.175392E-1	-4.687500E-2
-3.671485E-1	-4.375000E-2
-3.144141E-1	-4.062500E-2
-2.605079E-1	-3.750000E-2
-2.077735E-1	-3.398437E-2
-1.556250E-1	-3.046875E-2
-1.064063E-1	-2.656250E-2
-5.894534E-2	-2.304687E-2
-1.265627E-2	-1.875000E-2
2.425780E-2	-1.367187E-2
5.765624E-2	-7.031249E-3
9.925781E-2	7.812499E-4
1.537500E-1	9.374999E-3
2.111719E-1	1.718750E-2
2.656641E-1	2.460937E-2
3.160547E-1	3.046875E-2
3.641016E-1	3.554687E-2
4.127344E-1	3.984375E-2
4.607813E-1	4.414062E-2
5.047266E-1	4.726562E-2
5.445704E-1	4.999999E-2
5.826563E-1	5.234374E-2
6.213282E-1	5.468749E-2
6.576563E-1	5.664062E-2
6.928126E-1	5.859374E-2
7.232814E-1	6.015624E-2
7.496485E-1	6.171874E-2
7.695704E-1	6.289062E-2
7.853907E-1	6.367187E-2
7.976954E-1	6.406249E-2
8.076564E-1	6.484374E-2
8.146876E-1	6.523437E-2
8.205470E-1	6.523437E-2
8.246486E-1	6.523437E-2
8.275782E-1	6.523437E-2
8.299220E-1	6.523437E-2
8.287501E-1	6.484374E-2
8.217189E-1	6.445312E-2
8.094142E-1	6.367187E-2
7.912501E-1	6.249999E-2
7.689845E-1	6.093749E-2
7.437892E-1	5.937499E-2
7.150782E-1	5.781249E-2
6.857814E-1	5.624999E-2
6.541407E-1	5.429687E-2
6.189845E-1	5.234374E-2
5.808985E-1	4.999999E-2
5.422266E-1	4.804687E-2
5.017969E-1	4.570312E-2
4.584376E-1	4.296875E-2
4.115626E-1	4.023437E-2
3.600000E-1	3.710937E-2
3.060938E-1	3.359375E-2
2.533594E-1	3.046875E-2
2.012110E-1	2.695312E-2
1.496484E-1	2.343750E-2
9.984375E-2	1.992187E-2
5.414062E-2	1.601562E-2
7.851547E-3	1.171875E-2
-3.023440E-2	7.031249E-3
-6.539065E-2	3.906250E-4
-1.075782E-1	-7.031249E-3
-1.620704E-1	-1.562500E-2
-2.183204E-1	-2.382812E-2
-2.739844E-1	-3.085937E-2
-3.261329E-1	-3.671875E-2
-3.730079E-1	-4.179687E-2
-4.198829E-1	-4.609375E-2
-4.679298E-1	-5.039062E-2
-5.112892E-1	-5.390624E-2
-5.505470E-1	-5.703124E-2
-5.892189E-1	-5.937499E-2
-6.267189E-1	-6.171874E-2
-6.630470E-1	-6.406249E-2
-6.964454E-1	-6.601562E-2
-7.275001E-1	-6.757812E-2
-7.526955E-1	-6.914062E-2
-7.714455E-1	-7.031249E-2
-7.872658E-1	-7.109374E-2
-8.001564E-1	-7.148437E-2
-8.095314E-1	-7.187499E-2
-8.159767E-1	-7.226562E-2
-8.230080E-1	-7.265624E-2
-8.276955E-1	-7.265624E-2
-8.306252E-1	-7.265624E-2
-8.329689E-1	-7.265624E-2
-8.312111E-1	-7.226562E-2
-8.247658E-1	-7.187499E-2
-8.118752E-1	-7.109374E-2
-7.937111E-1	-6.992187E-2
-7.702736E-1	-6.835937E-2
-7.462501E-1	-6.679687E-2
-7.187111E-1	-6.523437E-2
-6.900001E-1	-6.367187E-2
-6.589454E-1	-6.171874E-2
-6.226173E-1	-5.937499E-2
-5.839454E-1	-5.703124E-2
-5.429298E-1	-5.468749E-2
-5.019142E-1	-5.234374E-2
-4.597267E-1	-4.960937E-2
-4.128516E-1	-4.648437E-2
-3.624610E-1	-4.335937E-2
-3.097266E-1	-4.023437E-2
-2.558204E-1	-3.710937E-2
-2.019141E-1	-3.359375E-2
-1.509375E-1	-3.007812E-2
-1.023047E-1	-2.656250E-2
-5.425784E-2	-2.265625E-2
-9.726581E-3	-1.796875E-2
2.718749E-2	-1.289062E-2
6.117187E-2	-6.640624E-3
1.027734E-1	1.562500E-3
1.578516E-1	9.765624E-3
2.152735E-1	1.796875E-2
2.691797E-1	2.500000E-2
3.195704E-1	3.085937E-2
3.676172E-1	3.593750E-2
4.150782E-1	4.023437E-2
4.625391E-1	4.414062E-2
5.076563E-1	4.726562E-2
5.469141E-1	4.999999E-2
5.850001E-1	5.234374E-2
6.225001E-1	5.468749E-2
6.588282E-1	5.664062E-2
6.933985E-1	5.859374E-2
7.238673E-1	6.054687E-2
7.502345E-1	6.171874E-2
7.701564E-1	6.289062E-2
7.853907E-1	6.367187E-2
7.976954E-1	6.445312E-2
8.070704E-1	6.484374E-2
8.146876E-1	6.484374E-2
8.193751E-1	6.523437E-2
8.240626E-1	6.523437E-2
8.269923E-1	6.523437E-2
8.281642E-1	6.523437E-2
8.264064E-1	6.484374E-2
8.193751E-1	6.445312E-2
8.064845E-1	6.367187E-2
7.894923E-1	6.249999E-2
7.660548E-1	6.093749E-2
7.408595E-1	5.937499E-2
7.127345E-1	5.781249E-2
6.828517E-1	5.585937E-2
6.506251E-1	5.429687E-2
6.154688E-1	5.195312E-2
5.773829E-1	4.999999E-2
5.387110E-1	4.765625E-2
4.976954E-1	4.531250E-2
4.555079E-1	4.296875E-2
4.080469E-1	3.984375E-2
3.558985E-1	3.671875E-2
3.014063E-1	3.359375E-2
2.492578E-1	3.007812E-2
1.971094E-1	2.656250E-2
1.455469E-1	2.304687E-2
9.632812E-2	1.953125E-2
5.003905E-2	1.562500E-2
4.335922E-3	1.171875E-2
-3.257815E-2	6.640624E-3
-6.773440E-2	0.000000E+0
-1.110938E-1	-7.812499E-3
-1.655860E-1	-1.601562E-2
-2.218360E-1	-2.421875E-2
-2.780860E-1	-3.125000E-2
-3.284766E-1	-3.710937E-2
-3.759376E-1	-4.179687E-2
-4.233985E-1	-4.648437E-2
-4.708595E-1	-5.039062E-2
-5.136329E-1	-5.390624E-2
-5.534767E-1	-5.703124E-2
-5.927345E-1	-5.976562E-2
-6.302345E-1	-6.210937E-2
-6.665626E-1	-6.406249E-2
-6.987892E-1	-6.601562E-2
-7.292580E-1	-6.757812E-2
-7.538673E-1	-6.914062E-2
-7.720314E-1	-7.031249E-2
-7.872658E-1	-7.109374E-2
-8.007423E-1	-7.148437E-2
-8.101173E-1	-7.187499E-2
-8.177345E-1	-7.226562E-2
-8.224220E-1	-7.265624E-2
-8.271095E-1	-7.265624E-2
-8.312111E-1	-7.265624E-2
-8.335548E-1	-7.226562E-2
-8.312111E-1	-7.226562E-2
-8.235939E-1	-7.187499E-2
-8.107033E-1	-7.070312E-2
-7.925392E-1	-6.953124E-2
-7.691017E-1	-6.835937E-2
-7.433205E-1	-6.679687E-2
-7.169533E-1	-6.523437E-2
-6.870704E-1	-6.328124E-2
-6.554298E-1	-6.132812E-2
-6.196876E-1	-5.937499E-2
