X (Volt)	Y (Volt)
-6.460548E-1	-5.390624E-2
-6.800392E-1	-5.585937E-2
-7.116798E-1	-5.742187E-2
-7.398048E-1	-5.898437E-2
-7.620705E-1	-6.015624E-2
-7.796486E-1	-6.093749E-2
-7.937111E-1	-6.171874E-2
-8.054298E-1	-6.210937E-2
-8.142189E-1	-6.249999E-2
-8.200783E-1	-6.289062E-2
-8.253517E-1	-6.289062E-2
-8.294533E-1	-6.289062E-2
-8.317970E-1	-6.289062E-2
-8.329689E-1	-6.289062E-2
-8.288673E-1	-6.249999E-2
-8.183205E-1	-6.171874E-2
-8.030861E-1	-6.093749E-2
-7.819923E-1	-5.976562E-2
-7.585548E-1	-5.820312E-2
-7.321876E-1	-5.703124E-2
-7.034767E-1	-5.507812E-2
-6.735939E-1	-5.351562E-2
-6.401954E-1	-5.156249E-2
-6.038673E-1	-4.921874E-2
-5.657814E-1	-4.726562E-2
-5.241798E-1	-4.492187E-2
-4.825782E-1	-4.257812E-2
-4.374610E-1	-4.023437E-2
-3.882423E-1	-3.750000E-2
-3.366798E-1	-3.476562E-2
-2.839454E-1	-3.164062E-2
-2.300391E-1	-2.851562E-2
-1.761329E-1	-2.539062E-2
-1.257422E-1	-2.226562E-2
-7.710940E-2	-1.875000E-2
-2.964846E-2	-1.523437E-2
1.312499E-2	-1.132812E-2
4.945312E-2	-6.640624E-3
8.988281E-2	0.000000E+0
1.426172E-1	7.421874E-3
1.988672E-1	1.406250E-2
2.533594E-1	1.992187E-2
3.049219E-1	2.500000E-2
3.517969E-1	2.929687E-2
3.975001E-1	3.281250E-2
4.443751E-1	3.593750E-2
4.894923E-1	3.867187E-2
5.299219E-1	4.101562E-2
5.674220E-1	4.335937E-2
6.055079E-1	4.531250E-2
6.424220E-1	4.726562E-2
6.775782E-1	4.882812E-2
7.098048E-1	5.039062E-2
7.385157E-1	5.195312E-2
7.607814E-1	5.312499E-2
7.777736E-1	5.390624E-2
7.924220E-1	5.429687E-2
8.035548E-1	5.507812E-2
8.123439E-1	5.507812E-2
8.182032E-1	5.546874E-2
8.228907E-1	5.546874E-2
8.269923E-1	5.546874E-2
8.287501E-1	5.546874E-2
8.299220E-1	5.546874E-2
8.246486E-1	5.507812E-2
8.146876E-1	5.468749E-2
7.994532E-1	5.351562E-2
7.783595E-1	5.234374E-2
7.531642E-1	5.117187E-2
7.267970E-1	4.960937E-2
6.980860E-1	4.804687E-2
6.664454E-1	4.648437E-2
6.312892E-1	4.453125E-2
5.955470E-1	4.257812E-2
5.568751E-1	4.023437E-2
5.187891E-1	3.789062E-2
4.766016E-1	3.554687E-2
4.303126E-1	3.320312E-2
3.799219E-1	3.046875E-2
3.271875E-1	2.773437E-2
2.732813E-1	2.460937E-2
2.217188E-1	2.148437E-2
1.695703E-1	1.796875E-2
1.185938E-1	1.484375E-2
7.113281E-2	1.171875E-2
2.367186E-2	8.593749E-3
-1.968752E-2	4.687500E-3
-5.601565E-2	-3.906250E-4
-9.937503E-2	-6.640624E-3
-1.521094E-1	-1.367187E-2
-2.077735E-1	-2.031250E-2
-2.634376E-1	-2.656250E-2
-3.150001E-1	-3.164062E-2
-3.624610E-1	-3.593750E-2
-4.075782E-1	-3.945312E-2
-4.538673E-1	-4.257812E-2
-4.983985E-1	-4.531250E-2
-5.382423E-1	-4.804687E-2
-5.769142E-1	-5.039062E-2
-6.144142E-1	-5.234374E-2
-6.507423E-1	-5.429687E-2
-6.847267E-1	-5.624999E-2
-7.157814E-1	-5.781249E-2
-7.433205E-1	-5.937499E-2
-7.638283E-1	-6.054687E-2
-7.808205E-1	-6.132812E-2
-7.948830E-1	-6.171874E-2
-8.060158E-1	-6.210937E-2
-8.136330E-1	-6.249999E-2
-8.206642E-1	-6.289062E-2
-8.259377E-1	-6.289062E-2
-8.294533E-1	-6.289062E-2
-8.323830E-1	-6.289062E-2
-8.317970E-1	-6.289062E-2
-8.271095E-1	-6.249999E-2
-8.159767E-1	-6.171874E-2
-8.001564E-1	-6.093749E-2
-7.778908E-1	-5.976562E-2
-7.538673E-1	-5.820312E-2
-7.280861E-1	-5.664062E-2
-6.993751E-1	-5.507812E-2
-6.689064E-1	-5.351562E-2
-6.349220E-1	-5.117187E-2
-5.968361E-1	-4.921874E-2
-5.575782E-1	-4.687500E-2
-5.159767E-1	-4.453125E-2
-4.749610E-1	-4.218750E-2
-4.286720E-1	-3.984375E-2
-3.794532E-1	-3.710937E-2
-3.273048E-1	-3.437500E-2
-2.757423E-1	-3.125000E-2
-2.218360E-1	-2.812500E-2
-1.691016E-1	-2.500000E-2
-1.192969E-1	-2.187500E-2
-7.066409E-2	-1.835937E-2
-2.320315E-2	-1.484375E-2
1.839842E-2	-1.093750E-2
5.355468E-2	-5.859374E-3
9.632812E-2	1.171875E-3
1.496484E-1	8.203124E-3
2.064844E-1	1.484375E-2
2.603907E-1	2.070312E-2
3.113672E-1	2.578125E-2
3.576563E-1	2.968750E-2
4.027735E-1	3.320312E-2
4.496485E-1	3.632812E-2
4.935938E-1	3.906250E-2
5.334376E-1	4.140625E-2
5.709376E-1	4.375000E-2
6.084376E-1	4.570312E-2
6.453517E-1	4.726562E-2
6.799220E-1	4.921874E-2
7.121485E-1	5.078124E-2
7.402735E-1	5.195312E-2
7.619532E-1	5.312499E-2
7.783595E-1	5.390624E-2
7.930079E-1	5.468749E-2
8.035548E-1	5.507812E-2
8.117579E-1	5.546874E-2
8.176173E-1	5.546874E-2
8.223048E-1	5.546874E-2
8.258204E-1	5.546874E-2
8.281642E-1	5.546874E-2
8.281642E-1	5.546874E-2
8.223048E-1	5.507812E-2
8.105861E-1	5.429687E-2
7.947657E-1	5.351562E-2
7.730861E-1	5.195312E-2
7.484767E-1	5.078124E-2
7.215235E-1	4.921874E-2
6.928126E-1	4.765625E-2
6.611720E-1	4.609375E-2
6.266017E-1	4.453125E-2
5.896876E-1	4.218750E-2
5.510157E-1	3.984375E-2
5.123438E-1	3.750000E-2
4.695704E-1	3.554687E-2
4.244532E-1	3.281250E-2
3.734766E-1	3.007812E-2
3.201563E-1	2.695312E-2
2.668360E-1	2.382812E-2
2.152735E-1	2.070312E-2
1.619531E-1	1.757812E-2
1.127344E-1	1.445312E-2
6.468749E-2	1.132812E-2
1.839842E-2	8.203124E-3
-2.378908E-2	4.296875E-3
-6.070315E-2	-7.812499E-4
-1.052344E-1	-7.421874E-3
-1.591407E-1	-1.445312E-2
-2.148047E-1	-2.109375E-2
-2.698829E-1	-2.695312E-2
-3.208594E-1	-3.203125E-2
-3.677345E-1	-3.632812E-2
-4.122657E-1	-3.984375E-2
-4.591407E-1	-4.296875E-2
-5.025001E-1	-4.570312E-2
-5.423439E-1	-4.804687E-2
-5.816017E-1	-5.039062E-2
-6.196876E-1	-5.273437E-2
-6.560158E-1	-5.468749E-2
-6.882423E-1	-5.624999E-2
-7.192970E-1	-5.781249E-2
-7.462501E-1	-5.937499E-2
-7.661720E-1	-6.054687E-2
-7.825783E-1	-6.132812E-2
-7.966408E-1	-6.171874E-2
-8.071877E-1	-6.249999E-2
-8.153908E-1	-6.249999E-2
-8.218361E-1	-6.289062E-2
-8.259377E-1	-6.289062E-2
-8.300392E-1	-6.289062E-2
-8.329689E-1	-6.289062E-2
-8.323830E-1	-6.289062E-2
-8.265236E-1	-6.249999E-2
-8.153908E-1	-6.171874E-2
-7.978127E-1	-6.054687E-2
-7.761330E-1	-5.937499E-2
-7.521095E-1	-5.820312E-2
-7.245705E-1	-5.664062E-2
-6.958595E-1	-5.468749E-2
-6.659767E-1	-5.312499E-2
-6.308204E-1	-5.117187E-2
-5.933204E-1	-4.882812E-2
-5.534767E-1	-4.648437E-2
-5.130470E-1	-4.414062E-2
-4.702735E-1	-4.179687E-2
-4.233985E-1	-3.945312E-2
-3.735938E-1	-3.671875E-2
-3.214454E-1	-3.398437E-2
-2.687110E-1	-3.085937E-2
-2.153907E-1	-2.773437E-2
-1.626563E-1	-2.460937E-2
-1.116797E-1	-2.148437E-2
-6.421878E-2	-1.796875E-2
-1.675783E-2	-1.445312E-2
2.308592E-2	-1.015625E-2
5.882812E-2	-4.687500E-3
1.027734E-1	1.953125E-3
1.578516E-1	9.374999E-3
2.146875E-1	1.562500E-2
2.674219E-1	2.148437E-2
3.178125E-1	2.617187E-2
3.641016E-1	3.007812E-2
4.098047E-1	3.359375E-2
4.560938E-1	3.671875E-2
5.000391E-1	3.945312E-2
5.398829E-1	4.179687E-2
5.773829E-1	4.375000E-2
6.148829E-1	4.570312E-2
6.517970E-1	4.765625E-2
6.857814E-1	4.921874E-2
7.174220E-1	5.078124E-2
7.449610E-1	5.234374E-2
7.648829E-1	5.312499E-2
7.818751E-1	5.390624E-2
7.947657E-1	5.468749E-2
8.053126E-1	5.507812E-2
8.129298E-1	5.546874E-2
8.187892E-1	5.546874E-2
8.234767E-1	5.546874E-2
8.264064E-1	5.546874E-2
8.287501E-1	5.546874E-2
8.281642E-1	5.546874E-2
8.217189E-1	5.507812E-2
8.094142E-1	5.429687E-2
7.930079E-1	5.312499E-2
7.701564E-1	5.195312E-2
7.449610E-1	5.039062E-2
7.174220E-1	4.921874E-2
6.881251E-1	4.765625E-2
6.564845E-1	4.570312E-2
6.219142E-1	4.414062E-2
5.850001E-1	4.179687E-2
5.463282E-1	3.984375E-2
5.064844E-1	3.750000E-2
4.642969E-1	3.515625E-2
4.174219E-1	3.242187E-2
3.658594E-1	2.968750E-2
3.119532E-1	2.656250E-2
2.592188E-1	2.343750E-2
2.064844E-1	2.031250E-2
1.555078E-1	1.718750E-2
1.051172E-1	1.406250E-2
5.824218E-2	1.093750E-2
1.078124E-2	7.421874E-3
-2.964846E-2	3.515625E-3
-6.656253E-2	-1.953125E-3
-1.128516E-1	-8.593749E-3
-1.673438E-1	-1.523437E-2
-2.230079E-1	-2.226562E-2
-2.780860E-1	-2.812500E-2
-3.284766E-1	-3.281250E-2
-3.741798E-1	-3.710937E-2
-4.198829E-1	-4.023437E-2
-4.655860E-1	-4.335937E-2
-5.083595E-1	-4.609375E-2
-5.482032E-1	-4.843750E-2
-5.862892E-1	-5.078124E-2
-6.237892E-1	-5.273437E-2
-6.601173E-1	-5.468749E-2
-6.917579E-1	-5.664062E-2
-7.228126E-1	-5.820312E-2
-7.491798E-1	-5.937499E-2
-7.685158E-1	-6.054687E-2
-7.843361E-1	-6.132812E-2
-7.978127E-1	-6.171874E-2
-8.083595E-1	-6.210937E-2
-8.159767E-1	-6.249999E-2
-8.212502E-1	-6.289062E-2
-8.259377E-1	-6.289062E-2
-8.294533E-1	-6.289062E-2
-8.317970E-1	-6.289062E-2
-8.312111E-1	-6.289062E-2
-8.241798E-1	-6.249999E-2
-8.107033E-1	-6.132812E-2
-7.942970E-1	-6.054687E-2
-7.708595E-1	-5.937499E-2
-7.462501E-1	-5.781249E-2
-7.198830E-1	-5.624999E-2
-6.905861E-1	-5.468749E-2
-6.601173E-1	-5.273437E-2
-6.249611E-1	-5.078124E-2
-5.874611E-1	-4.843750E-2
-5.464454E-1	-4.609375E-2
-5.060157E-1	-4.375000E-2
-4.638282E-1	-4.140625E-2
-4.163673E-1	-3.906250E-2
-3.671485E-1	-3.632812E-2
-3.144141E-1	-3.359375E-2
-2.616797E-1	-3.046875E-2
-2.083594E-1	-2.734375E-2
-1.562110E-1	-2.421875E-2
-1.058203E-1	-2.109375E-2
-5.777346E-2	-1.757812E-2
-1.207033E-2	-1.367187E-2
2.718749E-2	-9.765624E-3
6.351562E-2	-4.296875E-3
1.086328E-1	2.734375E-3
1.642969E-1	9.765624E-3
2.199610E-1	1.640625E-2
2.732813E-1	2.187500E-2
3.236719E-1	2.695312E-2
3.693750E-1	3.085937E-2
4.156641E-1	3.398437E-2
4.619532E-1	3.710937E-2
5.053126E-1	3.984375E-2
5.445704E-1	4.218750E-2
5.826563E-1	4.414062E-2
6.195704E-1	4.609375E-2
6.558985E-1	4.804687E-2
6.898829E-1	4.960937E-2
7.203517E-1	5.117187E-2
7.478907E-1	5.234374E-2
7.678126E-1	5.351562E-2
7.830470E-1	5.429687E-2
7.953517E-1	5.468749E-2
8.058986E-1	5.507812E-2
8.135157E-1	5.546874E-2
8.187892E-1	5.546874E-2
8.228907E-1	5.546874E-2
8.264064E-1	5.546874E-2
8.281642E-1	5.546874E-2
8.264064E-1	5.546874E-2
8.199611E-1	5.507812E-2
8.070704E-1	5.429687E-2
7.900782E-1	5.312499E-2
7.672267E-1	5.195312E-2
7.414454E-1	5.039062E-2
7.133204E-1	4.921874E-2
6.834376E-1	4.765625E-2
6.517970E-1	4.570312E-2
6.166407E-1	4.375000E-2
5.791407E-1	4.179687E-2
5.416407E-1	3.945312E-2
5.012110E-1	3.710937E-2
4.584376E-1	3.476562E-2
4.115626E-1	3.242187E-2
3.594141E-1	2.929687E-2
3.055078E-1	2.617187E-2
2.527735E-1	2.304687E-2
2.012110E-1	1.992187E-2
1.496484E-1	1.679687E-2
9.925781E-2	1.367187E-2
5.238280E-2	1.054687E-2
5.507797E-3	7.421874E-3
-3.433596E-2	3.125000E-3
-7.125003E-2	-2.343750E-3
-1.187110E-1	-9.374999E-3
-1.737891E-1	-1.601562E-2
-2.288672E-1	-2.265625E-2
-2.833594E-1	-2.851562E-2
-3.337501E-1	-3.320312E-2
-3.794532E-1	-3.710937E-2
-4.245704E-1	-4.062500E-2
-4.720313E-1	-4.375000E-2
-5.136329E-1	-4.648437E-2
-5.528907E-1	-4.882812E-2
-5.909767E-1	-5.078124E-2
-6.284767E-1	-5.312499E-2
-6.636329E-1	-5.507812E-2
-6.964454E-1	-5.664062E-2
-7.269142E-1	-5.820312E-2
-7.521095E-1	-5.976562E-2
-7.708595E-1	-6.054687E-2
-7.860939E-1	-6.132812E-2
-7.995705E-1	-6.210937E-2
-8.095314E-1	-6.249999E-2
-8.165627E-1	-6.249999E-2
-8.224220E-1	-6.289062E-2
-8.265236E-1	-6.289062E-2
-8.306252E-1	-6.289062E-2
-8.323830E-1	-6.289062E-2
-8.312111E-1	-6.249999E-2
-8.230080E-1	-6.210937E-2
-8.107033E-1	-6.132812E-2
-7.919533E-1	-6.015624E-2
-7.696876E-1	-5.898437E-2
-7.444923E-1	-5.742187E-2
-7.175392E-1	-5.585937E-2
-6.882423E-1	-5.429687E-2
-6.566017E-1	-5.234374E-2
-6.208595E-1	-5.039062E-2
-5.821876E-1	-4.804687E-2
-5.411720E-1	-4.570312E-2
-5.001564E-1	-4.335937E-2
-4.573829E-1	-4.101562E-2
-4.099220E-1	-3.867187E-2
-3.601173E-1	-3.593750E-2
-3.073829E-1	-3.320312E-2
-2.546485E-1	-3.007812E-2
-2.007422E-1	-2.656250E-2
-1.491797E-1	-2.343750E-2
-9.937503E-2	-2.031250E-2
-5.074221E-2	-1.679687E-2
-5.625018E-3	-1.328125E-2
3.304686E-2	-8.984374E-3
6.937500E-2	-3.125000E-3
1.168359E-1	3.906250E-3
1.719141E-1	1.093750E-2
2.275781E-1	1.718750E-2
2.803125E-1	2.265625E-2
3.295313E-1	2.734375E-2
3.752344E-1	3.125000E-2
4.221094E-1	3.437500E-2
4.678126E-1	3.750000E-2
5.105860E-1	3.984375E-2
5.486720E-1	4.218750E-2
5.867579E-1	4.453125E-2
6.242579E-1	4.648437E-2
6.594142E-1	4.804687E-2
6.939845E-1	4.960937E-2
7.250392E-1	5.117187E-2
7.508204E-1	5.273437E-2
7.695704E-1	5.351562E-2
7.853907E-1	5.429687E-2
7.976954E-1	5.468749E-2
8.070704E-1	5.507812E-2
8.146876E-1	5.546874E-2
8.199611E-1	5.546874E-2
8.240626E-1	5.546874E-2
8.269923E-1	5.546874E-2
8.281642E-1	5.546874E-2
8.264064E-1	5.546874E-2
8.187892E-1	5.468749E-2
8.053126E-1	5.390624E-2
7.871486E-1	5.312499E-2
7.637111E-1	5.156249E-2
7.379298E-1	5.039062E-2
7.098048E-1	4.882812E-2
6.799220E-1	4.726562E-2
6.471095E-1	4.570312E-2
6.125392E-1	4.375000E-2
5.750391E-1	4.140625E-2
5.369532E-1	3.906250E-2
4.953516E-1	3.671875E-2
4.519922E-1	3.437500E-2
4.045313E-1	3.203125E-2
3.523829E-1	2.890625E-2
2.990625E-1	2.578125E-2
2.469141E-1	2.265625E-2
1.941797E-1	1.953125E-2
1.420313E-1	1.640625E-2
9.339844E-2	1.328125E-2
4.652343E-2	1.015625E-2
-3.515792E-4	6.640624E-3
-3.960940E-2	2.343750E-3
-7.769534E-2	-3.515625E-3
-1.269141E-1	-1.015625E-2
-1.814063E-1	-1.718750E-2
-2.376563E-1	-2.382812E-2
-2.927344E-1	-2.929687E-2
-3.407813E-1	-3.398437E-2
-3.858985E-1	-3.750000E-2
-4.316017E-1	-4.101562E-2
-4.773048E-1	-4.375000E-2
-5.189064E-1	-4.648437E-2
-5.581642E-1	-4.921874E-2
-5.968361E-1	-5.117187E-2
-6.331642E-1	-5.351562E-2
-6.689064E-1	-5.507812E-2
-7.011329E-1	-5.703124E-2
-7.310158E-1	-5.859374E-2
-7.556251E-1	-5.976562E-2
-7.737892E-1	-6.054687E-2
-7.890236E-1	-6.132812E-2
-8.013283E-1	-6.171874E-2
-8.107033E-1	-6.210937E-2
-8.183205E-1	-6.249999E-2
-8.235939E-1	-6.249999E-2
-8.282814E-1	-6.289062E-2
-8.306252E-1	-6.289062E-2
-8.323830E-1	-6.289062E-2
-8.306252E-1	-6.249999E-2
-8.224220E-1	-6.210937E-2
-8.083595E-1	-6.132812E-2
-7.901955E-1	-6.015624E-2
-7.661720E-1	-5.859374E-2
-7.409767E-1	-5.742187E-2
-7.134376E-1	-5.585937E-2
-6.841408E-1	-5.390624E-2
-6.519142E-1	-5.195312E-2
-6.161720E-1	-4.999999E-2
-5.775001E-1	-4.765625E-2
-5.364845E-1	-4.531250E-2
-4.948829E-1	-4.296875E-2
-4.526954E-1	-4.101562E-2
-4.040626E-1	-3.828125E-2
-3.536720E-1	-3.554687E-2
-3.003516E-1	-3.281250E-2
-2.470313E-1	-2.968750E-2
-1.942969E-1	-2.617187E-2
-1.421485E-1	-2.304687E-2
-9.351566E-2	-1.992187E-2
-4.488284E-2	-1.640625E-2
2.343584E-4	-1.289062E-2
3.714843E-2	-8.203124E-3
7.464843E-2	-2.343750E-3
1.238672E-1	5.078124E-3
1.795313E-1	1.171875E-2
2.351953E-1	1.796875E-2
2.873438E-1	2.343750E-2
3.365625E-1	2.812500E-2
3.816797E-1	3.164062E-2
4.285547E-1	3.476562E-2
4.742579E-1	3.789062E-2
5.164454E-1	4.023437E-2
5.551173E-1	4.257812E-2
5.926173E-1	4.453125E-2
6.289454E-1	4.648437E-2
6.646876E-1	4.843750E-2
6.980860E-1	4.999999E-2
7.285548E-1	5.156249E-2
7.531642E-1	5.273437E-2
7.713282E-1	5.351562E-2
7.871486E-1	5.429687E-2
7.988673E-1	5.468749E-2
8.082423E-1	5.507812E-2
8.152736E-1	5.546874E-2
8.205470E-1	5.546874E-2
8.246486E-1	5.585937E-2
8.275782E-1	5.546874E-2
8.287501E-1	5.546874E-2
8.264064E-1	5.546874E-2
8.176173E-1	5.468749E-2
8.029689E-1	5.390624E-2
7.842189E-1	5.273437E-2
7.607814E-1	5.156249E-2
7.344142E-1	4.999999E-2
7.062892E-1	4.882812E-2
6.764063E-1	4.726562E-2
6.424220E-1	4.531250E-2
6.066798E-1	4.335937E-2
5.697657E-1	4.101562E-2
5.310938E-1	3.867187E-2
4.906641E-1	3.671875E-2
4.473047E-1	3.398437E-2
3.980860E-1	3.164062E-2
3.453516E-1	2.851562E-2
2.914453E-1	2.539062E-2
2.392969E-1	2.226562E-2
1.865625E-1	1.914062E-2
1.350000E-1	1.601562E-2
8.636719E-2	1.289062E-2
3.949218E-2	9.765624E-3
-6.210955E-3	6.249999E-3
-4.429690E-2	1.562500E-3
-8.355472E-2	-4.296875E-3
-1.345313E-1	-1.132812E-2
-1.901954E-1	-1.796875E-2
-2.464454E-1	-2.460937E-2
-2.991798E-1	-2.968750E-2
-3.466407E-1	-3.437500E-2
-3.923438E-1	-3.828125E-2
-4.374610E-1	-4.140625E-2
-4.837501E-1	-4.414062E-2
-5.247657E-1	-4.687500E-2
-5.640236E-1	-4.921874E-2
-6.021095E-1	-5.156249E-2
-6.390236E-1	-5.351562E-2
-6.735939E-1	-5.546874E-2
-7.058204E-1	-5.703124E-2
-7.351173E-1	-5.859374E-2
-7.579689E-1	-5.976562E-2
-7.755470E-1	-6.093749E-2
-7.913673E-1	-6.132812E-2
-8.030861E-1	-6.210937E-2
-8.112892E-1	-6.249999E-2
-8.183205E-1	-6.249999E-2
-8.241798E-1	-6.289062E-2
-8.282814E-1	-6.289062E-2
-8.317970E-1	-6.289062E-2
-8.329689E-1	-6.289062E-2
-8.300392E-1	-6.249999E-2
-8.212502E-1	-6.210937E-2
-8.071877E-1	-6.132812E-2
-7.872658E-1	-6.015624E-2
-7.632423E-1	-5.859374E-2
-7.374611E-1	-5.703124E-2
-7.099220E-1	-5.546874E-2
-6.806251E-1	-5.390624E-2
-6.483986E-1	-5.195312E-2
-6.120704E-1	-4.999999E-2
-5.722267E-1	-4.765625E-2
-5.312110E-1	-4.531250E-2
-4.896095E-1	-4.296875E-2
-4.456642E-1	-4.062500E-2
-3.970313E-1	-3.789062E-2
-3.454688E-1	-3.515625E-2
-2.921485E-1	-3.242187E-2
-2.394141E-1	-2.890625E-2
-1.855079E-1	-2.578125E-2
-1.345313E-1	-2.265625E-2
-8.648441E-2	-1.953125E-2
-3.785159E-2	-1.601562E-2
6.679672E-3	-1.210937E-2
4.242187E-2	-7.421874E-3
8.109375E-2	-1.171875E-3
1.314844E-1	5.859374E-3
1.877344E-1	1.250000E-2
2.433985E-1	1.875000E-2
2.943750E-1	2.421875E-2
3.424219E-1	2.851562E-2
3.881250E-1	3.203125E-2
4.350001E-1	3.515625E-2
4.801173E-1	3.828125E-2
5.217188E-1	4.062500E-2
5.598048E-1	4.296875E-2
5.973048E-1	4.492187E-2
6.348048E-1	4.687500E-2
6.699610E-1	4.843750E-2
7.027735E-1	4.999999E-2
7.326564E-1	5.156249E-2
7.560939E-1	5.273437E-2
7.742579E-1	5.390624E-2
7.889064E-1	5.429687E-2
8.006251E-1	5.468749E-2
8.088282E-1	5.507812E-2
8.158595E-1	5.546874E-2
8.217189E-1	5.546874E-2
