X (Volt)	Y (Volt)
8.988281E-2	1.562500E-3
1.273828E-1	2.226562E-2
1.672266E-1	4.375000E-2
2.141016E-1	6.523437E-2
2.744532E-1	8.632812E-2
3.400782E-1	1.062500E-1
4.027735E-1	1.242187E-1
4.601954E-1	1.406250E-1
5.146876E-1	1.542969E-1
5.650782E-1	1.667969E-1
6.119532E-1	1.781250E-1
6.553126E-1	1.882812E-1
6.933985E-1	1.960937E-1
7.262110E-1	2.023437E-1
7.508204E-1	2.082031E-1
7.707423E-1	2.128906E-1
7.871486E-1	2.167969E-1
8.006251E-1	2.195312E-1
8.105861E-1	2.214844E-1
8.187892E-1	2.230469E-1
8.246486E-1	2.242187E-1
8.281642E-1	2.250000E-1
8.305079E-1	2.253906E-1
8.287501E-1	2.257812E-1
8.217189E-1	2.250000E-1
8.100001E-1	2.242187E-1
7.935939E-1	2.222656E-1
7.719142E-1	2.203125E-1
7.473048E-1	2.175781E-1
7.209376E-1	2.140625E-1
6.922267E-1	2.097656E-1
6.594142E-1	2.054687E-1
6.248438E-1	2.007812E-1
5.873438E-1	1.960937E-1
5.492579E-1	1.906250E-1
5.100001E-1	1.843750E-1
4.672266E-1	1.773437E-1
4.197657E-1	1.695312E-1
3.682032E-1	1.605469E-1
3.160547E-1	1.511719E-1
2.662500E-1	1.410156E-1
2.182031E-1	1.296875E-1
1.707422E-1	1.175781E-1
1.273828E-1	1.054687E-1
8.753906E-2	9.296874E-2
5.472656E-2	7.812499E-2
2.484374E-2	6.328124E-2
-2.695330E-3	4.726562E-2
-3.199221E-2	2.929687E-2
-6.480472E-2	1.015625E-2
-9.996097E-2	-8.593749E-3
-1.374610E-1	-2.929687E-2
-1.767188E-1	-5.039062E-2
-2.247657E-1	-7.226562E-2
-2.862891E-1	-9.414062E-2
-3.519141E-1	-1.148437E-1
-4.116798E-1	-1.332031E-1
-4.679298E-1	-1.484375E-1
-5.212501E-1	-1.621094E-1
-5.728126E-1	-1.750000E-1
-6.202736E-1	-1.859375E-1
-6.630470E-1	-1.953125E-1
-6.999611E-1	-2.035156E-1
-7.310158E-1	-2.105469E-1
-7.550392E-1	-2.160156E-1
-7.743751E-1	-2.207031E-1
-7.907814E-1	-2.242187E-1
-8.036720E-1	-2.273437E-1
-8.136330E-1	-2.296875E-1
-8.212502E-1	-2.312500E-1
-8.288673E-1	-2.328125E-1
-8.329689E-1	-2.335937E-1
-8.353127E-1	-2.343750E-1
-8.335548E-1	-2.343750E-1
-8.265236E-1	-2.339844E-1
-8.142189E-1	-2.328125E-1
-7.983986E-1	-2.308594E-1
-7.755470E-1	-2.285156E-1
-7.515236E-1	-2.253906E-1
-7.251564E-1	-2.218750E-1
-6.958595E-1	-2.179687E-1
-6.648048E-1	-2.132812E-1
-6.296486E-1	-2.085937E-1
-5.915626E-1	-2.035156E-1
-5.517189E-1	-1.976562E-1
-5.118751E-1	-1.914062E-1
-4.696876E-1	-1.847656E-1
-4.210548E-1	-1.769531E-1
-3.718360E-1	-1.679687E-1
-3.202735E-1	-1.578125E-1
-2.704688E-1	-1.472656E-1
-2.212501E-1	-1.367187E-1
-1.743750E-1	-1.246094E-1
-1.316016E-1	-1.121094E-1
-9.292972E-2	-9.843749E-2
-5.894534E-2	-8.398437E-2
-3.023440E-2	-6.874999E-2
-2.695330E-3	-5.195312E-2
2.718749E-2	-3.437500E-2
5.941406E-2	-1.562500E-2
9.281250E-2	3.125000E-3
1.303125E-1	2.382812E-2
1.701563E-1	4.570312E-2
2.187891E-1	6.679687E-2
2.797266E-1	8.828124E-2
3.459375E-1	1.074219E-1
4.080469E-1	1.253906E-1
4.654688E-1	1.417969E-1
5.187891E-1	1.550781E-1
5.674220E-1	1.675781E-1
6.148829E-1	1.789062E-1
6.576563E-1	1.886719E-1
6.957423E-1	1.964844E-1
7.273829E-1	2.027344E-1
7.519923E-1	2.082031E-1
7.713282E-1	2.132812E-1
7.877345E-1	2.167969E-1
8.006251E-1	2.195312E-1
8.105861E-1	2.214844E-1
8.182032E-1	2.230469E-1
8.228907E-1	2.238281E-1
8.269923E-1	2.246094E-1
8.299220E-1	2.253906E-1
8.275782E-1	2.253906E-1
8.199611E-1	2.250000E-1
8.082423E-1	2.238281E-1
7.918361E-1	2.218750E-1
7.695704E-1	2.195312E-1
7.449610E-1	2.167969E-1
7.174220E-1	2.132812E-1
6.875392E-1	2.093750E-1
6.553126E-1	2.046875E-1
6.207423E-1	2.000000E-1
5.832423E-1	1.953125E-1
5.445704E-1	1.898437E-1
5.053126E-1	1.835937E-1
4.625391E-1	1.765625E-1
4.144922E-1	1.687500E-1
3.623438E-1	1.597656E-1
3.101953E-1	1.503906E-1
2.603907E-1	1.398437E-1
2.123438E-1	1.281250E-1
1.666406E-1	1.164062E-1
1.232813E-1	1.042969E-1
8.460937E-2	9.140624E-2
5.179687E-2	7.656249E-2
2.249999E-2	6.171874E-2
-6.210955E-3	4.531250E-2
-3.550784E-2	2.734375E-2
-6.773440E-2	8.593749E-3
-1.028907E-1	-1.054687E-2
-1.415625E-1	-3.125000E-2
-1.819922E-1	-5.273437E-2
-2.306251E-1	-7.460937E-2
-2.939063E-1	-9.648437E-2
-3.583595E-1	-1.167969E-1
-4.181251E-1	-1.347656E-1
-4.743751E-1	-1.500000E-1
-5.271095E-1	-1.636719E-1
-5.780861E-1	-1.761719E-1
-6.255470E-1	-1.871094E-1
-6.677345E-1	-1.964844E-1
-7.034767E-1	-2.042969E-1
-7.333595E-1	-2.109375E-1
-7.567970E-1	-2.167969E-1
-7.755470E-1	-2.210937E-1
-7.919533E-1	-2.246094E-1
-8.048439E-1	-2.277344E-1
-8.142189E-1	-2.296875E-1
-8.224220E-1	-2.312500E-1
-8.282814E-1	-2.324219E-1
-8.329689E-1	-2.335937E-1
-8.358986E-1	-2.339844E-1
-8.341408E-1	-2.343750E-1
-8.259377E-1	-2.335937E-1
-8.130470E-1	-2.324219E-1
-7.966408E-1	-2.304687E-1
-7.737892E-1	-2.281250E-1
-7.491798E-1	-2.246094E-1
-7.228126E-1	-2.214844E-1
-6.929298E-1	-2.175781E-1
-6.612892E-1	-2.128906E-1
-6.261329E-1	-2.078125E-1
-5.880470E-1	-2.027344E-1
-5.482032E-1	-1.968750E-1
-5.077735E-1	-1.906250E-1
-4.650001E-1	-1.839844E-1
-4.169532E-1	-1.757812E-1
-3.665626E-1	-1.667969E-1
-3.155860E-1	-1.566406E-1
-2.651954E-1	-1.460937E-1
-2.165626E-1	-1.351562E-1
-1.708594E-1	-1.234375E-1
-1.275000E-1	-1.105469E-1
-9.000003E-2	-9.687499E-2
-5.601565E-2	-8.242187E-2
-2.730471E-2	-6.679687E-2
8.202960E-4	-4.999999E-2
3.011718E-2	-3.203125E-2
6.234374E-2	-1.367187E-2
9.691406E-2	5.468749E-3
1.350000E-1	2.656250E-2
1.748438E-1	4.804687E-2
2.252344E-1	6.914062E-2
2.867578E-1	9.062499E-2
3.529688E-1	1.097656E-1
4.162501E-1	1.277344E-1
4.725001E-1	1.437500E-1
5.258204E-1	1.570312E-1
5.750391E-1	1.691406E-1
6.219142E-1	1.804687E-1
6.641017E-1	1.898437E-1
7.010157E-1	1.976562E-1
7.320704E-1	2.035156E-1
7.549220E-1	2.089844E-1
7.742579E-1	2.136719E-1
7.894923E-1	2.171875E-1
8.023829E-1	2.199219E-1
8.117579E-1	2.214844E-1
8.187892E-1	2.230469E-1
8.246486E-1	2.242187E-1
8.293361E-1	2.250000E-1
8.305079E-1	2.253906E-1
8.281642E-1	2.253906E-1
8.193751E-1	2.250000E-1
8.070704E-1	2.238281E-1
7.894923E-1	2.218750E-1
7.666407E-1	2.195312E-1
7.420314E-1	2.164062E-1
7.150782E-1	2.132812E-1
6.851954E-1	2.089844E-1
6.523829E-1	2.042969E-1
6.172267E-1	2.000000E-1
5.791407E-1	1.949219E-1
5.410548E-1	1.894531E-1
5.012110E-1	1.828125E-1
4.584376E-1	1.761719E-1
4.092188E-1	1.679687E-1
3.570704E-1	1.589844E-1
3.055078E-1	1.492187E-1
2.562891E-1	1.386719E-1
2.082422E-1	1.273437E-1
1.625391E-1	1.152344E-1
1.197656E-1	1.031250E-1
8.109375E-2	9.023437E-2
4.886718E-2	7.539062E-2
1.957030E-2	6.054687E-2
-7.968768E-3	4.375000E-2
-3.785159E-2	2.539062E-2
-7.183597E-2	6.640624E-3
-1.069922E-1	-1.250000E-2
-1.444922E-1	-3.320312E-2
-1.860938E-1	-5.468749E-2
-2.364844E-1	-7.656249E-2
-2.997657E-1	-9.804686E-2
-3.642188E-1	-1.183594E-1
-4.233985E-1	-1.363281E-1
-4.790626E-1	-1.511719E-1
-5.312110E-1	-1.648437E-1
-5.827736E-1	-1.773437E-1
-6.296486E-1	-1.878906E-1
-6.712501E-1	-1.972656E-1
-7.069923E-1	-2.050781E-1
-7.357033E-1	-2.113281E-1
-7.591408E-1	-2.167969E-1
-7.773048E-1	-2.210937E-1
-7.931252E-1	-2.246094E-1
-8.054298E-1	-2.277344E-1
-8.148048E-1	-2.296875E-1
-8.224220E-1	-2.312500E-1
-8.276955E-1	-2.324219E-1
-8.323830E-1	-2.332031E-1
-8.341408E-1	-2.335937E-1
-8.312111E-1	-2.339844E-1
-8.224220E-1	-2.332031E-1
-8.095314E-1	-2.320312E-1
-7.931252E-1	-2.300781E-1
-7.702736E-1	-2.277344E-1
-7.462501E-1	-2.246094E-1
-7.192970E-1	-2.207031E-1
-6.894142E-1	-2.167969E-1
-6.583595E-1	-2.125000E-1
-6.232032E-1	-2.074219E-1
-5.851173E-1	-2.023437E-1
-5.446876E-1	-1.964844E-1
-5.042579E-1	-1.902344E-1
-4.608985E-1	-1.832031E-1
-4.122657E-1	-1.750000E-1
-3.624610E-1	-1.660156E-1
-3.108985E-1	-1.558594E-1
-2.610938E-1	-1.453125E-1
-2.124610E-1	-1.343750E-1
-1.667579E-1	-1.222656E-1
-1.239844E-1	-1.093750E-1
-8.648441E-2	-9.570312E-2
-5.308596E-2	-8.124999E-2
-2.496096E-2	-6.523437E-2
3.164046E-3	-4.804687E-2
3.304686E-2	-3.046875E-2
6.585937E-2	-1.132812E-2
1.004297E-1	7.812499E-3
1.391016E-1	2.890625E-2
1.801172E-1	5.078124E-2
2.316797E-1	7.187499E-2
2.955469E-1	9.335937E-2
3.623438E-1	1.121094E-1
4.238672E-1	1.300781E-1
4.801173E-1	1.457031E-1
5.322657E-1	1.589844E-1
5.814845E-1	1.710937E-1
6.277735E-1	1.820312E-1
6.693751E-1	1.914062E-1
7.062892E-1	1.984375E-1
7.355860E-1	2.046875E-1
7.578517E-1	2.101562E-1
7.766017E-1	2.144531E-1
7.918361E-1	2.179687E-1
8.041407E-1	2.203125E-1
8.135157E-1	2.218750E-1
8.205470E-1	2.234375E-1
8.258204E-1	2.246094E-1
8.299220E-1	2.253906E-1
8.310939E-1	2.257812E-1
8.287501E-1	2.257812E-1
8.205470E-1	2.250000E-1
8.076564E-1	2.238281E-1
7.889064E-1	2.218750E-1
7.654689E-1	2.195312E-1
7.408595E-1	2.164062E-1
7.127345E-1	2.128906E-1
6.828517E-1	2.085937E-1
6.494532E-1	2.039062E-1
6.137110E-1	1.996094E-1
5.756251E-1	1.945312E-1
5.369532E-1	1.890625E-1
4.965235E-1	1.824219E-1
4.525782E-1	1.753906E-1
4.039454E-1	1.667969E-1
3.517969E-1	1.578125E-1
2.990625E-1	1.484375E-1
2.498438E-1	1.375000E-1
2.023828E-1	1.257812E-1
1.566797E-1	1.136719E-1
1.139063E-1	1.015625E-1
7.699218E-2	8.867187E-2
4.476562E-2	7.343749E-2
1.605467E-2	5.859374E-2
-1.207033E-2	4.179687E-2
-4.195315E-2	2.343750E-2
-7.476565E-2	4.296875E-3
-1.110938E-1	-1.484375E-2
-1.497657E-1	-3.554687E-2
-1.913672E-1	-5.703124E-2
-2.441016E-1	-7.929687E-2
-3.085548E-1	-1.007812E-1
-3.724220E-1	-1.207031E-1
-4.316017E-1	-1.382812E-1
-4.878517E-1	-1.527344E-1
-5.394142E-1	-1.664062E-1
-5.892189E-1	-1.785156E-1
-6.355079E-1	-1.890625E-1
-6.765236E-1	-1.984375E-1
-7.110939E-1	-2.058594E-1
-7.398048E-1	-2.125000E-1
-7.626564E-1	-2.179687E-1
-7.808205E-1	-2.218750E-1
-7.966408E-1	-2.253906E-1
-8.083595E-1	-2.281250E-1
-8.177345E-1	-2.300781E-1
-8.241798E-1	-2.316406E-1
-8.300392E-1	-2.328125E-1
-8.347267E-1	-2.335937E-1
-8.364845E-1	-2.343750E-1
-8.341408E-1	-2.343750E-1
-8.253517E-1	-2.335937E-1
-8.118752E-1	-2.324219E-1
-7.942970E-1	-2.304687E-1
-7.708595E-1	-2.277344E-1
-7.456642E-1	-2.242187E-1
-7.187111E-1	-2.207031E-1
-6.882423E-1	-2.167969E-1
-6.566017E-1	-2.121094E-1
-6.202736E-1	-2.070312E-1
-5.821876E-1	-2.015625E-1
-5.417579E-1	-1.960937E-1
-5.013282E-1	-1.894531E-1
-4.573829E-1	-1.824219E-1
-4.075782E-1	-1.742187E-1
-3.566016E-1	-1.648437E-1
-3.062110E-1	-1.546875E-1
-2.558204E-1	-1.441406E-1
-2.066016E-1	-1.328125E-1
-1.620704E-1	-1.210937E-1
-1.187110E-1	-1.078125E-1
-8.238284E-2	-9.414062E-2
-4.957034E-2	-7.890624E-2
-2.203127E-2	-6.328124E-2
6.093734E-3	-4.609375E-2
3.597655E-2	-2.851562E-2
6.937500E-2	-9.374999E-3
1.051172E-1	1.015625E-2
1.437891E-1	3.125000E-2
1.842188E-1	5.312499E-2
2.375391E-1	7.421874E-2
3.019922E-1	9.531249E-2
3.682032E-1	1.140625E-1
4.285547E-1	1.316406E-1
4.848048E-1	1.468750E-1
5.375391E-1	1.601562E-1
5.861720E-1	1.722656E-1
6.318751E-1	1.828125E-1
6.728907E-1	1.921875E-1
7.092189E-1	1.992187E-1
7.385157E-1	2.050781E-1
7.607814E-1	2.105469E-1
7.795314E-1	2.148437E-1
7.941798E-1	2.179687E-1
8.058986E-1	2.207031E-1
8.146876E-1	2.222656E-1
8.217189E-1	2.238281E-1
8.264064E-1	2.246094E-1
8.299220E-1	2.253906E-1
8.316798E-1	2.257812E-1
8.281642E-1	2.257812E-1
8.187892E-1	2.250000E-1
8.058986E-1	2.238281E-1
7.877345E-1	2.218750E-1
7.648829E-1	2.195312E-1
7.385157E-1	2.164062E-1
7.098048E-1	2.125000E-1
6.799220E-1	2.082031E-1
6.453517E-1	2.035156E-1
6.101954E-1	1.988281E-1
5.721095E-1	1.941406E-1
5.328516E-1	1.882812E-1
4.930079E-1	1.816406E-1
4.478907E-1	1.742187E-1
3.980860E-1	1.660156E-1
3.459375E-1	1.570312E-1
2.937891E-1	1.472656E-1
2.451563E-1	1.363281E-1
1.976953E-1	1.246094E-1
1.519922E-1	1.125000E-1
1.092188E-1	1.003906E-1
7.289062E-2	8.710937E-2
4.124999E-2	7.226562E-2
1.371092E-2	5.664062E-2
-1.441408E-2	3.984375E-2
-4.605471E-2	2.148437E-2
-7.945316E-2	2.343750E-3
-1.151953E-1	-1.718750E-2
-1.550391E-1	-3.789062E-2
-1.966407E-1	-5.976562E-2
-2.511329E-1	-8.164062E-2
-3.161719E-1	-1.031250E-1
-3.800391E-1	-1.230469E-1
-4.380470E-1	-1.398437E-1
-4.937110E-1	-1.546875E-1
-5.458595E-1	-1.679687E-1
-5.962501E-1	-1.800781E-1
-6.419533E-1	-1.902344E-1
-6.817970E-1	-1.992187E-1
-7.157814E-1	-2.066406E-1
-7.439064E-1	-2.132812E-1
-7.650001E-1	-2.183594E-1
-7.831642E-1	-2.222656E-1
-7.983986E-1	-2.257812E-1
-8.101173E-1	-2.285156E-1
-8.189064E-1	-2.304687E-1
-8.265236E-1	-2.320312E-1
-8.317970E-1	-2.332031E-1
-8.358986E-1	-2.339844E-1
-8.382423E-1	-2.343750E-1
-8.341408E-1	-2.343750E-1
-8.247658E-1	-2.335937E-1
-8.107033E-1	-2.320312E-1
-7.925392E-1	-2.300781E-1
-7.691017E-1	-2.273437E-1
-7.433205E-1	-2.242187E-1
-7.157814E-1	-2.203125E-1
-6.858986E-1	-2.160156E-1
-6.536720E-1	-2.117187E-1
-6.173439E-1	-2.066406E-1
-5.786720E-1	-2.011719E-1
-5.376564E-1	-1.953125E-1
-4.960548E-1	-1.890625E-1
-4.515235E-1	-1.820312E-1
-4.017188E-1	-1.730469E-1
-3.513282E-1	-1.636719E-1
-3.003516E-1	-1.535156E-1
-2.499610E-1	-1.429687E-1
-2.013282E-1	-1.316406E-1
-1.573829E-1	-1.195312E-1
-1.151953E-1	-1.062500E-1
-7.886722E-2	-9.257812E-2
-4.664065E-2	-7.734374E-2
-1.851564E-2	-6.132812E-2
9.609360E-3	-4.414062E-2
4.066405E-2	-2.617187E-2
7.347656E-2	-7.031249E-3
1.098047E-1	1.250000E-2
1.484766E-1	3.398437E-2
1.900781E-1	5.585937E-2
2.451563E-1	7.656249E-2
3.096094E-1	9.765624E-2
3.758204E-1	1.164062E-1
4.355860E-1	1.335937E-1
4.912501E-1	1.488281E-1
5.439845E-1	1.617187E-1
5.926173E-1	1.734375E-1
6.377345E-1	1.839844E-1
6.781642E-1	1.929687E-1
7.127345E-1	2.000000E-1
7.408595E-1	2.058594E-1
7.631251E-1	2.109375E-1
7.807032E-1	2.152344E-1
7.953517E-1	2.183594E-1
8.064845E-1	2.207031E-1
8.158595E-1	2.226562E-1
8.223048E-1	2.238281E-1
8.275782E-1	2.250000E-1
8.310939E-1	2.253906E-1
8.322658E-1	2.257812E-1
8.275782E-1	2.257812E-1
8.187892E-1	2.250000E-1
8.047267E-1	2.234375E-1
7.853907E-1	2.214844E-1
7.619532E-1	2.191406E-1
7.361720E-1	2.160156E-1
7.068751E-1	2.121094E-1
6.769923E-1	2.078125E-1
6.430079E-1	2.031250E-1
6.066798E-1	1.984375E-1
5.685938E-1	1.937500E-1
5.299219E-1	1.878906E-1
4.883204E-1	1.808594E-1
4.432032E-1	1.734375E-1
3.933985E-1	1.652344E-1
3.412500E-1	1.558594E-1
2.902735E-1	1.460937E-1
2.416406E-1	1.355469E-1
1.935938E-1	1.234375E-1
1.478906E-1	1.113281E-1
1.062891E-1	9.921874E-2
7.054687E-2	8.554687E-2
3.890624E-2	7.070312E-2
1.078124E-2	5.507812E-2
-1.734377E-2	3.828125E-2
-4.839846E-2	1.953125E-2
-8.296878E-2	3.906250E-4
-1.192969E-1	-1.914062E-2
-1.585547E-1	-4.023437E-2
-2.013282E-1	-6.210937E-2
-2.564063E-1	-8.398437E-2
-3.220313E-1	-1.050781E-1
-3.858985E-1	-1.246094E-1
-4.444923E-1	-1.414062E-1
-4.989845E-1	-1.558594E-1
-5.505470E-1	-1.691406E-1
-6.003517E-1	-1.812500E-1
-6.454689E-1	-1.914062E-1
-6.847267E-1	-2.000000E-1
-7.187111E-1	-2.074219E-1
-7.456642E-1	-2.136719E-1
-7.667580E-1	-2.187500E-1
-7.849220E-1	-2.226562E-1
-8.001564E-1	-2.261719E-1
-8.107033E-1	-2.289062E-1
-8.194923E-1	-2.308594E-1
-8.265236E-1	-2.320312E-1
-8.317970E-1	-2.332031E-1
-8.353127E-1	-2.339844E-1
-8.370705E-1	-2.343750E-1
-8.329689E-1	-2.343750E-1
-8.224220E-1	-2.335937E-1
-8.095314E-1	-2.320312E-1
-7.901955E-1	-2.300781E-1
-7.667580E-1	-2.269531E-1
-7.403908E-1	-2.238281E-1
-7.134376E-1	-2.199219E-1
-6.829689E-1	-2.160156E-1
-6.507423E-1	-2.113281E-1
-6.132423E-1	-2.062500E-1
-5.739845E-1	-2.007812E-1
-5.335548E-1	-1.945312E-1
-4.925392E-1	-1.882812E-1
-4.468360E-1	-1.812500E-1
-3.970313E-1	-1.722656E-1
-3.466407E-1	-1.628906E-1
-2.950782E-1	-1.527344E-1
-2.446876E-1	-1.417969E-1
-1.966407E-1	-1.304687E-1
-1.526954E-1	-1.183594E-1
-1.110938E-1	-1.050781E-1
-7.417972E-2	-9.101562E-2
-4.312502E-2	-7.578124E-2
-1.558596E-2	-5.976562E-2
1.312499E-2	-4.257812E-2
4.476562E-2	-2.460937E-2
7.757812E-2	-5.468749E-3
1.133203E-1	1.445312E-2
1.525781E-1	3.593750E-2
1.953516E-1	5.781249E-2
2.516016E-1	7.890624E-2
3.172266E-1	9.960936E-2
3.822657E-1	1.179687E-1
4.426172E-1	1.351562E-1
4.982813E-1	1.500000E-1
5.492579E-1	1.628906E-1
5.978907E-1	1.746094E-1
6.424220E-1	1.851562E-1
6.822657E-1	1.937500E-1
7.168360E-1	2.003906E-1
7.449610E-1	2.062500E-1
7.660548E-1	2.117187E-1
7.836329E-1	2.156250E-1
7.982814E-1	2.187500E-1
8.088282E-1	2.210937E-1
8.170314E-1	2.226562E-1
8.234767E-1	2.238281E-1
8.287501E-1	2.250000E-1
8.322658E-1	2.253906E-1
8.328517E-1	2.257812E-1
8.275782E-1	2.253906E-1
8.182032E-1	2.250000E-1
8.041407E-1	2.234375E-1
7.836329E-1	2.214844E-1
7.596095E-1	2.187500E-1
7.332423E-1	2.156250E-1
7.051173E-1	2.117187E-1
6.740626E-1	2.074219E-1
6.394923E-1	2.027344E-1
6.031641E-1	1.980469E-1
5.644923E-1	1.929687E-1
5.252344E-1	1.871094E-1
4.836329E-1	1.800781E-1
4.373438E-1	1.726562E-1
3.881250E-1	1.640625E-1
3.359766E-1	1.546875E-1
2.844141E-1	1.449219E-1
2.357813E-1	1.339844E-1
1.877344E-1	1.218750E-1
1.432031E-1	1.097656E-1
1.016016E-1	9.765624E-2
6.644531E-2	8.359374E-2
3.539061E-2	6.914062E-2
7.851547E-3	5.312499E-2
-2.085940E-2	3.593750E-2
-5.250003E-2	1.718750E-2
-8.648441E-2	-1.953125E-3
-1.228125E-1	-2.148437E-2
-1.632422E-1	-4.257812E-2
-2.066016E-1	-6.445312E-2
-2.640235E-1	-8.632812E-2
-3.296485E-1	-1.074219E-1
-3.917579E-1	-1.265625E-1
-4.497657E-1	-1.429687E-1
-5.042579E-1	-1.574219E-1
-5.564064E-1	-1.707031E-1
-6.050392E-1	-1.824219E-1
-6.507423E-1	-1.921875E-1
-6.888283E-1	-2.007812E-1
-7.228126E-1	-2.082031E-1
-7.491798E-1	-2.144531E-1
-7.691017E-1	-2.195312E-1
-7.866798E-1	-2.234375E-1
-8.007423E-1	-2.265625E-1
-8.118752E-1	-2.289062E-1
-8.200783E-1	-2.308594E-1
-8.271095E-1	-2.320312E-1
-8.323830E-1	-2.332031E-1
-8.358986E-1	-2.339844E-1
-8.370705E-1	-2.343750E-1
-8.323830E-1	-2.339844E-1
-8.224220E-1	-2.332031E-1
-8.077736E-1	-2.316406E-1
-7.878517E-1	-2.296875E-1
-7.638283E-1	-2.265625E-1
-7.380470E-1	-2.230469E-1
-7.099220E-1	-2.195312E-1
-6.794533E-1	-2.152344E-1
-6.460548E-1	-2.105469E-1
-6.091407E-1	-2.054687E-1
-5.698829E-1	-2.000000E-1
-5.294532E-1	-1.941406E-1
-4.878517E-1	-1.875000E-1
-4.415626E-1	-1.800781E-1
-3.923438E-1	-1.714844E-1
-3.407813E-1	-1.617187E-1
-2.898048E-1	-1.511719E-1
-2.394141E-1	-1.406250E-1
-1.925391E-1	-1.292969E-1
-1.480079E-1	-1.167969E-1
-1.075782E-1	-1.035156E-1
-7.125003E-2	-8.984374E-2
-4.019534E-2	-7.421874E-2
-1.265627E-2	-5.820312E-2
1.605467E-2	-4.062500E-2
4.769530E-2	-2.226562E-2
7.992187E-2	-3.515625E-3
1.168359E-1	1.640625E-2
1.560938E-1	3.828125E-2
2.000391E-1	5.976562E-2
2.568750E-1	8.085937E-2
3.225000E-1	1.011719E-1
3.875391E-1	1.195312E-1
4.473047E-1	1.367187E-1
5.017969E-1	1.511719E-1
