X (Volt)	Y (Volt)
9.515625E-2	-1.171875E-3
1.303125E-1	2.539062E-2
1.689844E-1	5.312499E-2
2.094141E-1	8.124999E-2
2.486719E-1	1.082031E-1
2.891016E-1	1.351562E-1
3.336329E-1	1.617187E-1
3.869532E-1	1.886719E-1
4.549219E-1	2.132812E-1
5.217188E-1	2.355469E-1
5.832423E-1	2.550781E-1
6.353907E-1	2.714843E-1
6.769923E-1	2.843750E-1
7.127345E-1	2.945312E-1
7.408595E-1	3.027343E-1
7.631251E-1	3.097656E-1
7.807032E-1	3.148437E-1
7.947657E-1	3.191406E-1
8.047267E-1	3.222656E-1
8.129298E-1	3.250000E-1
8.176173E-1	3.265625E-1
8.170314E-1	3.277343E-1
8.111720E-1	3.277343E-1
7.988673E-1	3.269531E-1
7.812892E-1	3.253906E-1
7.590236E-1	3.230468E-1
7.350001E-1	3.203125E-1
7.074610E-1	3.167968E-1
6.775782E-1	3.125000E-1
6.447657E-1	3.082031E-1
6.101954E-1	3.031250E-1
5.726954E-1	2.976562E-1
5.340235E-1	2.917968E-1
4.935938E-1	2.851562E-1
4.508204E-1	2.781250E-1
4.033594E-1	2.695312E-1
3.553125E-1	2.597656E-1
3.084375E-1	2.492187E-1
2.650782E-1	2.371094E-1
2.269922E-1	2.246094E-1
1.918360E-1	2.101562E-1
1.613672E-1	1.949219E-1
1.338281E-1	1.777344E-1
1.080469E-1	1.585937E-1
8.343750E-2	1.390625E-1
5.648437E-2	1.175781E-1
2.601561E-2	9.570312E-2
-7.382830E-3	7.109374E-2
-4.078127E-2	4.531250E-2
-7.535159E-2	1.835937E-2
-1.087500E-1	-7.421874E-3
-1.433204E-1	-3.359375E-2
-1.825782E-1	-6.132812E-2
-2.224219E-1	-9.023437E-2
-2.622657E-1	-1.179687E-1
-3.038673E-1	-1.441406E-1
-3.478126E-1	-1.707031E-1
-3.999610E-1	-1.968750E-1
-4.655860E-1	-2.214844E-1
-5.323829E-1	-2.445312E-1
-5.933204E-1	-2.640625E-1
-6.448829E-1	-2.800781E-1
-6.847267E-1	-2.933593E-1
-7.181251E-1	-3.042968E-1
-7.456642E-1	-3.128906E-1
-7.667580E-1	-3.195312E-1
-7.843361E-1	-3.246093E-1
-7.983986E-1	-3.285156E-1
-8.089455E-1	-3.316406E-1
-8.165627E-1	-3.339843E-1
-8.206642E-1	-3.359375E-1
-8.206642E-1	-3.367187E-1
-8.142189E-1	-3.371093E-1
-8.025002E-1	-3.363281E-1
-7.843361E-1	-3.347656E-1
-7.620705E-1	-3.324218E-1
-7.380470E-1	-3.292968E-1
-7.105080E-1	-3.261718E-1
-6.817970E-1	-3.222656E-1
-6.501564E-1	-3.179687E-1
-6.138282E-1	-3.125000E-1
-5.751564E-1	-3.066406E-1
-5.353126E-1	-3.000000E-1
-4.960548E-1	-2.929687E-1
-4.532813E-1	-2.851562E-1
-4.064063E-1	-2.765625E-1
-3.601173E-1	-2.664062E-1
-3.138282E-1	-2.558593E-1
-2.710548E-1	-2.437500E-1
-2.323829E-1	-2.300781E-1
-1.983985E-1	-2.152344E-1
-1.685157E-1	-1.996094E-1
-1.409766E-1	-1.824219E-1
-1.163672E-1	-1.636719E-1
-9.117191E-2	-1.445312E-1
-6.246096E-2	-1.238281E-1
-3.140627E-2	-1.003906E-1
1.992171E-3	-7.539062E-2
3.539061E-2	-4.882812E-2
6.820312E-2	-2.265625E-2
9.984375E-2	2.734375E-3
1.361719E-1	2.929687E-2
1.754297E-1	5.742187E-2
2.152735E-1	8.554687E-2
2.539453E-1	1.121094E-1
2.949610E-1	1.390625E-1
3.412500E-1	1.656250E-1
3.969141E-1	1.921875E-1
4.648829E-1	2.167969E-1
5.316798E-1	2.386719E-1
5.908595E-1	2.578125E-1
6.412501E-1	2.734375E-1
6.828517E-1	2.859375E-1
7.168360E-1	2.960937E-1
7.449610E-1	3.039062E-1
7.660548E-1	3.105468E-1
7.830470E-1	3.152343E-1
7.971095E-1	3.195312E-1
8.070704E-1	3.226562E-1
8.141017E-1	3.250000E-1
8.182032E-1	3.269531E-1
8.164454E-1	3.277343E-1
8.094142E-1	3.277343E-1
7.965236E-1	3.269531E-1
7.777736E-1	3.253906E-1
7.555079E-1	3.226562E-1
7.303126E-1	3.195312E-1
7.027735E-1	3.160156E-1
6.723048E-1	3.121093E-1
6.394923E-1	3.074218E-1
6.031641E-1	3.023437E-1
5.656641E-1	2.968750E-1
5.275782E-1	2.906250E-1
4.883204E-1	2.839843E-1
4.449610E-1	2.769531E-1
3.975001E-1	2.683593E-1
3.488672E-1	2.585937E-1
3.019922E-1	2.476562E-1
2.592188E-1	2.355469E-1
2.217188E-1	2.226562E-1
1.877344E-1	2.082031E-1
1.566797E-1	1.925781E-1
1.297266E-1	1.750000E-1
1.045313E-1	1.562500E-1
7.933593E-2	1.363281E-1
5.238280E-2	1.144531E-1
2.132811E-2	9.257812E-2
-1.148439E-2	6.757812E-2
-4.488284E-2	4.179687E-2
-7.945316E-2	1.484375E-2
-1.122657E-1	-1.054687E-2
-1.485938E-1	-3.710937E-2
-1.878516E-1	-6.523437E-2
-2.282813E-1	-9.374999E-2
-2.687110E-1	-1.214844E-1
-3.097266E-1	-1.476562E-1
-3.548438E-1	-1.742187E-1
-4.081641E-1	-2.000000E-1
-4.755470E-1	-2.250000E-1
-5.411720E-1	-2.472656E-1
-6.021095E-1	-2.664062E-1
-6.507423E-1	-2.820312E-1
-6.894142E-1	-2.949218E-1
-7.228126E-1	-3.054687E-1
-7.491798E-1	-3.140625E-1
-7.696876E-1	-3.203125E-1
-7.878517E-1	-3.253906E-1
-8.013283E-1	-3.289062E-1
-8.101173E-1	-3.320312E-1
-8.177345E-1	-3.343750E-1
-8.218361E-1	-3.359375E-1
-8.206642E-1	-3.371093E-1
-8.124611E-1	-3.367187E-1
-8.001564E-1	-3.359375E-1
-7.814064E-1	-3.343750E-1
-7.591408E-1	-3.320312E-1
-7.339455E-1	-3.289062E-1
-7.075783E-1	-3.257812E-1
-6.782814E-1	-3.218750E-1
-6.460548E-1	-3.171875E-1
-6.091407E-1	-3.121093E-1
-5.704689E-1	-3.058593E-1
-5.306251E-1	-2.992187E-1
-4.901954E-1	-2.917968E-1
-4.468360E-1	-2.839843E-1
-3.999610E-1	-2.753906E-1
-3.536720E-1	-2.648437E-1
-3.073829E-1	-2.542968E-1
-2.646094E-1	-2.417969E-1
-2.259376E-1	-2.277344E-1
-1.931250E-1	-2.128906E-1
-1.650000E-1	-1.968750E-1
-1.374610E-1	-1.800781E-1
-1.122657E-1	-1.613281E-1
-8.765628E-2	-1.417969E-1
-5.777346E-2	-1.203125E-1
-2.671877E-2	-9.648437E-2
6.679672E-3	-7.148437E-2
4.007812E-2	-4.492187E-2
7.230468E-2	-1.875000E-2
1.051172E-1	6.249999E-3
1.414453E-1	3.320312E-2
1.807031E-1	6.132812E-2
2.211328E-1	8.945312E-2
2.598047E-1	1.160156E-1
3.008203E-1	1.429687E-1
3.476954E-1	1.695312E-1
4.057032E-1	1.957031E-1
4.742579E-1	2.199219E-1
5.398829E-1	2.414062E-1
5.978907E-1	2.601562E-1
6.471095E-1	2.753906E-1
6.863673E-1	2.875000E-1
7.209376E-1	2.968750E-1
7.473048E-1	3.046875E-1
7.678126E-1	3.109375E-1
7.848048E-1	3.160156E-1
7.971095E-1	3.199218E-1
8.064845E-1	3.230468E-1
8.141017E-1	3.253906E-1
8.170314E-1	3.269531E-1
8.152736E-1	3.277343E-1
8.070704E-1	3.277343E-1
7.935939E-1	3.265625E-1
7.748439E-1	3.246093E-1
7.519923E-1	3.222656E-1
7.267970E-1	3.191406E-1
6.998439E-1	3.156250E-1
6.693751E-1	3.117187E-1
6.353907E-1	3.070312E-1
5.996485E-1	3.015625E-1
5.615626E-1	2.960937E-1
5.223048E-1	2.898437E-1
4.818751E-1	2.832031E-1
4.379297E-1	2.757812E-1
3.910547E-1	2.667968E-1
3.424219E-1	2.570312E-1
2.961328E-1	2.460937E-1
2.539453E-1	2.335937E-1
2.170313E-1	2.210937E-1
1.830469E-1	2.062500E-1
1.537500E-1	1.906250E-1
1.267969E-1	1.722656E-1
1.010156E-1	1.535156E-1
7.640625E-2	1.332031E-1
4.886718E-2	1.117187E-1
1.722655E-2	8.906249E-2
-1.558596E-2	6.406249E-2
-5.015628E-2	3.789062E-2
-8.414066E-2	1.093750E-2
-1.175391E-1	-1.445312E-2
-1.544532E-1	-4.101562E-2
-1.937110E-1	-6.953124E-2
-2.335547E-1	-9.804686E-2
-2.739844E-1	-1.253906E-1
-3.150001E-1	-1.511719E-1
-3.607032E-1	-1.777344E-1
-4.163673E-1	-2.035156E-1
-4.843360E-1	-2.281250E-1
-5.499610E-1	-2.500000E-1
-6.091407E-1	-2.683593E-1
-6.571876E-1	-2.839843E-1
-6.946876E-1	-2.964843E-1
-7.269142E-1	-3.066406E-1
-7.521095E-1	-3.148437E-1
-7.726173E-1	-3.210937E-1
-7.890236E-1	-3.257812E-1
-8.019142E-1	-3.292968E-1
-8.112892E-1	-3.324218E-1
-8.177345E-1	-3.343750E-1
-8.218361E-1	-3.363281E-1
-8.194923E-1	-3.371093E-1
-8.112892E-1	-3.367187E-1
-7.978127E-1	-3.359375E-1
-7.784767E-1	-3.339843E-1
-7.556251E-1	-3.316406E-1
-7.310158E-1	-3.285156E-1
-7.034767E-1	-3.250000E-1
-6.735939E-1	-3.210937E-1
-6.396095E-1	-3.164062E-1
-6.032814E-1	-3.109375E-1
-5.640236E-1	-3.046875E-1
-5.241798E-1	-2.984375E-1
-4.843360E-1	-2.906250E-1
-4.398048E-1	-2.828125E-1
-3.935157E-1	-2.738281E-1
-3.466407E-1	-2.636718E-1
-3.009376E-1	-2.523437E-1
-2.593360E-1	-2.398437E-1
-2.224219E-1	-2.257812E-1
-1.896094E-1	-2.105469E-1
-1.608985E-1	-1.945312E-1
-1.339454E-1	-1.773437E-1
-1.087500E-1	-1.582031E-1
-8.296878E-2	-1.386719E-1
-5.308596E-2	-1.171875E-1
-2.144533E-2	-9.335937E-2
1.136717E-2	-6.757812E-2
4.593749E-2	-4.101562E-2
7.757812E-2	-1.523437E-2
1.103906E-1	1.054687E-2
1.478906E-1	3.750000E-2
1.871485E-1	6.562499E-2
2.269922E-1	9.335937E-2
2.656641E-1	1.199219E-1
3.078516E-1	1.468750E-1
3.558985E-1	1.738281E-1
4.168360E-1	1.996094E-1
4.848048E-1	2.238281E-1
5.504298E-1	2.449218E-1
6.078516E-1	2.628906E-1
6.547267E-1	2.773437E-1
6.945704E-1	2.890625E-1
7.256251E-1	2.984375E-1
7.514064E-1	3.058593E-1
7.719142E-1	3.121093E-1
7.877345E-1	3.167968E-1
8.006251E-1	3.207031E-1
8.094142E-1	3.234375E-1
8.158595E-1	3.257812E-1
8.182032E-1	3.273437E-1
8.146876E-1	3.281250E-1
8.058986E-1	3.277343E-1
7.918361E-1	3.265625E-1
7.725001E-1	3.246093E-1
7.490626E-1	3.218750E-1
7.232814E-1	3.187500E-1
6.951564E-1	3.148437E-1
6.652735E-1	3.109375E-1
6.307032E-1	3.062500E-1
5.937891E-1	3.007812E-1
5.557032E-1	2.953125E-1
5.170313E-1	2.890625E-1
4.766016E-1	2.820312E-1
4.320704E-1	2.746093E-1
3.840235E-1	2.652343E-1
3.353907E-1	2.554687E-1
2.896875E-1	2.441406E-1
2.480860E-1	2.320312E-1
2.111719E-1	2.187500E-1
1.783594E-1	2.039062E-1
1.502344E-1	1.882812E-1
1.232813E-1	1.703125E-1
9.808594E-2	1.511719E-1
7.230468E-2	1.304687E-1
4.359374E-2	1.085937E-1
1.195311E-2	8.554687E-2
-2.027346E-2	6.054687E-2
-5.484378E-2	3.398437E-2
-8.882816E-2	7.421874E-3
-1.228125E-1	-1.796875E-2
-1.603125E-1	-4.492187E-2
-1.995704E-1	-7.343749E-2
-2.394141E-1	-1.019531E-1
-2.798438E-1	-1.292969E-1
-3.220313E-1	-1.550781E-1
-3.689063E-1	-1.816406E-1
-4.275001E-1	-2.070312E-1
-4.948829E-1	-2.316406E-1
-5.605079E-1	-2.531250E-1
-6.173439E-1	-2.710937E-1
-6.636329E-1	-2.859375E-1
-6.999611E-1	-2.980468E-1
-7.310158E-1	-3.082031E-1
-7.556251E-1	-3.160156E-1
-7.749611E-1	-3.218750E-1
-7.913673E-1	-3.265625E-1
-8.036720E-1	-3.300781E-1
-8.124611E-1	-3.328125E-1
-8.189064E-1	-3.347656E-1
-8.218361E-1	-3.363281E-1
-8.183205E-1	-3.371093E-1
-8.095314E-1	-3.367187E-1
-7.954689E-1	-3.355468E-1
-7.755470E-1	-3.335937E-1
-7.532814E-1	-3.312500E-1
-7.269142E-1	-3.281250E-1
-6.999611E-1	-3.246093E-1
-6.706642E-1	-3.207031E-1
-6.360939E-1	-3.160156E-1
-5.985939E-1	-3.101562E-1
-5.599220E-1	-3.039062E-1
-5.194923E-1	-2.972656E-1
-4.790626E-1	-2.898437E-1
-4.333595E-1	-2.816406E-1
-3.864845E-1	-2.722656E-1
-3.396094E-1	-2.621093E-1
-2.950782E-1	-2.507812E-1
-2.540626E-1	-2.378906E-1
-2.165626E-1	-2.238281E-1
-1.849219E-1	-2.085937E-1
-1.567969E-1	-1.921875E-1
-1.298438E-1	-1.742187E-1
-1.052344E-1	-1.550781E-1
-7.828128E-2	-1.355469E-1
-4.839846E-2	-1.132812E-1
-1.617189E-2	-8.945312E-2
1.664061E-2	-6.367187E-2
5.062499E-2	-3.710937E-2
8.226562E-2	-1.132812E-2
1.162500E-1	1.445312E-2
1.531641E-1	4.179687E-2
1.924219E-1	6.953124E-2
2.328516E-1	9.726562E-2
2.721094E-1	1.238281E-1
3.148828E-1	1.507812E-1
3.635157E-1	1.777344E-1
4.267969E-1	2.035156E-1
4.953516E-1	2.269531E-1
5.586329E-1	2.476562E-1
6.148829E-1	2.652343E-1
6.605860E-1	2.792968E-1
6.986720E-1	2.906250E-1
7.297267E-1	2.996093E-1
7.543360E-1	3.070312E-1
7.736720E-1	3.125000E-1
7.889064E-1	3.171875E-1
8.012111E-1	3.210937E-1
8.094142E-1	3.238281E-1
8.158595E-1	3.257812E-1
8.176173E-1	3.273437E-1
8.135157E-1	3.277343E-1
8.041407E-1	3.273437E-1
7.889064E-1	3.261718E-1
7.678126E-1	3.242187E-1
7.449610E-1	3.214843E-1
7.185939E-1	3.179687E-1
6.904689E-1	3.144531E-1
6.594142E-1	3.101562E-1
6.248438E-1	3.050781E-1
5.873438E-1	3.000000E-1
5.498438E-1	2.945312E-1
5.111719E-1	2.878906E-1
4.701563E-1	2.808593E-1
4.250391E-1	2.734375E-1
3.764063E-1	2.640625E-1
3.283594E-1	2.539062E-1
2.832422E-1	2.425781E-1
2.433985E-1	2.300781E-1
2.076563E-1	2.171875E-1
1.748438E-1	2.019531E-1
1.461328E-1	1.859375E-1
1.197656E-1	1.675781E-1
9.457031E-2	1.484375E-1
6.878906E-2	1.277344E-1
3.949218E-2	1.058594E-1
8.437485E-3	8.242187E-2
-2.496096E-2	5.742187E-2
-5.894534E-2	3.085937E-2
-9.292972E-2	4.296875E-3
-1.275000E-1	-2.148437E-2
-1.650000E-1	-4.843750E-2
-2.042579E-1	-7.734374E-2
-2.441016E-1	-1.054687E-1
-2.845313E-1	-1.324219E-1
-3.273048E-1	-1.585937E-1
-3.741798E-1	-1.851562E-1
-4.351173E-1	-2.105469E-1
-5.030860E-1	-2.347656E-1
-5.675392E-1	-2.554687E-1
-6.232032E-1	-2.730468E-1
-6.689064E-1	-2.878906E-1
-7.040626E-1	-2.996093E-1
-7.345314E-1	-3.093750E-1
-7.585548E-1	-3.167968E-1
-7.773048E-1	-3.226562E-1
-7.925392E-1	-3.269531E-1
-8.054298E-1	-3.300781E-1
-8.136330E-1	-3.332031E-1
-8.194923E-1	-3.351562E-1
-8.218361E-1	-3.363281E-1
-8.177345E-1	-3.371093E-1
-8.083595E-1	-3.367187E-1
-7.925392E-1	-3.355468E-1
-7.726173E-1	-3.335937E-1
-7.491798E-1	-3.308593E-1
-7.228126E-1	-3.277343E-1
-6.952736E-1	-3.242187E-1
-6.648048E-1	-3.203125E-1
-6.308204E-1	-3.152343E-1
-5.933204E-1	-3.093750E-1
-5.534767E-1	-3.031250E-1
-5.142189E-1	-2.964843E-1
-4.726173E-1	-2.886718E-1
-4.269142E-1	-2.804687E-1
-3.800391E-1	-2.710937E-1
-3.337501E-1	-2.605468E-1
-2.892188E-1	-2.492187E-1
-2.482032E-1	-2.359375E-1
-2.124610E-1	-2.218750E-1
-1.808204E-1	-2.062500E-1
-1.532813E-1	-1.902344E-1
-1.269141E-1	-1.722656E-1
-1.023047E-1	-1.531250E-1
-7.476565E-2	-1.332031E-1
-4.488284E-2	-1.105469E-1
-1.207033E-2	-8.632812E-2
2.132811E-2	-6.054687E-2
5.472656E-2	-3.398437E-2
8.519531E-2	-8.203124E-3
1.191797E-1	1.757812E-2
1.572656E-1	4.492187E-2
1.976953E-1	7.304687E-2
2.369531E-1	1.003906E-1
2.762110E-1	1.269531E-1
3.201563E-1	1.539062E-1
3.705469E-1	1.804687E-1
4.344141E-1	2.058594E-1
5.029688E-1	2.292969E-1
5.656641E-1	2.496093E-1
6.207423E-1	2.667968E-1
6.646876E-1	2.804687E-1
7.021876E-1	2.917968E-1
7.326564E-1	3.003906E-1
7.566798E-1	3.074218E-1
7.754298E-1	3.132812E-1
7.906642E-1	3.175781E-1
8.023829E-1	3.210937E-1
8.105861E-1	3.238281E-1
8.164454E-1	3.261718E-1
8.170314E-1	3.273437E-1
8.117579E-1	3.277343E-1
8.023829E-1	3.273437E-1
7.871486E-1	3.257812E-1
7.654689E-1	3.238281E-1
7.420314E-1	3.207031E-1
7.150782E-1	3.175781E-1
6.863673E-1	3.136718E-1
6.541407E-1	3.093750E-1
6.195704E-1	3.042968E-1
5.832423E-1	2.992187E-1
5.451563E-1	2.933593E-1
5.058985E-1	2.871093E-1
