X (Volt)	Y (Volt)
-6.823829E-1	-3.476562E-2
-6.536720E-1	-3.359375E-2
-6.196876E-1	-3.164062E-2
-5.821876E-1	-3.007812E-2
-5.429298E-1	-2.812500E-2
-5.042579E-1	-2.617187E-2
-4.644142E-1	-2.421875E-2
-4.198829E-1	-2.226562E-2
-3.712501E-1	-1.992187E-2
-3.185157E-1	-1.718750E-2
-2.646094E-1	-1.445312E-2
-2.112891E-1	-1.250000E-2
-1.597266E-1	-1.015625E-2
-1.105078E-1	-7.812499E-3
-6.363284E-2	-5.859374E-3
-1.675783E-2	-3.515625E-3
2.718749E-2	-1.562500E-3
7.289062E-2	1.171875E-3
1.191797E-1	3.906250E-3
1.689844E-1	6.249999E-3
2.193750E-1	8.593749E-3
2.680078E-1	1.093750E-2
3.154688E-1	1.289062E-2
3.588282E-1	1.484375E-2
4.021876E-1	1.718750E-2
4.461329E-1	1.914062E-2
4.877344E-1	2.109375E-2
5.269923E-1	2.304687E-2
5.621485E-1	2.460937E-2
5.978907E-1	2.617187E-2
6.330470E-1	2.812500E-2
6.664454E-1	2.968750E-2
6.975001E-1	3.085937E-2
7.250392E-1	3.203125E-2
7.449610E-1	3.320312E-2
7.607814E-1	3.359375E-2
7.725001E-1	3.398437E-2
7.836329E-1	3.437500E-2
7.912501E-1	3.476562E-2
7.971095E-1	3.476562E-2
8.017970E-1	3.515625E-2
8.047267E-1	3.515625E-2
8.064845E-1	3.515625E-2
8.058986E-1	3.515625E-2
8.006251E-1	3.476562E-2
7.894923E-1	3.398437E-2
7.736720E-1	3.320312E-2
7.537501E-1	3.203125E-2
7.297267E-1	3.125000E-2
7.021876E-1	2.968750E-2
6.740626E-1	2.851562E-2
6.435938E-1	2.656250E-2
6.096095E-1	2.500000E-2
5.732813E-1	2.304687E-2
5.363673E-1	2.148437E-2
4.982813E-1	1.953125E-2
4.572657E-1	1.757812E-2
4.127344E-1	1.523437E-2
3.623438E-1	1.328125E-2
3.078516E-1	1.093750E-2
2.557032E-1	8.203124E-3
2.041406E-1	5.859374E-3
1.531641E-1	3.515625E-3
1.039453E-1	1.171875E-3
5.824218E-2	-1.171875E-3
1.253905E-2	-3.125000E-3
-3.257815E-2	-5.468749E-3
-7.945316E-2	-7.812499E-3
-1.269141E-1	-1.015625E-2
-1.773047E-1	-1.250000E-2
-2.276954E-1	-1.484375E-2
-2.775001E-1	-1.757812E-2
-3.255469E-1	-1.953125E-2
-3.689063E-1	-2.187500E-2
-4.105079E-1	-2.382812E-2
-4.550392E-1	-2.578125E-2
-4.972267E-1	-2.773437E-2
-5.341407E-1	-2.968750E-2
-5.716407E-1	-3.125000E-2
-6.079689E-1	-3.281250E-2
-6.431251E-1	-3.476562E-2
-6.753517E-1	-3.593750E-2
-7.046486E-1	-3.750000E-2
-7.310158E-1	-3.828125E-2
-7.509376E-1	-3.945312E-2
-7.650001E-1	-3.984375E-2
-7.773048E-1	-4.023437E-2
-7.878517E-1	-4.062500E-2
-7.960548E-1	-4.101562E-2
-8.025002E-1	-4.101562E-2
-8.066017E-1	-4.140625E-2
-8.089455E-1	-4.140625E-2
-8.112892E-1	-4.140625E-2
-8.107033E-1	-4.101562E-2
-8.054298E-1	-4.101562E-2
-7.948830E-1	-4.023437E-2
-7.784767E-1	-3.945312E-2
-7.585548E-1	-3.867187E-2
-7.351173E-1	-3.750000E-2
-7.087501E-1	-3.632812E-2
-6.812111E-1	-3.476562E-2
-6.507423E-1	-3.320312E-2
-6.167579E-1	-3.164062E-2
-5.792579E-1	-2.968750E-2
-5.400001E-1	-2.773437E-2
-5.013282E-1	-2.578125E-2
-4.608985E-1	-2.421875E-2
-4.157813E-1	-2.226562E-2
-3.671485E-1	-1.953125E-2
-3.126563E-1	-1.718750E-2
-2.587501E-1	-1.445312E-2
-2.060157E-1	-1.210937E-2
-1.550391E-1	-9.765624E-3
-1.064063E-1	-7.812499E-3
-5.953128E-2	-5.468749E-3
-1.265627E-2	-3.515625E-3
3.187499E-2	-1.171875E-3
7.699218E-2	1.562500E-3
