X (Volt)	Y (Volt)
7.332423E-1	3.085937E-2
7.062892E-1	2.968750E-2
6.781642E-1	2.812500E-2
6.471095E-1	2.656250E-2
6.137110E-1	2.500000E-2
5.767970E-1	2.304687E-2
5.398829E-1	2.109375E-2
5.006251E-1	1.914062E-2
4.601954E-1	1.718750E-2
4.156641E-1	1.523437E-2
3.646875E-1	1.289062E-2
3.101953E-1	1.054687E-2
2.574610E-1	8.203124E-3
2.053125E-1	5.859374E-3
1.543359E-1	3.125000E-3
1.057031E-1	7.812499E-4
6.058593E-2	-1.171875E-3
1.371092E-2	-3.125000E-3
-3.199221E-2	-5.468749E-3
-8.003909E-2	-7.812499E-3
-1.275000E-1	-1.054687E-2
-1.778907E-1	-1.289062E-2
-2.282813E-1	-1.484375E-2
-2.780860E-1	-1.757812E-2
-3.255469E-1	-1.953125E-2
-3.689063E-1	-2.187500E-2
-4.099220E-1	-2.382812E-2
-4.538673E-1	-2.578125E-2
-4.960548E-1	-2.773437E-2
-5.341407E-1	-2.968750E-2
-5.716407E-1	-3.125000E-2
-6.085548E-1	-3.281250E-2
-6.442970E-1	-3.476562E-2
-6.776954E-1	-3.593750E-2
-7.058204E-1	-3.750000E-2
-7.316017E-1	-3.828125E-2
-7.509376E-1	-3.906250E-2
-7.655861E-1	-3.984375E-2
-7.784767E-1	-4.023437E-2
-7.884377E-1	-4.062500E-2
-7.966408E-1	-4.101562E-2
-8.025002E-1	-4.101562E-2
-8.066017E-1	-4.140625E-2
-8.095314E-1	-4.140625E-2
-8.112892E-1	-4.140625E-2
-8.112892E-1	-4.101562E-2
-8.077736E-1	-4.101562E-2
-7.972267E-1	-4.023437E-2
-7.808205E-1	-3.945312E-2
-7.608986E-1	-3.867187E-2
-7.368751E-1	-3.750000E-2
-7.105080E-1	-3.632812E-2
-6.829689E-1	-3.476562E-2
-6.525001E-1	-3.320312E-2
-6.179298E-1	-3.164062E-2
-5.810157E-1	-2.968750E-2
-5.411720E-1	-2.773437E-2
-5.013282E-1	-2.578125E-2
-4.608985E-1	-2.421875E-2
-4.151954E-1	-2.187500E-2
-3.671485E-1	-1.953125E-2
-3.138282E-1	-1.718750E-2
-2.599219E-1	-1.445312E-2
-2.066016E-1	-1.210937E-2
-1.556250E-1	-9.765624E-3
-1.075782E-1	-7.812499E-3
-6.070315E-2	-5.468749E-3
-1.382814E-2	-3.515625E-3
3.128905E-2	-1.171875E-3
7.699218E-2	1.171875E-3
1.238672E-1	3.906250E-3
1.736719E-1	6.640624E-3
2.240625E-1	8.593749E-3
2.726953E-1	1.093750E-2
3.189844E-1	1.289062E-2
3.623438E-1	1.484375E-2
4.057032E-1	1.679687E-2
4.490626E-1	1.914062E-2
4.918360E-1	2.109375E-2
5.305079E-1	2.265625E-2
5.668360E-1	2.460937E-2
6.031641E-1	2.617187E-2
6.394923E-1	2.812500E-2
6.728907E-1	2.968750E-2
7.027735E-1	3.085937E-2
7.279689E-1	3.203125E-2
7.478907E-1	3.281250E-2
7.631251E-1	3.359375E-2
7.754298E-1	3.398437E-2
7.853907E-1	3.437500E-2
7.935939E-1	3.476562E-2
7.988673E-1	3.476562E-2
8.029689E-1	3.476562E-2
8.058986E-1	3.476562E-2
8.076564E-1	3.476562E-2
8.064845E-1	3.476562E-2
8.012111E-1	3.437500E-2
7.906642E-1	3.359375E-2
7.730861E-1	3.281250E-2
7.525782E-1	3.203125E-2
7.285548E-1	3.085937E-2
7.016017E-1	2.929687E-2
6.734767E-1	2.812500E-2
6.418360E-1	2.656250E-2
6.078516E-1	2.460937E-2
5.715235E-1	2.304687E-2
5.346094E-1	2.109375E-2
4.953516E-1	1.914062E-2
4.543360E-1	1.718750E-2
4.092188E-1	1.484375E-2
3.582422E-1	1.250000E-2
3.043360E-1	1.015625E-2
2.516016E-1	7.812499E-3
1.988672E-1	5.468749E-3
1.484766E-1	2.734375E-3
1.004297E-1	3.906250E-4
5.472656E-2	-1.562500E-3
7.851547E-3	-3.515625E-3
-3.785159E-2	-5.859374E-3
-8.531253E-2	-8.203124E-3
-1.339454E-1	-1.093750E-2
-1.837500E-1	-1.289062E-2
-2.341407E-1	-1.523437E-2
-2.839454E-1	-1.757812E-2
-3.302344E-1	-1.992187E-2
-3.735938E-1	-2.187500E-2
-4.146095E-1	-2.421875E-2
-4.591407E-1	-2.617187E-2
-5.007423E-1	-2.812500E-2
-5.388282E-1	-2.968750E-2
-5.763282E-1	-3.164062E-2
-6.132423E-1	-3.320312E-2
-6.483986E-1	-3.476562E-2
-6.806251E-1	-3.632812E-2
-7.093361E-1	-3.750000E-2
-7.339455E-1	-3.867187E-2
-7.526955E-1	-3.945312E-2
-7.667580E-1	-3.984375E-2
-7.790626E-1	-4.023437E-2
-7.890236E-1	-4.062500E-2
-7.972267E-1	-4.101562E-2
-8.030861E-1	-4.101562E-2
-8.066017E-1	-4.101562E-2
-8.101173E-1	-4.140625E-2
-8.118752E-1	-4.101562E-2
-8.107033E-1	-4.101562E-2
-8.054298E-1	-4.062500E-2
-7.937111E-1	-4.023437E-2
-7.773048E-1	-3.945312E-2
-7.567970E-1	-3.828125E-2
-7.327736E-1	-3.710937E-2
-7.069923E-1	-3.593750E-2
-6.788673E-1	-3.476562E-2
-6.478126E-1	-3.320312E-2
-6.126564E-1	-3.125000E-2
-5.751564E-1	-2.968750E-2
-5.358985E-1	-2.773437E-2
-4.972267E-1	-2.578125E-2
-4.562110E-1	-2.382812E-2
-4.099220E-1	-2.148437E-2
-3.607032E-1	-1.914062E-2
-3.073829E-1	-1.640625E-2
-2.523047E-1	-1.406250E-2
-2.001563E-1	-1.171875E-2
-1.497657E-1	-9.765624E-3
-1.017188E-1	-7.421874E-3
-5.425784E-2	-5.078124E-3
-7.968768E-3	-3.125000E-3
3.656249E-2	-7.812499E-4
8.226562E-2	1.562500E-3
1.297266E-1	4.296875E-3
1.801172E-1	6.640624E-3
2.305078E-1	8.984374E-3
2.779688E-1	1.132812E-2
3.242579E-1	1.328125E-2
3.682032E-1	1.523437E-2
4.115626E-1	1.718750E-2
4.555079E-1	1.953125E-2
4.971094E-1	2.148437E-2
5.357813E-1	2.304687E-2
5.715235E-1	2.500000E-2
6.084376E-1	2.656250E-2
6.435938E-1	2.812500E-2
6.764063E-1	2.968750E-2
7.057032E-1	3.125000E-2
7.308985E-1	3.203125E-2
7.490626E-1	3.281250E-2
7.642970E-1	3.359375E-2
7.766017E-1	3.398437E-2
7.865626E-1	3.437500E-2
7.947657E-1	3.476562E-2
8.000392E-1	3.476562E-2
8.035548E-1	3.476562E-2
8.064845E-1	3.476562E-2
8.076564E-1	3.476562E-2
8.070704E-1	3.476562E-2
8.006251E-1	3.437500E-2
7.889064E-1	3.359375E-2
7.713282E-1	3.281250E-2
7.496485E-1	3.203125E-2
7.244532E-1	3.046875E-2
6.980860E-1	2.929687E-2
6.693751E-1	2.773437E-2
6.377345E-1	2.617187E-2
6.031641E-1	2.460937E-2
5.662501E-1	2.265625E-2
5.287501E-1	2.070312E-2
4.894923E-1	1.875000E-2
4.490626E-1	1.679687E-2
4.027735E-1	1.484375E-2
3.512110E-1	1.250000E-2
2.967188E-1	1.015625E-2
2.445703E-1	7.421874E-3
1.924219E-1	5.078124E-3
1.420313E-1	2.734375E-3
9.398437E-2	3.906250E-4
4.886718E-2	-1.562500E-3
1.992171E-3	-3.906250E-3
-4.429690E-2	-6.249999E-3
-9.175784E-2	-8.593749E-3
-1.403907E-1	-1.093750E-2
-1.907813E-1	-1.328125E-2
-2.417579E-1	-1.562500E-2
-2.909766E-1	-1.796875E-2
-3.372657E-1	-2.031250E-2
-3.800391E-1	-2.226562E-2
-4.222267E-1	-2.421875E-2
-4.655860E-1	-2.617187E-2
-5.066017E-1	-2.812500E-2
-5.441017E-1	-3.007812E-2
-5.821876E-1	-3.164062E-2
-6.185157E-1	-3.320312E-2
-6.542579E-1	-3.476562E-2
-6.858986E-1	-3.632812E-2
-7.146095E-1	-3.750000E-2
-7.380470E-1	-3.867187E-2
-7.556251E-1	-3.945312E-2
-7.691017E-1	-3.984375E-2
-7.808205E-1	-4.023437E-2
-7.913673E-1	-4.062500E-2
-7.983986E-1	-4.101562E-2
-8.036720E-1	-4.101562E-2
-8.077736E-1	-4.101562E-2
-8.101173E-1	-4.101562E-2
-8.124611E-1	-4.101562E-2
-8.112892E-1	-4.101562E-2
-8.048439E-1	-4.062500E-2
-7.931252E-1	-4.023437E-2
-7.749611E-1	-3.945312E-2
-7.538673E-1	-3.828125E-2
-7.292580E-1	-3.710937E-2
-7.023048E-1	-3.593750E-2
-6.747658E-1	-3.437500E-2
-6.431251E-1	-3.281250E-2
-6.079689E-1	-3.085937E-2
-5.704689E-1	-2.929687E-2
-5.306251E-1	-2.734375E-2
-4.913673E-1	-2.539062E-2
-4.491798E-1	-2.343750E-2
-4.028907E-1	-2.148437E-2
-3.519141E-1	-1.875000E-2
-2.980079E-1	-1.601562E-2
-2.446876E-1	-1.367187E-2
-1.913672E-1	-1.132812E-2
-1.409766E-1	-9.374999E-3
-9.468753E-2	-7.031249E-3
-4.781252E-2	-5.078124E-3
-1.523454E-3	-2.734375E-3
4.417968E-2	-3.906250E-4
8.929687E-2	1.953125E-3
1.379297E-1	4.687500E-3
1.883203E-1	7.031249E-3
2.387110E-1	9.374999E-3
2.861719E-1	1.171875E-2
3.312891E-1	1.367187E-2
3.740625E-1	1.562500E-2
4.185938E-1	1.757812E-2
4.613672E-1	1.953125E-2
5.023829E-1	2.148437E-2
5.404688E-1	2.343750E-2
5.767970E-1	2.500000E-2
6.137110E-1	2.695312E-2
6.488673E-1	2.851562E-2
6.816798E-1	3.007812E-2
7.098048E-1	3.125000E-2
7.344142E-1	3.242187E-2
7.525782E-1	3.320312E-2
7.672267E-1	3.359375E-2
7.783595E-1	3.398437E-2
7.877345E-1	3.437500E-2
7.947657E-1	3.476562E-2
8.006251E-1	3.476562E-2
8.041407E-1	3.515625E-2
8.070704E-1	3.515625E-2
8.082423E-1	3.515625E-2
8.058986E-1	3.476562E-2
7.988673E-1	3.437500E-2
7.865626E-1	3.359375E-2
7.683986E-1	3.281250E-2
7.461329E-1	3.164062E-2
7.209376E-1	3.046875E-2
6.933985E-1	2.929687E-2
6.646876E-1	2.773437E-2
6.330470E-1	2.578125E-2
5.984766E-1	2.421875E-2
5.609766E-1	2.226562E-2
5.234766E-1	2.070312E-2
4.842188E-1	1.875000E-2
4.420313E-1	1.640625E-2
3.951563E-1	1.445312E-2
3.430079E-1	1.210937E-2
2.891016E-1	9.765624E-3
2.375391E-1	7.031249E-3
1.842188E-1	4.687500E-3
1.344141E-1	2.343750E-3
8.695312E-2	0.000000E+0
4.183593E-2	-1.953125E-3
-4.453142E-3	-4.296875E-3
-5.132815E-2	-6.249999E-3
-9.937503E-2	-8.984374E-3
-1.480079E-1	-1.132812E-2
-1.972266E-1	-1.367187E-2
-2.482032E-1	-1.601562E-2
-2.980079E-1	-1.835937E-2
-3.437110E-1	-2.070312E-2
-3.858985E-1	-2.265625E-2
-4.286720E-1	-2.460937E-2
-4.720313E-1	-2.656250E-2
-5.118751E-1	-2.851562E-2
-5.499610E-1	-3.007812E-2
-5.874611E-1	-3.203125E-2
-6.237892E-1	-3.359375E-2
-6.589454E-1	-3.515625E-2
-6.888283E-1	-3.671875E-2
-7.169533E-1	-3.789062E-2
-7.398048E-1	-3.867187E-2
-7.573830E-1	-3.945312E-2
-7.708595E-1	-3.984375E-2
-7.825783E-1	-4.023437E-2
-7.919533E-1	-4.062500E-2
-7.983986E-1	-4.062500E-2
-8.042580E-1	-4.101562E-2
-8.077736E-1	-4.101562E-2
-8.101173E-1	-4.101562E-2
-8.112892E-1	-4.101562E-2
-8.101173E-1	-4.101562E-2
-8.030861E-1	-4.062500E-2
-7.901955E-1	-3.984375E-2
-7.714455E-1	-3.906250E-2
-7.503517E-1	-3.828125E-2
-7.257423E-1	-3.710937E-2
-6.982033E-1	-3.554687E-2
-6.706642E-1	-3.398437E-2
-6.384376E-1	-3.242187E-2
-6.032814E-1	-3.085937E-2
-5.646095E-1	-2.890625E-2
-5.253517E-1	-2.695312E-2
-4.860938E-1	-2.500000E-2
-4.444923E-1	-2.304687E-2
-3.970313E-1	-2.109375E-2
-3.460548E-1	-1.835937E-2
-2.921485E-1	-1.562500E-2
-2.376563E-1	-1.328125E-2
-1.849219E-1	-1.093750E-2
-1.351172E-1	-8.984374E-3
-8.824222E-2	-6.640624E-3
-4.195315E-2	-4.687500E-3
4.921859E-3	-2.343750E-3
5.003905E-2	-3.906250E-4
9.574219E-2	2.343750E-3
1.443750E-1	5.078124E-3
1.941797E-1	7.421874E-3
2.451563E-1	9.765624E-3
2.914453E-1	1.171875E-2
3.371485E-1	1.406250E-2
3.799219E-1	1.562500E-2
4.238672E-1	1.796875E-2
4.672266E-1	1.992187E-2
5.076563E-1	2.187500E-2
5.445704E-1	2.343750E-2
5.814845E-1	2.500000E-2
6.172267E-1	2.695312E-2
6.523829E-1	2.851562E-2
6.846095E-1	3.007812E-2
7.133204E-1	3.125000E-2
7.361720E-1	3.203125E-2
7.537501E-1	3.320312E-2
7.678126E-1	3.359375E-2
7.795314E-1	3.398437E-2
7.883204E-1	3.437500E-2
7.947657E-1	3.476562E-2
8.000392E-1	3.476562E-2
8.041407E-1	3.476562E-2
8.064845E-1	3.476562E-2
8.076564E-1	3.476562E-2
8.047267E-1	3.476562E-2
7.971095E-1	3.398437E-2
7.836329E-1	3.359375E-2
7.654689E-1	3.242187E-2
7.432032E-1	3.164062E-2
7.174220E-1	3.007812E-2
6.892970E-1	2.890625E-2
6.605860E-1	2.734375E-2
6.277735E-1	2.578125E-2
5.920313E-1	2.382812E-2
5.551173E-1	2.226562E-2
5.170313E-1	2.031250E-2
4.783594E-1	1.835937E-2
4.355860E-1	1.601562E-2
3.887110E-1	1.406250E-2
3.359766E-1	1.171875E-2
2.820703E-1	9.374999E-3
2.299219E-1	6.640624E-3
1.771875E-1	4.296875E-3
1.285547E-1	1.953125E-3
8.167968E-2	-3.906250E-4
3.597655E-2	-2.343750E-3
-1.031252E-2	-4.296875E-3
-5.718753E-2	-6.640624E-3
-1.052344E-1	-9.374999E-3
-1.544532E-1	-1.171875E-2
-2.042579E-1	-1.406250E-2
-2.552344E-1	-1.640625E-2
-3.038673E-1	-1.875000E-2
-3.483985E-1	-2.070312E-2
-3.917579E-1	-2.304687E-2
-4.345313E-1	-2.500000E-2
-4.784767E-1	-2.695312E-2
-5.177345E-1	-2.890625E-2
-5.552345E-1	-3.046875E-2
-5.927345E-1	-3.203125E-2
-6.290626E-1	-3.359375E-2
-6.630470E-1	-3.515625E-2
-6.929298E-1	-3.671875E-2
-7.204689E-1	-3.789062E-2
-7.421486E-1	-3.867187E-2
-7.591408E-1	-3.945312E-2
-7.726173E-1	-3.984375E-2
-7.843361E-1	-4.023437E-2
-7.925392E-1	-4.062500E-2
-7.995705E-1	-4.101562E-2
-8.042580E-1	-4.101562E-2
-8.083595E-1	-4.101562E-2
-8.101173E-1	-4.101562E-2
-8.118752E-1	-4.101562E-2
-8.095314E-1	-4.101562E-2
-8.019142E-1	-4.062500E-2
-7.884377E-1	-3.984375E-2
-7.691017E-1	-3.906250E-2
-7.474220E-1	-3.789062E-2
-7.222267E-1	-3.671875E-2
-6.952736E-1	-3.515625E-2
-6.671486E-1	-3.398437E-2
-6.337501E-1	-3.242187E-2
-5.968361E-1	-3.046875E-2
-5.587501E-1	-2.851562E-2
-5.194923E-1	-2.656250E-2
-4.802345E-1	-2.500000E-2
-4.362892E-1	-2.265625E-2
-3.894141E-1	-2.070312E-2
-3.366798E-1	-1.796875E-2
-2.827735E-1	-1.562500E-2
-2.294532E-1	-1.289062E-2
-1.773047E-1	-1.093750E-2
-1.280860E-1	-8.593749E-3
-8.238284E-2	-6.640624E-3
-3.492190E-2	-4.296875E-3
1.078124E-2	-2.343750E-3
5.589843E-2	3.906250E-4
1.021875E-1	2.734375E-3
1.508203E-1	5.468749E-3
2.023828E-1	7.812499E-3
2.516016E-1	1.015625E-2
2.984766E-1	1.210937E-2
3.424219E-1	1.445312E-2
3.851954E-1	1.640625E-2
4.297266E-1	1.835937E-2
4.730860E-1	2.031250E-2
5.123438E-1	2.187500E-2
5.498438E-1	2.382812E-2
5.867579E-1	2.539062E-2
6.230860E-1	2.734375E-2
6.570704E-1	2.890625E-2
6.887110E-1	3.046875E-2
7.162501E-1	3.164062E-2
7.402735E-1	3.242187E-2
7.555079E-1	3.320312E-2
7.689845E-1	3.398437E-2
7.801173E-1	3.437500E-2
7.889064E-1	3.437500E-2
7.959376E-1	3.476562E-2
8.006251E-1	3.476562E-2
8.041407E-1	3.515625E-2
8.064845E-1	3.515625E-2
8.076564E-1	3.476562E-2
8.041407E-1	3.476562E-2
7.953517E-1	3.398437E-2
7.812892E-1	3.359375E-2
7.619532E-1	3.242187E-2
7.391017E-1	3.125000E-2
7.133204E-1	3.007812E-2
6.857814E-1	2.851562E-2
6.553126E-1	2.695312E-2
6.230860E-1	2.539062E-2
5.873438E-1	2.382812E-2
5.498438E-1	2.187500E-2
5.117579E-1	1.992187E-2
4.725001E-1	1.796875E-2
4.297266E-1	1.601562E-2
3.810938E-1	1.367187E-2
3.283594E-1	1.132812E-2
2.738672E-1	8.984374E-3
2.223047E-1	6.640624E-3
1.713281E-1	3.906250E-3
1.215234E-1	1.562500E-3
7.582031E-2	-3.906250E-4
3.011718E-2	-2.734375E-3
-1.675783E-2	-4.687500E-3
-6.187503E-2	-7.031249E-3
-1.105078E-1	-9.765624E-3
-1.597266E-1	-1.210937E-2
-2.101172E-1	-1.406250E-2
-2.605079E-1	-1.640625E-2
-3.085548E-1	-1.875000E-2
-3.530860E-1	-2.109375E-2
-3.958595E-1	-2.304687E-2
-4.392188E-1	-2.500000E-2
-4.819923E-1	-2.695312E-2
-5.206642E-1	-2.890625E-2
-5.587501E-1	-3.046875E-2
-5.962501E-1	-3.242187E-2
-6.319923E-1	-3.398437E-2
-6.659767E-1	-3.554687E-2
-6.946876E-1	-3.671875E-2
-7.222267E-1	-3.789062E-2
-7.433205E-1	-3.906250E-2
-7.597267E-1	-3.945312E-2
-7.726173E-1	-4.023437E-2
-7.837502E-1	-4.062500E-2
-7.925392E-1	-4.062500E-2
-7.995705E-1	-4.101562E-2
-8.042580E-1	-4.101562E-2
-8.077736E-1	-4.101562E-2
-8.107033E-1	-4.101562E-2
-8.112892E-1	-4.101562E-2
-8.077736E-1	-4.101562E-2
-7.989845E-1	-4.062500E-2
-7.849220E-1	-3.984375E-2
-7.655861E-1	-3.867187E-2
-7.433205E-1	-3.789062E-2
-7.181251E-1	-3.632812E-2
-6.911720E-1	-3.515625E-2
-6.630470E-1	-3.359375E-2
-6.296486E-1	-3.203125E-2
-5.939064E-1	-3.046875E-2
-5.552345E-1	-2.851562E-2
-5.159767E-1	-2.656250E-2
-4.761329E-1	-2.460937E-2
-4.321876E-1	-2.265625E-2
-3.841407E-1	-2.031250E-2
-3.314063E-1	-1.796875E-2
-2.780860E-1	-1.523437E-2
-2.241797E-1	-1.289062E-2
-1.726172E-1	-1.054687E-2
-1.222266E-1	-8.593749E-3
-7.593753E-2	-6.249999E-3
-2.847658E-2	-4.296875E-3
1.722655E-2	-1.953125E-3
6.234374E-2	3.906250E-4
1.080469E-1	3.125000E-3
1.578516E-1	5.859374E-3
2.088281E-1	8.203124E-3
2.580469E-1	1.015625E-2
3.049219E-1	1.250000E-2
3.488672E-1	1.445312E-2
3.916407E-1	1.640625E-2
4.361719E-1	1.835937E-2
4.789454E-1	2.031250E-2
5.182032E-1	2.226562E-2
5.551173E-1	2.421875E-2
5.920313E-1	2.578125E-2
6.283595E-1	2.734375E-2
6.623438E-1	2.890625E-2
6.933985E-1	3.046875E-2
7.203517E-1	3.164062E-2
7.420314E-1	3.281250E-2
7.578517E-1	3.320312E-2
7.713282E-1	3.359375E-2
7.818751E-1	3.437500E-2
7.900782E-1	3.437500E-2
7.965236E-1	3.476562E-2
8.017970E-1	3.476562E-2
8.047267E-1	3.476562E-2
8.064845E-1	3.476562E-2
8.076564E-1	3.476562E-2
8.035548E-1	3.476562E-2
7.947657E-1	3.398437E-2
7.795314E-1	3.320312E-2
7.596095E-1	3.242187E-2
7.367579E-1	3.125000E-2
7.098048E-1	3.007812E-2
6.816798E-1	2.851562E-2
6.517970E-1	2.695312E-2
6.183985E-1	2.500000E-2
5.832423E-1	2.343750E-2
5.457423E-1	2.148437E-2
5.064844E-1	1.992187E-2
4.672266E-1	1.757812E-2
4.238672E-1	1.562500E-2
3.740625E-1	1.328125E-2
3.207422E-1	1.093750E-2
2.668360E-1	8.593749E-3
2.146875E-1	6.249999E-3
1.637109E-1	3.906250E-3
1.139063E-1	1.171875E-3
6.820312E-2	-7.812499E-4
2.249999E-2	-2.734375E-3
-2.320315E-2	-5.078124E-3
-6.949222E-2	-7.421874E-3
-1.181250E-1	-9.765624E-3
-1.679297E-1	-1.210937E-2
-2.177344E-1	-1.445312E-2
-2.687110E-1	-1.679687E-2
-3.167579E-1	-1.914062E-2
-3.612891E-1	-2.148437E-2
-4.023048E-1	-2.343750E-2
-4.468360E-1	-2.539062E-2
-4.890235E-1	-2.734375E-2
-5.276954E-1	-2.929687E-2
-5.651954E-1	-3.085937E-2
-6.015236E-1	-3.242187E-2
-6.384376E-1	-3.398437E-2
-6.718361E-1	-3.554687E-2
-7.011329E-1	-3.710937E-2
-7.280861E-1	-3.828125E-2
-7.480080E-1	-3.906250E-2
-7.632423E-1	-3.945312E-2
-7.761330E-1	-4.023437E-2
-7.866798E-1	-4.062500E-2
-7.954689E-1	-4.062500E-2
-8.013283E-1	-4.101562E-2
-8.060158E-1	-4.101562E-2
-8.089455E-1	-4.101562E-2
-8.112892E-1	-4.101562E-2
-8.118752E-1	-4.101562E-2
-8.071877E-1	-4.062500E-2
-7.983986E-1	-4.023437E-2
-7.825783E-1	-3.945312E-2
-7.638283E-1	-3.867187E-2
-7.403908E-1	-3.750000E-2
-7.140236E-1	-3.632812E-2
-6.870704E-1	-3.515625E-2
-6.577736E-1	-3.359375E-2
-6.237892E-1	-3.203125E-2
-5.868751E-1	-3.007812E-2
-5.476173E-1	-2.812500E-2
-5.077735E-1	-2.617187E-2
-4.685157E-1	-2.421875E-2
-4.233985E-1	-2.226562E-2
-3.753516E-1	-1.992187E-2
-3.220313E-1	-1.718750E-2
-2.681251E-1	-1.484375E-2
-2.142188E-1	-1.250000E-2
-1.626563E-1	-1.015625E-2
-1.140235E-1	-7.812499E-3
-6.714847E-2	-5.859374E-3
-2.027346E-2	-3.515625E-3
2.425780E-2	-1.562500E-3
6.996093E-2	7.812499E-4
1.168359E-1	3.515625E-3
1.666406E-1	6.249999E-3
2.176172E-1	8.593749E-3
2.662500E-1	1.054687E-2
3.125391E-1	1.289062E-2
3.564844E-1	1.484375E-2
3.986719E-1	1.679687E-2
4.432032E-1	1.875000E-2
4.853907E-1	2.070312E-2
5.252344E-1	2.265625E-2
5.621485E-1	2.421875E-2
5.990626E-1	2.617187E-2
6.348048E-1	2.773437E-2
6.682032E-1	2.929687E-2
6.986720E-1	3.085937E-2
7.256251E-1	3.203125E-2
7.455470E-1	3.281250E-2
7.613673E-1	3.320312E-2
7.742579E-1	3.398437E-2
